valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-11T06:00:00,21.67,api.weather.gov,2026-09-09T05:03:34.251059Z,55.93
2026-09-11T07:00:00,22.22,api.weather.gov,2026-09-09T05:03:34.251059Z,56.93
2026-09-11T08:00:00,22.78,api.weather.gov,2026-09-09T05:03:34.251059Z,57.93
2026-09-11T09:00:00,23.89,api.weather.gov,2026-09-09T05:03:34.251059Z,58.93
2026-09-11T10:00:00,25.56,api.weather.gov,2026-09-09T05:03:34.251059Z,59.93
2026-09-11T11:00:00,26.67,api.weather.gov,2026-09-09T05:03:34.251059Z,60.93
2026-09-11T12:00:00,27.22,api.weather.gov,2026-09-09T05:03:34.251059Z,61.93
2026-09-11T13:00:00,27.22,api.weather.gov,2026-09-09T05:03:34.251059Z,62.93
2026-09-11T14:00:00,26.67,api.weather.gov,2026-09-09T05:03:34.251059Z,63.93
2026-09-11T15:00:00,26.67,api.weather.gov,2026-09-09T05:03:34.251059Z,64.93
2026-09-11T16:00:00,26.11,api.weather.gov,2026-09-09T05:03:34.251059Z,65.93
2026-09-11T17:00:00,24.44,api.weather.gov,2026-09-09T05:03:34.251059Z,66.93
2026-09-11T18:00:00,23.33,api.weather.gov,2026-09-09T05:03:34.251059Z,67.93
2026-09-11T19:00:00,22.22,api.weather.gov,2026-09-09T05:03:34.251059Z,68.93
2026-09-11T20:00:00,21.67,api.weather.gov,2026-09-09T05:03:34.251059Z,69.93
2026-09-11T21:00:00,21.11,api.weather.gov,2026-09-09T05:03:34.251059Z,70.93
2026-09-11T22:00:00,20.56,api.weather.gov,2026-09-09T05:03:34.251059Z,71.93
