valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-10T16:00:00,29.30,api.open-meteo.com,2026-09-09T00:27:28.818971Z,36.53
2026-09-10T17:00:00,29.0,api.open-meteo.com,2026-09-09T00:27:28.818971Z,37.53
2026-09-10T18:00:00,28.30,api.open-meteo.com,2026-09-09T00:27:28.818971Z,38.53
2026-09-10T19:00:00,26.40,api.open-meteo.com,2026-09-09T00:27:28.818971Z,39.53
2026-09-10T20:00:00,23.80,api.open-meteo.com,2026-09-09T00:27:28.818971Z,40.53
2026-09-10T21:00:00,22.30,api.open-meteo.com,2026-09-09T00:27:28.818971Z,41.53
2026-09-10T22:00:00,20.20,api.open-meteo.com,2026-09-09T00:27:28.818971Z,42.53
2026-09-10T23:00:00,18.10,api.open-meteo.com,2026-09-09T00:27:28.818971Z,43.53
2026-09-11T00:00:00,16.50,api.open-meteo.com,2026-09-09T00:27:28.818971Z,44.53
2026-09-11T01:00:00,15.20,api.open-meteo.com,2026-09-09T00:27:28.818971Z,45.53
2026-09-11T02:00:00,14.10,api.open-meteo.com,2026-09-09T00:27:28.818971Z,46.53
2026-09-11T03:00:00,13.50,api.open-meteo.com,2026-09-09T00:27:28.818971Z,47.53
2026-09-11T04:00:00,13.0,api.open-meteo.com,2026-09-09T00:27:28.818971Z,48.53
2026-09-11T05:00:00,12.40,api.open-meteo.com,2026-09-09T00:27:28.818971Z,49.53
2026-09-11T06:00:00,11.90,api.open-meteo.com,2026-09-09T00:27:28.818971Z,50.53
2026-09-11T07:00:00,11.70,api.open-meteo.com,2026-09-09T00:27:28.818971Z,51.53
2026-09-11T08:00:00,13.80,api.open-meteo.com,2026-09-09T00:27:28.818971Z,52.53
2026-09-11T09:00:00,18.60,api.open-meteo.com,2026-09-09T00:27:28.818971Z,53.53
2026-09-11T10:00:00,22.30,api.open-meteo.com,2026-09-09T00:27:28.818971Z,54.53
2026-09-11T11:00:00,25.20,api.open-meteo.com,2026-09-09T00:27:28.818971Z,55.53
2026-09-11T12:00:00,27.10,api.open-meteo.com,2026-09-09T00:27:28.818971Z,56.53
2026-09-11T13:00:00,28.40,api.open-meteo.com,2026-09-09T00:27:28.818971Z,57.53
2026-09-11T14:00:00,29.20,api.open-meteo.com,2026-09-09T00:27:28.818971Z,58.53
2026-09-11T15:00:00,29.50,api.open-meteo.com,2026-09-09T00:27:28.818971Z,59.53
2026-09-11T16:00:00,29.40,api.open-meteo.com,2026-09-09T00:27:28.818971Z,60.53
2026-09-11T17:00:00,29.10,api.open-meteo.com,2026-09-09T00:27:28.818971Z,61.53
2026-09-11T18:00:00,28.30,api.open-meteo.com,2026-09-09T00:27:28.818971Z,62.53
2026-09-11T19:00:00,26.10,api.open-meteo.com,2026-09-09T00:27:28.818971Z,63.53
2026-09-11T20:00:00,23.40,api.open-meteo.com,2026-09-09T00:27:28.818971Z,64.53
2026-09-11T21:00:00,21.30,api.open-meteo.com,2026-09-09T00:27:28.818971Z,65.53
2026-09-11T22:00:00,19.90,api.open-meteo.com,2026-09-09T00:27:28.818971Z,66.53
2026-09-11T23:00:00,18.50,api.open-meteo.com,2026-09-09T00:27:28.818971Z,67.53
2026-09-12T00:00:00,17.80,api.open-meteo.com,2026-09-09T00:27:28.818971Z,68.53
2026-09-12T01:00:00,17.30,api.open-meteo.com,2026-09-09T00:27:28.818971Z,69.53
2026-09-12T02:00:00,16.50,api.open-meteo.com,2026-09-09T00:27:28.818971Z,70.53
2026-09-12T03:00:00,15.60,api.open-meteo.com,2026-09-09T00:27:28.818971Z,71.53
