valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-10T17:00:00,29.60,api.open-meteo.com,2026-09-07T23:18:01.233830Z,62.68
2026-09-10T18:00:00,28.80,api.open-meteo.com,2026-09-07T23:18:01.233830Z,63.68
2026-09-10T19:00:00,26.80,api.open-meteo.com,2026-09-07T23:18:01.233830Z,64.68
2026-09-10T20:00:00,24.0,api.open-meteo.com,2026-09-07T23:18:01.233830Z,65.68
2026-09-10T21:00:00,21.60,api.open-meteo.com,2026-09-07T23:18:01.233830Z,66.68
2026-09-10T22:00:00,20.30,api.open-meteo.com,2026-09-07T23:18:01.233830Z,67.68
2026-09-10T23:00:00,18.70,api.open-meteo.com,2026-09-07T23:18:01.233830Z,68.68
2026-09-11T00:00:00,17.50,api.open-meteo.com,2026-09-07T23:18:01.233830Z,69.68
2026-09-11T01:00:00,16.70,api.open-meteo.com,2026-09-07T23:18:01.233830Z,70.68
2026-09-11T02:00:00,15.90,api.open-meteo.com,2026-09-07T23:18:01.233830Z,71.68
