valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-09T06:00:00,9.90,api.open-meteo.com,2026-09-07T18:36:43.083456Z,32.38
2026-09-09T07:00:00,9.80,api.open-meteo.com,2026-09-07T18:36:43.083456Z,33.38
2026-09-09T08:00:00,11.90,api.open-meteo.com,2026-09-07T18:36:43.083456Z,34.38
2026-09-09T09:00:00,15.30,api.open-meteo.com,2026-09-07T18:36:43.083456Z,35.38
2026-09-09T10:00:00,18.0,api.open-meteo.com,2026-09-07T18:36:43.083456Z,36.38
2026-09-09T11:00:00,20.50,api.open-meteo.com,2026-09-07T18:36:43.083456Z,37.38
2026-09-09T12:00:00,22.50,api.open-meteo.com,2026-09-07T18:36:43.083456Z,38.38
2026-09-09T13:00:00,24.10,api.open-meteo.com,2026-09-07T18:36:43.083456Z,39.38
2026-09-09T14:00:00,25.30,api.open-meteo.com,2026-09-07T18:36:43.083456Z,40.38
2026-09-09T15:00:00,26.20,api.open-meteo.com,2026-09-07T18:36:43.083456Z,41.38
2026-09-09T16:00:00,26.50,api.open-meteo.com,2026-09-07T18:36:43.083456Z,42.38
2026-09-09T17:00:00,26.40,api.open-meteo.com,2026-09-07T18:36:43.083456Z,43.38
2026-09-09T18:00:00,25.80,api.open-meteo.com,2026-09-07T18:36:43.083456Z,44.38
2026-09-09T19:00:00,24.0,api.open-meteo.com,2026-09-07T18:36:43.083456Z,45.38
2026-09-09T20:00:00,21.30,api.open-meteo.com,2026-09-07T18:36:43.083456Z,46.38
2026-09-09T21:00:00,19.30,api.open-meteo.com,2026-09-07T18:36:43.083456Z,47.38
2026-09-09T22:00:00,17.30,api.open-meteo.com,2026-09-07T18:36:43.083456Z,48.38
2026-09-09T23:00:00,16.0,api.open-meteo.com,2026-09-07T18:36:43.083456Z,49.38
2026-09-10T00:00:00,15.0,api.open-meteo.com,2026-09-07T18:36:43.083456Z,50.38
2026-09-10T01:00:00,14.20,api.open-meteo.com,2026-09-07T18:36:43.083456Z,51.38
2026-09-10T02:00:00,13.50,api.open-meteo.com,2026-09-07T18:36:43.083456Z,52.38
2026-09-10T03:00:00,12.90,api.open-meteo.com,2026-09-07T18:36:43.083456Z,53.38
2026-09-10T04:00:00,12.40,api.open-meteo.com,2026-09-07T18:36:43.083456Z,54.38
2026-09-10T05:00:00,11.90,api.open-meteo.com,2026-09-07T18:36:43.083456Z,55.38
2026-09-10T06:00:00,11.40,api.open-meteo.com,2026-09-07T18:36:43.083456Z,56.38
2026-09-10T07:00:00,11.20,api.open-meteo.com,2026-09-07T18:36:43.083456Z,57.38
2026-09-10T08:00:00,13.40,api.open-meteo.com,2026-09-07T18:36:43.083456Z,58.38
2026-09-10T09:00:00,17.30,api.open-meteo.com,2026-09-07T18:36:43.083456Z,59.38
2026-09-10T10:00:00,20.60,api.open-meteo.com,2026-09-07T18:36:43.083456Z,60.38
2026-09-10T11:00:00,23.70,api.open-meteo.com,2026-09-07T18:36:43.083456Z,61.38
2026-09-10T12:00:00,26.0,api.open-meteo.com,2026-09-07T18:36:43.083456Z,62.38
2026-09-10T13:00:00,27.80,api.open-meteo.com,2026-09-07T18:36:43.083456Z,63.38
2026-09-10T14:00:00,29.10,api.open-meteo.com,2026-09-07T18:36:43.083456Z,64.38
2026-09-10T15:00:00,29.80,api.open-meteo.com,2026-09-07T18:36:43.083456Z,65.38
2026-09-10T16:00:00,30.0,api.open-meteo.com,2026-09-07T18:36:43.083456Z,66.38
2026-09-10T17:00:00,29.60,api.open-meteo.com,2026-09-07T18:36:43.083456Z,67.38
2026-09-10T18:00:00,28.80,api.open-meteo.com,2026-09-07T18:36:43.083456Z,68.38
2026-09-10T19:00:00,26.80,api.open-meteo.com,2026-09-07T18:36:43.083456Z,69.38
2026-09-10T20:00:00,23.90,api.open-meteo.com,2026-09-07T18:36:43.083456Z,70.38
2026-09-10T21:00:00,21.50,api.open-meteo.com,2026-09-07T18:36:43.083456Z,71.38
