valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-09T09:00:00,15.30,api.open-meteo.com,2026-09-07T20:25:16.603475Z,33.57
2026-09-09T10:00:00,18.0,api.open-meteo.com,2026-09-07T20:25:16.603475Z,34.57
2026-09-09T11:00:00,20.50,api.open-meteo.com,2026-09-07T20:25:16.603475Z,35.57
2026-09-09T12:00:00,22.50,api.open-meteo.com,2026-09-07T20:25:16.603475Z,36.57
2026-09-09T13:00:00,24.10,api.open-meteo.com,2026-09-07T20:25:16.603475Z,37.57
2026-09-09T14:00:00,25.30,api.open-meteo.com,2026-09-07T20:25:16.603475Z,38.57
2026-09-09T15:00:00,26.20,api.open-meteo.com,2026-09-07T20:25:16.603475Z,39.57
2026-09-09T16:00:00,26.50,api.open-meteo.com,2026-09-07T20:25:16.603475Z,40.57
2026-09-09T17:00:00,26.40,api.open-meteo.com,2026-09-07T20:25:16.603475Z,41.57
2026-09-09T18:00:00,25.80,api.open-meteo.com,2026-09-07T20:25:16.603475Z,42.57
2026-09-09T19:00:00,24.0,api.open-meteo.com,2026-09-07T20:25:16.603475Z,43.57
2026-09-09T20:00:00,21.30,api.open-meteo.com,2026-09-07T20:25:16.603475Z,44.57
2026-09-09T21:00:00,19.30,api.open-meteo.com,2026-09-07T20:25:16.603475Z,45.57
2026-09-09T22:00:00,17.30,api.open-meteo.com,2026-09-07T20:25:16.603475Z,46.57
2026-09-09T23:00:00,16.0,api.open-meteo.com,2026-09-07T20:25:16.603475Z,47.57
2026-09-10T00:00:00,15.0,api.open-meteo.com,2026-09-07T20:25:16.603475Z,48.57
2026-09-10T01:00:00,14.20,api.open-meteo.com,2026-09-07T20:25:16.603475Z,49.57
2026-09-10T02:00:00,13.50,api.open-meteo.com,2026-09-07T20:25:16.603475Z,50.57
2026-09-10T03:00:00,12.90,api.open-meteo.com,2026-09-07T20:25:16.603475Z,51.57
2026-09-10T04:00:00,12.40,api.open-meteo.com,2026-09-07T20:25:16.603475Z,52.57
2026-09-10T05:00:00,11.90,api.open-meteo.com,2026-09-07T20:25:16.603475Z,53.57
2026-09-10T06:00:00,11.40,api.open-meteo.com,2026-09-07T20:25:16.603475Z,54.57
2026-09-10T07:00:00,11.20,api.open-meteo.com,2026-09-07T20:25:16.603475Z,55.57
2026-09-10T08:00:00,13.40,api.open-meteo.com,2026-09-07T20:25:16.603475Z,56.57
2026-09-10T09:00:00,17.30,api.open-meteo.com,2026-09-07T20:25:16.603475Z,57.57
2026-09-10T10:00:00,20.60,api.open-meteo.com,2026-09-07T20:25:16.603475Z,58.57
2026-09-10T11:00:00,23.70,api.open-meteo.com,2026-09-07T20:25:16.603475Z,59.57
2026-09-10T12:00:00,26.0,api.open-meteo.com,2026-09-07T20:25:16.603475Z,60.57
2026-09-10T13:00:00,27.80,api.open-meteo.com,2026-09-07T20:25:16.603475Z,61.57
2026-09-10T14:00:00,29.10,api.open-meteo.com,2026-09-07T20:25:16.603475Z,62.57
2026-09-10T15:00:00,29.80,api.open-meteo.com,2026-09-07T20:25:16.603475Z,63.57
2026-09-10T16:00:00,30.0,api.open-meteo.com,2026-09-07T20:25:16.603475Z,64.57
2026-09-10T17:00:00,29.60,api.open-meteo.com,2026-09-07T20:25:16.603475Z,65.57
2026-09-10T18:00:00,28.80,api.open-meteo.com,2026-09-07T20:25:16.603475Z,66.57
2026-09-10T19:00:00,26.80,api.open-meteo.com,2026-09-07T20:25:16.603475Z,67.57
2026-09-10T20:00:00,23.90,api.open-meteo.com,2026-09-07T20:25:16.603475Z,68.57
2026-09-10T21:00:00,21.50,api.open-meteo.com,2026-09-07T20:25:16.603475Z,69.57
2026-09-10T22:00:00,19.80,api.open-meteo.com,2026-09-07T20:25:16.603475Z,70.57
2026-09-10T23:00:00,18.40,api.open-meteo.com,2026-09-07T20:25:16.603475Z,71.57
