valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-11T22:00:00,19.40,api.open-meteo.com,2026-09-09T10:00:53.055374Z,56.98
2026-09-11T23:00:00,17.60,api.open-meteo.com,2026-09-09T10:00:53.055374Z,57.98
2026-09-12T00:00:00,17.0,api.open-meteo.com,2026-09-09T10:00:53.055374Z,58.98
2026-09-12T01:00:00,16.60,api.open-meteo.com,2026-09-09T10:00:53.055374Z,59.98
2026-09-12T02:00:00,15.90,api.open-meteo.com,2026-09-09T10:00:53.055374Z,60.98
2026-09-12T03:00:00,15.20,api.open-meteo.com,2026-09-09T10:00:53.055374Z,61.98
2026-09-12T04:00:00,14.50,api.open-meteo.com,2026-09-09T10:00:53.055374Z,62.98
2026-09-12T05:00:00,13.70,api.open-meteo.com,2026-09-09T10:00:53.055374Z,63.98
2026-09-12T06:00:00,13.10,api.open-meteo.com,2026-09-09T10:00:53.055374Z,64.98
2026-09-12T07:00:00,12.70,api.open-meteo.com,2026-09-09T10:00:53.055374Z,65.98
2026-09-12T08:00:00,14.80,api.open-meteo.com,2026-09-09T10:00:53.055374Z,66.98
2026-09-12T09:00:00,19.0,api.open-meteo.com,2026-09-09T10:00:53.055374Z,67.98
2026-09-12T10:00:00,22.30,api.open-meteo.com,2026-09-09T10:00:53.055374Z,68.98
2026-09-12T11:00:00,25.0,api.open-meteo.com,2026-09-09T10:00:53.055374Z,69.98
2026-09-12T12:00:00,27.20,api.open-meteo.com,2026-09-09T10:00:53.055374Z,70.98
2026-09-12T13:00:00,28.70,api.open-meteo.com,2026-09-09T10:00:53.055374Z,71.98
