valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-10T13:00:00,27.20,api.open-meteo.com,2026-09-08T19:31:26.098594Z,38.47
2026-09-10T14:00:00,28.40,api.open-meteo.com,2026-09-08T19:31:26.098594Z,39.47
2026-09-10T15:00:00,29.10,api.open-meteo.com,2026-09-08T19:31:26.098594Z,40.47
2026-09-10T16:00:00,29.20,api.open-meteo.com,2026-09-08T19:31:26.098594Z,41.47
2026-09-10T17:00:00,29.0,api.open-meteo.com,2026-09-08T19:31:26.098594Z,42.47
2026-09-10T18:00:00,28.30,api.open-meteo.com,2026-09-08T19:31:26.098594Z,43.47
2026-09-10T19:00:00,26.50,api.open-meteo.com,2026-09-08T19:31:26.098594Z,44.47
2026-09-10T20:00:00,23.80,api.open-meteo.com,2026-09-08T19:31:26.098594Z,45.47
2026-09-10T21:00:00,22.30,api.open-meteo.com,2026-09-08T19:31:26.098594Z,46.47
2026-09-10T22:00:00,20.20,api.open-meteo.com,2026-09-08T19:31:26.098594Z,47.47
2026-09-10T23:00:00,18.20,api.open-meteo.com,2026-09-08T19:31:26.098594Z,48.47
2026-09-11T00:00:00,16.70,api.open-meteo.com,2026-09-08T19:31:26.098594Z,49.47
2026-09-11T01:00:00,15.40,api.open-meteo.com,2026-09-08T19:31:26.098594Z,50.47
2026-09-11T02:00:00,14.30,api.open-meteo.com,2026-09-08T19:31:26.098594Z,51.47
2026-09-11T03:00:00,13.50,api.open-meteo.com,2026-09-08T19:31:26.098594Z,52.47
2026-09-11T04:00:00,12.90,api.open-meteo.com,2026-09-08T19:31:26.098594Z,53.47
2026-09-11T05:00:00,12.40,api.open-meteo.com,2026-09-08T19:31:26.098594Z,54.47
2026-09-11T06:00:00,11.80,api.open-meteo.com,2026-09-08T19:31:26.098594Z,55.47
2026-09-11T07:00:00,11.60,api.open-meteo.com,2026-09-08T19:31:26.098594Z,56.47
2026-09-11T08:00:00,13.80,api.open-meteo.com,2026-09-08T19:31:26.098594Z,57.47
2026-09-11T09:00:00,18.50,api.open-meteo.com,2026-09-08T19:31:26.098594Z,58.47
2026-09-11T10:00:00,22.20,api.open-meteo.com,2026-09-08T19:31:26.098594Z,59.47
2026-09-11T11:00:00,25.20,api.open-meteo.com,2026-09-08T19:31:26.098594Z,60.47
2026-09-11T12:00:00,27.30,api.open-meteo.com,2026-09-08T19:31:26.098594Z,61.47
2026-09-11T13:00:00,28.60,api.open-meteo.com,2026-09-08T19:31:26.098594Z,62.47
2026-09-11T14:00:00,29.40,api.open-meteo.com,2026-09-08T19:31:26.098594Z,63.47
2026-09-11T15:00:00,29.70,api.open-meteo.com,2026-09-08T19:31:26.098594Z,64.47
2026-09-11T16:00:00,29.60,api.open-meteo.com,2026-09-08T19:31:26.098594Z,65.47
2026-09-11T17:00:00,29.30,api.open-meteo.com,2026-09-08T19:31:26.098594Z,66.47
2026-09-11T18:00:00,28.60,api.open-meteo.com,2026-09-08T19:31:26.098594Z,67.47
2026-09-11T19:00:00,26.20,api.open-meteo.com,2026-09-08T19:31:26.098594Z,68.47
2026-09-11T20:00:00,23.70,api.open-meteo.com,2026-09-08T19:31:26.098594Z,69.47
2026-09-11T21:00:00,21.70,api.open-meteo.com,2026-09-08T19:31:26.098594Z,70.47
2026-09-11T22:00:00,20.0,api.open-meteo.com,2026-09-08T19:31:26.098594Z,71.47
