valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-10T19:00:00,26.20,api.open-meteo.com,2026-09-08T06:19:46.027483Z,57.67
2026-09-10T20:00:00,23.50,api.open-meteo.com,2026-09-08T06:19:46.027483Z,58.67
2026-09-10T21:00:00,21.50,api.open-meteo.com,2026-09-08T06:19:46.027483Z,59.67
2026-09-10T22:00:00,19.80,api.open-meteo.com,2026-09-08T06:19:46.027483Z,60.67
2026-09-10T23:00:00,18.40,api.open-meteo.com,2026-09-08T06:19:46.027483Z,61.67
2026-09-11T00:00:00,17.30,api.open-meteo.com,2026-09-08T06:19:46.027483Z,62.67
2026-09-11T01:00:00,16.40,api.open-meteo.com,2026-09-08T06:19:46.027483Z,63.67
2026-09-11T02:00:00,15.50,api.open-meteo.com,2026-09-08T06:19:46.027483Z,64.67
2026-09-11T03:00:00,14.90,api.open-meteo.com,2026-09-08T06:19:46.027483Z,65.67
2026-09-11T04:00:00,14.20,api.open-meteo.com,2026-09-08T06:19:46.027483Z,66.67
2026-09-11T05:00:00,13.70,api.open-meteo.com,2026-09-08T06:19:46.027483Z,67.67
2026-09-11T06:00:00,13.20,api.open-meteo.com,2026-09-08T06:19:46.027483Z,68.67
2026-09-11T07:00:00,12.90,api.open-meteo.com,2026-09-08T06:19:46.027483Z,69.67
2026-09-11T08:00:00,14.90,api.open-meteo.com,2026-09-08T06:19:46.027483Z,70.67
2026-09-11T09:00:00,19.20,api.open-meteo.com,2026-09-08T06:19:46.027483Z,71.67
