valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-09T06:00:00,9.90,api.open-meteo.com,2026-09-07T18:10:49.621398Z,32.82
2026-09-09T07:00:00,9.80,api.open-meteo.com,2026-09-07T18:10:49.621398Z,33.82
2026-09-09T08:00:00,11.90,api.open-meteo.com,2026-09-07T18:10:49.621398Z,34.82
2026-09-09T09:00:00,15.30,api.open-meteo.com,2026-09-07T18:10:49.621398Z,35.82
2026-09-09T10:00:00,18.0,api.open-meteo.com,2026-09-07T18:10:49.621398Z,36.82
2026-09-09T11:00:00,20.50,api.open-meteo.com,2026-09-07T18:10:49.621398Z,37.82
2026-09-09T12:00:00,22.50,api.open-meteo.com,2026-09-07T18:10:49.621398Z,38.82
2026-09-09T13:00:00,24.10,api.open-meteo.com,2026-09-07T18:10:49.621398Z,39.82
2026-09-09T14:00:00,25.30,api.open-meteo.com,2026-09-07T18:10:49.621398Z,40.82
2026-09-09T15:00:00,26.20,api.open-meteo.com,2026-09-07T18:10:49.621398Z,41.82
2026-09-09T16:00:00,26.50,api.open-meteo.com,2026-09-07T18:10:49.621398Z,42.82
2026-09-09T17:00:00,26.40,api.open-meteo.com,2026-09-07T18:10:49.621398Z,43.82
2026-09-09T18:00:00,25.80,api.open-meteo.com,2026-09-07T18:10:49.621398Z,44.82
2026-09-09T19:00:00,24.0,api.open-meteo.com,2026-09-07T18:10:49.621398Z,45.82
2026-09-09T20:00:00,21.30,api.open-meteo.com,2026-09-07T18:10:49.621398Z,46.82
2026-09-09T21:00:00,19.30,api.open-meteo.com,2026-09-07T18:10:49.621398Z,47.82
2026-09-09T22:00:00,17.30,api.open-meteo.com,2026-09-07T18:10:49.621398Z,48.82
2026-09-09T23:00:00,16.0,api.open-meteo.com,2026-09-07T18:10:49.621398Z,49.82
2026-09-10T00:00:00,15.0,api.open-meteo.com,2026-09-07T18:10:49.621398Z,50.82
2026-09-10T01:00:00,14.20,api.open-meteo.com,2026-09-07T18:10:49.621398Z,51.82
2026-09-10T02:00:00,13.50,api.open-meteo.com,2026-09-07T18:10:49.621398Z,52.82
2026-09-10T03:00:00,12.90,api.open-meteo.com,2026-09-07T18:10:49.621398Z,53.82
2026-09-10T04:00:00,12.40,api.open-meteo.com,2026-09-07T18:10:49.621398Z,54.82
2026-09-10T05:00:00,11.90,api.open-meteo.com,2026-09-07T18:10:49.621398Z,55.82
2026-09-10T06:00:00,11.40,api.open-meteo.com,2026-09-07T18:10:49.621398Z,56.82
2026-09-10T07:00:00,11.20,api.open-meteo.com,2026-09-07T18:10:49.621398Z,57.82
2026-09-10T08:00:00,13.40,api.open-meteo.com,2026-09-07T18:10:49.621398Z,58.82
2026-09-10T09:00:00,17.30,api.open-meteo.com,2026-09-07T18:10:49.621398Z,59.82
2026-09-10T10:00:00,20.60,api.open-meteo.com,2026-09-07T18:10:49.621398Z,60.82
2026-09-10T11:00:00,23.70,api.open-meteo.com,2026-09-07T18:10:49.621398Z,61.82
2026-09-10T12:00:00,26.0,api.open-meteo.com,2026-09-07T18:10:49.621398Z,62.82
2026-09-10T13:00:00,27.80,api.open-meteo.com,2026-09-07T18:10:49.621398Z,63.82
2026-09-10T14:00:00,29.10,api.open-meteo.com,2026-09-07T18:10:49.621398Z,64.82
2026-09-10T15:00:00,29.80,api.open-meteo.com,2026-09-07T18:10:49.621398Z,65.82
2026-09-10T16:00:00,30.0,api.open-meteo.com,2026-09-07T18:10:49.621398Z,66.82
2026-09-10T17:00:00,29.60,api.open-meteo.com,2026-09-07T18:10:49.621398Z,67.82
2026-09-10T18:00:00,28.80,api.open-meteo.com,2026-09-07T18:10:49.621398Z,68.82
2026-09-10T19:00:00,26.80,api.open-meteo.com,2026-09-07T18:10:49.621398Z,69.82
2026-09-10T20:00:00,23.90,api.open-meteo.com,2026-09-07T18:10:49.621398Z,70.82
2026-09-10T21:00:00,21.50,api.open-meteo.com,2026-09-07T18:10:49.621398Z,71.82
