valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-10T18:00:00,28.70,api.open-meteo.com,2026-09-09T00:27:29.386714Z,36.53
2026-09-10T19:00:00,27.70,api.open-meteo.com,2026-09-09T00:27:29.386714Z,37.53
2026-09-10T20:00:00,27.50,api.open-meteo.com,2026-09-09T00:27:29.386714Z,38.53
2026-09-10T21:00:00,27.30,api.open-meteo.com,2026-09-09T00:27:29.386714Z,39.53
2026-09-10T22:00:00,27.20,api.open-meteo.com,2026-09-09T00:27:29.386714Z,40.53
2026-09-10T23:00:00,27.0,api.open-meteo.com,2026-09-09T00:27:29.386714Z,41.53
2026-09-11T00:00:00,26.70,api.open-meteo.com,2026-09-09T00:27:29.386714Z,42.53
2026-09-11T01:00:00,26.30,api.open-meteo.com,2026-09-09T00:27:29.386714Z,43.53
2026-09-11T02:00:00,25.90,api.open-meteo.com,2026-09-09T00:27:29.386714Z,44.53
2026-09-11T03:00:00,25.60,api.open-meteo.com,2026-09-09T00:27:29.386714Z,45.53
2026-09-11T04:00:00,25.50,api.open-meteo.com,2026-09-09T00:27:29.386714Z,46.53
2026-09-11T05:00:00,25.20,api.open-meteo.com,2026-09-09T00:27:29.386714Z,47.53
2026-09-11T06:00:00,25.0,api.open-meteo.com,2026-09-09T00:27:29.386714Z,48.53
2026-09-11T07:00:00,25.0,api.open-meteo.com,2026-09-09T00:27:29.386714Z,49.53
2026-09-11T08:00:00,26.20,api.open-meteo.com,2026-09-09T00:27:29.386714Z,50.53
2026-09-11T09:00:00,28.30,api.open-meteo.com,2026-09-09T00:27:29.386714Z,51.53
2026-09-11T10:00:00,30.20,api.open-meteo.com,2026-09-09T00:27:29.386714Z,52.53
2026-09-11T11:00:00,31.30,api.open-meteo.com,2026-09-09T00:27:29.386714Z,53.53
2026-09-11T12:00:00,31.90,api.open-meteo.com,2026-09-09T00:27:29.386714Z,54.53
2026-09-11T13:00:00,32.40,api.open-meteo.com,2026-09-09T00:27:29.386714Z,55.53
2026-09-11T14:00:00,32.20,api.open-meteo.com,2026-09-09T00:27:29.386714Z,56.53
2026-09-11T15:00:00,31.70,api.open-meteo.com,2026-09-09T00:27:29.386714Z,57.53
2026-09-11T16:00:00,30.80,api.open-meteo.com,2026-09-09T00:27:29.386714Z,58.53
2026-09-11T17:00:00,29.70,api.open-meteo.com,2026-09-09T00:27:29.386714Z,59.53
2026-09-11T18:00:00,28.50,api.open-meteo.com,2026-09-09T00:27:29.386714Z,60.53
2026-09-11T19:00:00,27.50,api.open-meteo.com,2026-09-09T00:27:29.386714Z,61.53
2026-09-11T20:00:00,27.20,api.open-meteo.com,2026-09-09T00:27:29.386714Z,62.53
2026-09-11T21:00:00,27.0,api.open-meteo.com,2026-09-09T00:27:29.386714Z,63.53
2026-09-11T22:00:00,26.80,api.open-meteo.com,2026-09-09T00:27:29.386714Z,64.53
2026-09-11T23:00:00,26.70,api.open-meteo.com,2026-09-09T00:27:29.386714Z,65.53
2026-09-12T00:00:00,26.40,api.open-meteo.com,2026-09-09T00:27:29.386714Z,66.53
2026-09-12T01:00:00,25.90,api.open-meteo.com,2026-09-09T00:27:29.386714Z,67.53
2026-09-12T02:00:00,25.40,api.open-meteo.com,2026-09-09T00:27:29.386714Z,68.53
2026-09-12T03:00:00,24.90,api.open-meteo.com,2026-09-09T00:27:29.386714Z,69.53
2026-09-12T04:00:00,24.30,api.open-meteo.com,2026-09-09T00:27:29.386714Z,70.53
2026-09-12T05:00:00,23.90,api.open-meteo.com,2026-09-09T00:27:29.386714Z,71.53
