valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-09T13:00:00,30.20,api.open-meteo.com,2026-09-07T16:18:21.116070Z,39.68
2026-09-09T14:00:00,30.0,api.open-meteo.com,2026-09-07T16:18:21.116070Z,40.68
2026-09-09T15:00:00,30.60,api.open-meteo.com,2026-09-07T16:18:21.116070Z,41.68
2026-09-09T16:00:00,29.90,api.open-meteo.com,2026-09-07T16:18:21.116070Z,42.68
2026-09-09T17:00:00,29.10,api.open-meteo.com,2026-09-07T16:18:21.116070Z,43.68
2026-09-09T18:00:00,28.20,api.open-meteo.com,2026-09-07T16:18:21.116070Z,44.68
2026-09-09T19:00:00,27.60,api.open-meteo.com,2026-09-07T16:18:21.116070Z,45.68
2026-09-09T20:00:00,27.20,api.open-meteo.com,2026-09-07T16:18:21.116070Z,46.68
2026-09-09T21:00:00,27.0,api.open-meteo.com,2026-09-07T16:18:21.116070Z,47.68
2026-09-09T22:00:00,26.60,api.open-meteo.com,2026-09-07T16:18:21.116070Z,48.68
2026-09-09T23:00:00,26.20,api.open-meteo.com,2026-09-07T16:18:21.116070Z,49.68
2026-09-10T00:00:00,25.90,api.open-meteo.com,2026-09-07T16:18:21.116070Z,50.68
2026-09-10T01:00:00,25.60,api.open-meteo.com,2026-09-07T16:18:21.116070Z,51.68
2026-09-10T02:00:00,25.20,api.open-meteo.com,2026-09-07T16:18:21.116070Z,52.68
2026-09-10T03:00:00,25.0,api.open-meteo.com,2026-09-07T16:18:21.116070Z,53.68
2026-09-10T04:00:00,24.90,api.open-meteo.com,2026-09-07T16:18:21.116070Z,54.68
2026-09-10T05:00:00,24.90,api.open-meteo.com,2026-09-07T16:18:21.116070Z,55.68
2026-09-10T06:00:00,24.90,api.open-meteo.com,2026-09-07T16:18:21.116070Z,56.68
2026-09-10T07:00:00,25.10,api.open-meteo.com,2026-09-07T16:18:21.116070Z,57.68
2026-09-10T08:00:00,26.50,api.open-meteo.com,2026-09-07T16:18:21.116070Z,58.68
2026-09-10T09:00:00,28.40,api.open-meteo.com,2026-09-07T16:18:21.116070Z,59.68
2026-09-10T10:00:00,29.90,api.open-meteo.com,2026-09-07T16:18:21.116070Z,60.68
2026-09-10T11:00:00,30.80,api.open-meteo.com,2026-09-07T16:18:21.116070Z,61.68
2026-09-10T12:00:00,31.80,api.open-meteo.com,2026-09-07T16:18:21.116070Z,62.68
2026-09-10T13:00:00,31.90,api.open-meteo.com,2026-09-07T16:18:21.116070Z,63.68
2026-09-10T14:00:00,31.70,api.open-meteo.com,2026-09-07T16:18:21.116070Z,64.68
2026-09-10T15:00:00,31.20,api.open-meteo.com,2026-09-07T16:18:21.116070Z,65.68
2026-09-10T16:00:00,30.40,api.open-meteo.com,2026-09-07T16:18:21.116070Z,66.68
2026-09-10T17:00:00,29.50,api.open-meteo.com,2026-09-07T16:18:21.116070Z,67.68
2026-09-10T18:00:00,28.40,api.open-meteo.com,2026-09-07T16:18:21.116070Z,68.68
2026-09-10T19:00:00,27.50,api.open-meteo.com,2026-09-07T16:18:21.116070Z,69.68
2026-09-10T20:00:00,27.30,api.open-meteo.com,2026-09-07T16:18:21.116070Z,70.68
2026-09-10T21:00:00,27.10,api.open-meteo.com,2026-09-07T16:18:21.116070Z,71.68
