valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-10T00:00:00,25.90,api.open-meteo.com,2026-09-08T06:19:46.544348Z,36.67
2026-09-10T01:00:00,25.60,api.open-meteo.com,2026-09-08T06:19:46.544348Z,37.67
2026-09-10T02:00:00,25.40,api.open-meteo.com,2026-09-08T06:19:46.544348Z,38.67
2026-09-10T03:00:00,25.30,api.open-meteo.com,2026-09-08T06:19:46.544348Z,39.67
2026-09-10T04:00:00,25.10,api.open-meteo.com,2026-09-08T06:19:46.544348Z,40.67
2026-09-10T05:00:00,25.0,api.open-meteo.com,2026-09-08T06:19:46.544348Z,41.67
2026-09-10T06:00:00,25.20,api.open-meteo.com,2026-09-08T06:19:46.544348Z,42.67
2026-09-10T07:00:00,25.40,api.open-meteo.com,2026-09-08T06:19:46.544348Z,43.67
2026-09-10T08:00:00,26.70,api.open-meteo.com,2026-09-08T06:19:46.544348Z,44.67
2026-09-10T09:00:00,28.40,api.open-meteo.com,2026-09-08T06:19:46.544348Z,45.67
2026-09-10T10:00:00,29.90,api.open-meteo.com,2026-09-08T06:19:46.544348Z,46.67
2026-09-10T11:00:00,31.20,api.open-meteo.com,2026-09-08T06:19:46.544348Z,47.67
2026-09-10T12:00:00,31.30,api.open-meteo.com,2026-09-08T06:19:46.544348Z,48.67
2026-09-10T13:00:00,31.20,api.open-meteo.com,2026-09-08T06:19:46.544348Z,49.67
2026-09-10T14:00:00,31.60,api.open-meteo.com,2026-09-08T06:19:46.544348Z,50.67
2026-09-10T15:00:00,31.20,api.open-meteo.com,2026-09-08T06:19:46.544348Z,51.67
2026-09-10T16:00:00,30.40,api.open-meteo.com,2026-09-08T06:19:46.544348Z,52.67
2026-09-10T17:00:00,29.50,api.open-meteo.com,2026-09-08T06:19:46.544348Z,53.67
2026-09-10T18:00:00,28.40,api.open-meteo.com,2026-09-08T06:19:46.544348Z,54.67
2026-09-10T19:00:00,27.70,api.open-meteo.com,2026-09-08T06:19:46.544348Z,55.67
2026-09-10T20:00:00,27.40,api.open-meteo.com,2026-09-08T06:19:46.544348Z,56.67
2026-09-10T21:00:00,27.30,api.open-meteo.com,2026-09-08T06:19:46.544348Z,57.67
2026-09-10T22:00:00,27.20,api.open-meteo.com,2026-09-08T06:19:46.544348Z,58.67
2026-09-10T23:00:00,26.90,api.open-meteo.com,2026-09-08T06:19:46.544348Z,59.67
2026-09-11T00:00:00,26.50,api.open-meteo.com,2026-09-08T06:19:46.544348Z,60.67
2026-09-11T01:00:00,26.20,api.open-meteo.com,2026-09-08T06:19:46.544348Z,61.67
2026-09-11T02:00:00,25.90,api.open-meteo.com,2026-09-08T06:19:46.544348Z,62.67
2026-09-11T03:00:00,25.50,api.open-meteo.com,2026-09-08T06:19:46.544348Z,63.67
2026-09-11T04:00:00,25.30,api.open-meteo.com,2026-09-08T06:19:46.544348Z,64.67
2026-09-11T05:00:00,25.10,api.open-meteo.com,2026-09-08T06:19:46.544348Z,65.67
2026-09-11T06:00:00,25.0,api.open-meteo.com,2026-09-08T06:19:46.544348Z,66.67
2026-09-11T07:00:00,25.30,api.open-meteo.com,2026-09-08T06:19:46.544348Z,67.67
2026-09-11T08:00:00,26.40,api.open-meteo.com,2026-09-08T06:19:46.544348Z,68.67
2026-09-11T09:00:00,28.40,api.open-meteo.com,2026-09-08T06:19:46.544348Z,69.67
2026-09-11T10:00:00,30.10,api.open-meteo.com,2026-09-08T06:19:46.544348Z,70.67
2026-09-11T11:00:00,31.40,api.open-meteo.com,2026-09-08T06:19:46.544348Z,71.67
