valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-09T03:00:00,23.30,api.open-meteo.com,2026-09-07T18:10:49.429670Z,29.82
2026-09-09T04:00:00,22.90,api.open-meteo.com,2026-09-07T18:10:49.429670Z,30.82
2026-09-09T05:00:00,22.60,api.open-meteo.com,2026-09-07T18:10:49.429670Z,31.82
2026-09-09T06:00:00,22.50,api.open-meteo.com,2026-09-07T18:10:49.429670Z,32.82
2026-09-09T07:00:00,22.80,api.open-meteo.com,2026-09-07T18:10:49.429670Z,33.82
2026-09-09T08:00:00,24.60,api.open-meteo.com,2026-09-07T18:10:49.429670Z,34.82
2026-09-09T09:00:00,27.20,api.open-meteo.com,2026-09-07T18:10:49.429670Z,35.82
2026-09-09T10:00:00,28.80,api.open-meteo.com,2026-09-07T18:10:49.429670Z,36.82
2026-09-09T11:00:00,30.60,api.open-meteo.com,2026-09-07T18:10:49.429670Z,37.82
2026-09-09T12:00:00,31.70,api.open-meteo.com,2026-09-07T18:10:49.429670Z,38.82
2026-09-09T13:00:00,32.10,api.open-meteo.com,2026-09-07T18:10:49.429670Z,39.82
2026-09-09T14:00:00,32.10,api.open-meteo.com,2026-09-07T18:10:49.429670Z,40.82
2026-09-09T15:00:00,31.90,api.open-meteo.com,2026-09-07T18:10:49.429670Z,41.82
2026-09-09T16:00:00,31.0,api.open-meteo.com,2026-09-07T18:10:49.429670Z,42.82
2026-09-09T17:00:00,30.10,api.open-meteo.com,2026-09-07T18:10:49.429670Z,43.82
2026-09-09T18:00:00,29.10,api.open-meteo.com,2026-09-07T18:10:49.429670Z,44.82
2026-09-09T19:00:00,27.80,api.open-meteo.com,2026-09-07T18:10:49.429670Z,45.82
2026-09-09T20:00:00,26.90,api.open-meteo.com,2026-09-07T18:10:49.429670Z,46.82
2026-09-09T21:00:00,26.30,api.open-meteo.com,2026-09-07T18:10:49.429670Z,47.82
2026-09-09T22:00:00,25.60,api.open-meteo.com,2026-09-07T18:10:49.429670Z,48.82
2026-09-09T23:00:00,24.50,api.open-meteo.com,2026-09-07T18:10:49.429670Z,49.82
2026-09-10T00:00:00,23.50,api.open-meteo.com,2026-09-07T18:10:49.429670Z,50.82
2026-09-10T01:00:00,22.60,api.open-meteo.com,2026-09-07T18:10:49.429670Z,51.82
2026-09-10T02:00:00,21.80,api.open-meteo.com,2026-09-07T18:10:49.429670Z,52.82
2026-09-10T03:00:00,21.40,api.open-meteo.com,2026-09-07T18:10:49.429670Z,53.82
2026-09-10T04:00:00,21.20,api.open-meteo.com,2026-09-07T18:10:49.429670Z,54.82
2026-09-10T05:00:00,20.90,api.open-meteo.com,2026-09-07T18:10:49.429670Z,55.82
2026-09-10T06:00:00,20.80,api.open-meteo.com,2026-09-07T18:10:49.429670Z,56.82
2026-09-10T07:00:00,21.40,api.open-meteo.com,2026-09-07T18:10:49.429670Z,57.82
2026-09-10T08:00:00,23.70,api.open-meteo.com,2026-09-07T18:10:49.429670Z,58.82
2026-09-10T09:00:00,26.30,api.open-meteo.com,2026-09-07T18:10:49.429670Z,59.82
2026-09-10T10:00:00,28.10,api.open-meteo.com,2026-09-07T18:10:49.429670Z,60.82
2026-09-10T11:00:00,29.80,api.open-meteo.com,2026-09-07T18:10:49.429670Z,61.82
2026-09-10T12:00:00,31.30,api.open-meteo.com,2026-09-07T18:10:49.429670Z,62.82
2026-09-10T13:00:00,31.90,api.open-meteo.com,2026-09-07T18:10:49.429670Z,63.82
2026-09-10T14:00:00,32.0,api.open-meteo.com,2026-09-07T18:10:49.429670Z,64.82
2026-09-10T15:00:00,31.50,api.open-meteo.com,2026-09-07T18:10:49.429670Z,65.82
2026-09-10T16:00:00,30.70,api.open-meteo.com,2026-09-07T18:10:49.429670Z,66.82
2026-09-10T17:00:00,29.80,api.open-meteo.com,2026-09-07T18:10:49.429670Z,67.82
2026-09-10T18:00:00,28.70,api.open-meteo.com,2026-09-07T18:10:49.429670Z,68.82
2026-09-10T19:00:00,27.60,api.open-meteo.com,2026-09-07T18:10:49.429670Z,69.82
2026-09-10T20:00:00,26.90,api.open-meteo.com,2026-09-07T18:10:49.429670Z,70.82
2026-09-10T21:00:00,26.30,api.open-meteo.com,2026-09-07T18:10:49.429670Z,71.82
