valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-09T06:00:00,22.50,api.open-meteo.com,2026-09-07T19:07:49.630885Z,31.87
2026-09-09T07:00:00,22.80,api.open-meteo.com,2026-09-07T19:07:49.630885Z,32.87
2026-09-09T08:00:00,24.60,api.open-meteo.com,2026-09-07T19:07:49.630885Z,33.87
2026-09-09T09:00:00,27.20,api.open-meteo.com,2026-09-07T19:07:49.630885Z,34.87
2026-09-09T10:00:00,28.80,api.open-meteo.com,2026-09-07T19:07:49.630885Z,35.87
2026-09-09T11:00:00,30.60,api.open-meteo.com,2026-09-07T19:07:49.630885Z,36.87
2026-09-09T12:00:00,31.70,api.open-meteo.com,2026-09-07T19:07:49.630885Z,37.87
2026-09-09T13:00:00,32.10,api.open-meteo.com,2026-09-07T19:07:49.630885Z,38.87
2026-09-09T14:00:00,32.10,api.open-meteo.com,2026-09-07T19:07:49.630885Z,39.87
2026-09-09T15:00:00,31.90,api.open-meteo.com,2026-09-07T19:07:49.630885Z,40.87
2026-09-09T16:00:00,31.0,api.open-meteo.com,2026-09-07T19:07:49.630885Z,41.87
2026-09-09T17:00:00,30.10,api.open-meteo.com,2026-09-07T19:07:49.630885Z,42.87
2026-09-09T18:00:00,29.10,api.open-meteo.com,2026-09-07T19:07:49.630885Z,43.87
2026-09-09T19:00:00,27.80,api.open-meteo.com,2026-09-07T19:07:49.630885Z,44.87
2026-09-09T20:00:00,26.90,api.open-meteo.com,2026-09-07T19:07:49.630885Z,45.87
2026-09-09T21:00:00,26.30,api.open-meteo.com,2026-09-07T19:07:49.630885Z,46.87
2026-09-09T22:00:00,25.60,api.open-meteo.com,2026-09-07T19:07:49.630885Z,47.87
2026-09-09T23:00:00,24.50,api.open-meteo.com,2026-09-07T19:07:49.630885Z,48.87
2026-09-10T00:00:00,23.50,api.open-meteo.com,2026-09-07T19:07:49.630885Z,49.87
2026-09-10T01:00:00,22.60,api.open-meteo.com,2026-09-07T19:07:49.630885Z,50.87
2026-09-10T02:00:00,21.80,api.open-meteo.com,2026-09-07T19:07:49.630885Z,51.87
2026-09-10T03:00:00,21.40,api.open-meteo.com,2026-09-07T19:07:49.630885Z,52.87
2026-09-10T04:00:00,21.20,api.open-meteo.com,2026-09-07T19:07:49.630885Z,53.87
2026-09-10T05:00:00,20.90,api.open-meteo.com,2026-09-07T19:07:49.630885Z,54.87
2026-09-10T06:00:00,20.80,api.open-meteo.com,2026-09-07T19:07:49.630885Z,55.87
2026-09-10T07:00:00,21.40,api.open-meteo.com,2026-09-07T19:07:49.630885Z,56.87
2026-09-10T08:00:00,23.70,api.open-meteo.com,2026-09-07T19:07:49.630885Z,57.87
2026-09-10T09:00:00,26.30,api.open-meteo.com,2026-09-07T19:07:49.630885Z,58.87
2026-09-10T10:00:00,28.10,api.open-meteo.com,2026-09-07T19:07:49.630885Z,59.87
2026-09-10T11:00:00,29.80,api.open-meteo.com,2026-09-07T19:07:49.630885Z,60.87
2026-09-10T12:00:00,31.30,api.open-meteo.com,2026-09-07T19:07:49.630885Z,61.87
2026-09-10T13:00:00,31.90,api.open-meteo.com,2026-09-07T19:07:49.630885Z,62.87
2026-09-10T14:00:00,32.0,api.open-meteo.com,2026-09-07T19:07:49.630885Z,63.87
2026-09-10T15:00:00,31.50,api.open-meteo.com,2026-09-07T19:07:49.630885Z,64.87
2026-09-10T16:00:00,30.70,api.open-meteo.com,2026-09-07T19:07:49.630885Z,65.87
2026-09-10T17:00:00,29.80,api.open-meteo.com,2026-09-07T19:07:49.630885Z,66.87
2026-09-10T18:00:00,28.70,api.open-meteo.com,2026-09-07T19:07:49.630885Z,67.87
2026-09-10T19:00:00,27.60,api.open-meteo.com,2026-09-07T19:07:49.630885Z,68.87
2026-09-10T20:00:00,26.90,api.open-meteo.com,2026-09-07T19:07:49.630885Z,69.87
2026-09-10T21:00:00,26.30,api.open-meteo.com,2026-09-07T19:07:49.630885Z,70.87
2026-09-10T22:00:00,25.50,api.open-meteo.com,2026-09-07T19:07:49.630885Z,71.87
