valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-09T06:00:00,21.90,api.open-meteo.com,2026-09-08T06:19:45.882866Z,20.67
2026-09-09T07:00:00,21.90,api.open-meteo.com,2026-09-08T06:19:45.882866Z,21.67
2026-09-09T08:00:00,24.10,api.open-meteo.com,2026-09-08T06:19:45.882866Z,22.67
2026-09-09T09:00:00,27.10,api.open-meteo.com,2026-09-08T06:19:45.882866Z,23.67
2026-09-09T10:00:00,29.0,api.open-meteo.com,2026-09-08T06:19:45.882866Z,24.67
2026-09-09T11:00:00,31.0,api.open-meteo.com,2026-09-08T06:19:45.882866Z,25.67
2026-09-09T12:00:00,32.30,api.open-meteo.com,2026-09-08T06:19:45.882866Z,26.67
2026-09-09T13:00:00,32.50,api.open-meteo.com,2026-09-08T06:19:45.882866Z,27.67
2026-09-09T14:00:00,32.50,api.open-meteo.com,2026-09-08T06:19:45.882866Z,28.67
2026-09-09T15:00:00,32.40,api.open-meteo.com,2026-09-08T06:19:45.882866Z,29.67
2026-09-09T16:00:00,31.60,api.open-meteo.com,2026-09-08T06:19:45.882866Z,30.67
2026-09-09T17:00:00,30.90,api.open-meteo.com,2026-09-08T06:19:45.882866Z,31.67
2026-09-09T18:00:00,29.70,api.open-meteo.com,2026-09-08T06:19:45.882866Z,32.67
2026-09-09T19:00:00,28.30,api.open-meteo.com,2026-09-08T06:19:45.882866Z,33.67
2026-09-09T20:00:00,27.30,api.open-meteo.com,2026-09-08T06:19:45.882866Z,34.67
2026-09-09T21:00:00,26.50,api.open-meteo.com,2026-09-08T06:19:45.882866Z,35.67
2026-09-09T22:00:00,25.80,api.open-meteo.com,2026-09-08T06:19:45.882866Z,36.67
2026-09-09T23:00:00,24.90,api.open-meteo.com,2026-09-08T06:19:45.882866Z,37.67
2026-09-10T00:00:00,24.0,api.open-meteo.com,2026-09-08T06:19:45.882866Z,38.67
2026-09-10T01:00:00,23.30,api.open-meteo.com,2026-09-08T06:19:45.882866Z,39.67
2026-09-10T02:00:00,22.70,api.open-meteo.com,2026-09-08T06:19:45.882866Z,40.67
2026-09-10T03:00:00,22.20,api.open-meteo.com,2026-09-08T06:19:45.882866Z,41.67
2026-09-10T04:00:00,21.80,api.open-meteo.com,2026-09-08T06:19:45.882866Z,42.67
2026-09-10T05:00:00,21.40,api.open-meteo.com,2026-09-08T06:19:45.882866Z,43.67
2026-09-10T06:00:00,21.90,api.open-meteo.com,2026-09-08T06:19:45.882866Z,44.67
2026-09-10T07:00:00,22.90,api.open-meteo.com,2026-09-08T06:19:45.882866Z,45.67
2026-09-10T08:00:00,24.70,api.open-meteo.com,2026-09-08T06:19:45.882866Z,46.67
2026-09-10T09:00:00,26.90,api.open-meteo.com,2026-09-08T06:19:45.882866Z,47.67
2026-09-10T10:00:00,28.90,api.open-meteo.com,2026-09-08T06:19:45.882866Z,48.67
2026-09-10T11:00:00,30.50,api.open-meteo.com,2026-09-08T06:19:45.882866Z,49.67
2026-09-10T12:00:00,31.60,api.open-meteo.com,2026-09-08T06:19:45.882866Z,50.67
2026-09-10T13:00:00,32.20,api.open-meteo.com,2026-09-08T06:19:45.882866Z,51.67
2026-09-10T14:00:00,32.50,api.open-meteo.com,2026-09-08T06:19:45.882866Z,52.67
2026-09-10T15:00:00,31.70,api.open-meteo.com,2026-09-08T06:19:45.882866Z,53.67
2026-09-10T16:00:00,30.80,api.open-meteo.com,2026-09-08T06:19:45.882866Z,54.67
2026-09-10T17:00:00,30.0,api.open-meteo.com,2026-09-08T06:19:45.882866Z,55.67
2026-09-10T18:00:00,28.80,api.open-meteo.com,2026-09-08T06:19:45.882866Z,56.67
2026-09-10T19:00:00,27.70,api.open-meteo.com,2026-09-08T06:19:45.882866Z,57.67
2026-09-10T20:00:00,26.90,api.open-meteo.com,2026-09-08T06:19:45.882866Z,58.67
2026-09-10T21:00:00,26.40,api.open-meteo.com,2026-09-08T06:19:45.882866Z,59.67
2026-09-10T22:00:00,25.80,api.open-meteo.com,2026-09-08T06:19:45.882866Z,60.67
2026-09-10T23:00:00,25.40,api.open-meteo.com,2026-09-08T06:19:45.882866Z,61.67
2026-09-11T00:00:00,24.60,api.open-meteo.com,2026-09-08T06:19:45.882866Z,62.67
2026-09-11T01:00:00,24.0,api.open-meteo.com,2026-09-08T06:19:45.882866Z,63.67
2026-09-11T02:00:00,23.50,api.open-meteo.com,2026-09-08T06:19:45.882866Z,64.67
2026-09-11T03:00:00,23.0,api.open-meteo.com,2026-09-08T06:19:45.882866Z,65.67
2026-09-11T04:00:00,22.80,api.open-meteo.com,2026-09-08T06:19:45.882866Z,66.67
2026-09-11T05:00:00,22.70,api.open-meteo.com,2026-09-08T06:19:45.882866Z,67.67
2026-09-11T06:00:00,22.60,api.open-meteo.com,2026-09-08T06:19:45.882866Z,68.67
2026-09-11T07:00:00,22.60,api.open-meteo.com,2026-09-08T06:19:45.882866Z,69.67
2026-09-11T08:00:00,24.20,api.open-meteo.com,2026-09-08T06:19:45.882866Z,70.67
2026-09-11T09:00:00,26.40,api.open-meteo.com,2026-09-08T06:19:45.882866Z,71.67
