valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-08T22:00:00,26.70,api.open-meteo.com,2026-09-07T16:18:17.463186Z,26.68
2026-09-08T23:00:00,26.20,api.open-meteo.com,2026-09-07T16:18:17.463186Z,27.68
2026-09-09T00:00:00,25.30,api.open-meteo.com,2026-09-07T16:18:17.463186Z,28.68
2026-09-09T01:00:00,24.40,api.open-meteo.com,2026-09-07T16:18:17.463186Z,29.68
2026-09-09T02:00:00,23.80,api.open-meteo.com,2026-09-07T16:18:17.463186Z,30.68
2026-09-09T03:00:00,23.30,api.open-meteo.com,2026-09-07T16:18:17.463186Z,31.68
2026-09-09T04:00:00,22.90,api.open-meteo.com,2026-09-07T16:18:17.463186Z,32.68
2026-09-09T05:00:00,22.60,api.open-meteo.com,2026-09-07T16:18:17.463186Z,33.68
2026-09-09T06:00:00,22.50,api.open-meteo.com,2026-09-07T16:18:17.463186Z,34.68
2026-09-09T07:00:00,22.80,api.open-meteo.com,2026-09-07T16:18:17.463186Z,35.68
2026-09-09T08:00:00,24.60,api.open-meteo.com,2026-09-07T16:18:17.463186Z,36.68
2026-09-09T09:00:00,27.20,api.open-meteo.com,2026-09-07T16:18:17.463186Z,37.68
2026-09-09T10:00:00,28.80,api.open-meteo.com,2026-09-07T16:18:17.463186Z,38.68
2026-09-09T11:00:00,30.60,api.open-meteo.com,2026-09-07T16:18:17.463186Z,39.68
2026-09-09T12:00:00,31.70,api.open-meteo.com,2026-09-07T16:18:17.463186Z,40.68
2026-09-09T13:00:00,32.10,api.open-meteo.com,2026-09-07T16:18:17.463186Z,41.68
2026-09-09T14:00:00,32.10,api.open-meteo.com,2026-09-07T16:18:17.463186Z,42.68
2026-09-09T15:00:00,31.90,api.open-meteo.com,2026-09-07T16:18:17.463186Z,43.68
2026-09-09T16:00:00,31.0,api.open-meteo.com,2026-09-07T16:18:17.463186Z,44.68
2026-09-09T17:00:00,30.10,api.open-meteo.com,2026-09-07T16:18:17.463186Z,45.68
2026-09-09T18:00:00,29.10,api.open-meteo.com,2026-09-07T16:18:17.463186Z,46.68
2026-09-09T19:00:00,27.80,api.open-meteo.com,2026-09-07T16:18:17.463186Z,47.68
2026-09-09T20:00:00,26.90,api.open-meteo.com,2026-09-07T16:18:17.463186Z,48.68
2026-09-09T21:00:00,26.30,api.open-meteo.com,2026-09-07T16:18:17.463186Z,49.68
2026-09-09T22:00:00,25.60,api.open-meteo.com,2026-09-07T16:18:17.463186Z,50.68
2026-09-09T23:00:00,24.50,api.open-meteo.com,2026-09-07T16:18:17.463186Z,51.68
2026-09-10T00:00:00,23.50,api.open-meteo.com,2026-09-07T16:18:17.463186Z,52.68
2026-09-10T01:00:00,22.60,api.open-meteo.com,2026-09-07T16:18:17.463186Z,53.68
2026-09-10T02:00:00,21.80,api.open-meteo.com,2026-09-07T16:18:17.463186Z,54.68
2026-09-10T03:00:00,21.40,api.open-meteo.com,2026-09-07T16:18:17.463186Z,55.68
2026-09-10T04:00:00,21.20,api.open-meteo.com,2026-09-07T16:18:17.463186Z,56.68
2026-09-10T05:00:00,20.90,api.open-meteo.com,2026-09-07T16:18:17.463186Z,57.68
2026-09-10T06:00:00,20.80,api.open-meteo.com,2026-09-07T16:18:17.463186Z,58.68
2026-09-10T07:00:00,21.40,api.open-meteo.com,2026-09-07T16:18:17.463186Z,59.68
2026-09-10T08:00:00,23.70,api.open-meteo.com,2026-09-07T16:18:17.463186Z,60.68
2026-09-10T09:00:00,26.30,api.open-meteo.com,2026-09-07T16:18:17.463186Z,61.68
2026-09-10T10:00:00,28.10,api.open-meteo.com,2026-09-07T16:18:17.463186Z,62.68
2026-09-10T11:00:00,29.80,api.open-meteo.com,2026-09-07T16:18:17.463186Z,63.68
2026-09-10T12:00:00,31.30,api.open-meteo.com,2026-09-07T16:18:17.463186Z,64.68
2026-09-10T13:00:00,31.90,api.open-meteo.com,2026-09-07T16:18:17.463186Z,65.68
2026-09-10T14:00:00,32.0,api.open-meteo.com,2026-09-07T16:18:17.463186Z,66.68
2026-09-10T15:00:00,31.50,api.open-meteo.com,2026-09-07T16:18:17.463186Z,67.68
2026-09-10T16:00:00,30.70,api.open-meteo.com,2026-09-07T16:18:17.463186Z,68.68
2026-09-10T17:00:00,29.80,api.open-meteo.com,2026-09-07T16:18:17.463186Z,69.68
2026-09-10T18:00:00,28.70,api.open-meteo.com,2026-09-07T16:18:17.463186Z,70.68
2026-09-10T19:00:00,27.60,api.open-meteo.com,2026-09-07T16:18:17.463186Z,71.68
