valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-10T01:00:00,15.90,api.open-meteo.com,2026-09-08T06:19:47.434293Z,34.67
2026-09-10T02:00:00,15.90,api.open-meteo.com,2026-09-08T06:19:47.434293Z,35.67
2026-09-10T03:00:00,15.80,api.open-meteo.com,2026-09-08T06:19:47.434293Z,36.67
2026-09-10T04:00:00,15.0,api.open-meteo.com,2026-09-08T06:19:47.434293Z,37.67
2026-09-10T05:00:00,15.50,api.open-meteo.com,2026-09-08T06:19:47.434293Z,38.67
2026-09-10T06:00:00,15.40,api.open-meteo.com,2026-09-08T06:19:47.434293Z,39.67
2026-09-10T07:00:00,15.90,api.open-meteo.com,2026-09-08T06:19:47.434293Z,40.67
2026-09-10T08:00:00,17.40,api.open-meteo.com,2026-09-08T06:19:47.434293Z,41.67
2026-09-10T09:00:00,18.60,api.open-meteo.com,2026-09-08T06:19:47.434293Z,42.67
2026-09-10T10:00:00,20.10,api.open-meteo.com,2026-09-08T06:19:47.434293Z,43.67
2026-09-10T11:00:00,20.10,api.open-meteo.com,2026-09-08T06:19:47.434293Z,44.67
2026-09-10T12:00:00,21.30,api.open-meteo.com,2026-09-08T06:19:47.434293Z,45.67
2026-09-10T13:00:00,21.20,api.open-meteo.com,2026-09-08T06:19:47.434293Z,46.67
2026-09-10T14:00:00,21.30,api.open-meteo.com,2026-09-08T06:19:47.434293Z,47.67
2026-09-10T15:00:00,21.50,api.open-meteo.com,2026-09-08T06:19:47.434293Z,48.67
2026-09-10T16:00:00,21.60,api.open-meteo.com,2026-09-08T06:19:47.434293Z,49.67
2026-09-10T17:00:00,21.20,api.open-meteo.com,2026-09-08T06:19:47.434293Z,50.67
2026-09-10T18:00:00,20.30,api.open-meteo.com,2026-09-08T06:19:47.434293Z,51.67
2026-09-10T19:00:00,19.20,api.open-meteo.com,2026-09-08T06:19:47.434293Z,52.67
2026-09-10T20:00:00,18.50,api.open-meteo.com,2026-09-08T06:19:47.434293Z,53.67
2026-09-10T21:00:00,17.60,api.open-meteo.com,2026-09-08T06:19:47.434293Z,54.67
2026-09-10T22:00:00,16.70,api.open-meteo.com,2026-09-08T06:19:47.434293Z,55.67
2026-09-10T23:00:00,16.60,api.open-meteo.com,2026-09-08T06:19:47.434293Z,56.67
2026-09-11T00:00:00,16.80,api.open-meteo.com,2026-09-08T06:19:47.434293Z,57.67
2026-09-11T01:00:00,17.20,api.open-meteo.com,2026-09-08T06:19:47.434293Z,58.67
2026-09-11T02:00:00,17.60,api.open-meteo.com,2026-09-08T06:19:47.434293Z,59.67
2026-09-11T03:00:00,17.70,api.open-meteo.com,2026-09-08T06:19:47.434293Z,60.67
2026-09-11T04:00:00,17.70,api.open-meteo.com,2026-09-08T06:19:47.434293Z,61.67
2026-09-11T05:00:00,17.50,api.open-meteo.com,2026-09-08T06:19:47.434293Z,62.67
2026-09-11T06:00:00,17.40,api.open-meteo.com,2026-09-08T06:19:47.434293Z,63.67
2026-09-11T07:00:00,17.60,api.open-meteo.com,2026-09-08T06:19:47.434293Z,64.67
2026-09-11T08:00:00,18.0,api.open-meteo.com,2026-09-08T06:19:47.434293Z,65.67
2026-09-11T09:00:00,19.0,api.open-meteo.com,2026-09-08T06:19:47.434293Z,66.67
2026-09-11T10:00:00,20.50,api.open-meteo.com,2026-09-08T06:19:47.434293Z,67.67
2026-09-11T11:00:00,21.70,api.open-meteo.com,2026-09-08T06:19:47.434293Z,68.67
2026-09-11T12:00:00,23.20,api.open-meteo.com,2026-09-08T06:19:47.434293Z,69.67
2026-09-11T13:00:00,24.40,api.open-meteo.com,2026-09-08T06:19:47.434293Z,70.67
2026-09-11T14:00:00,24.80,api.open-meteo.com,2026-09-08T06:19:47.434293Z,71.67
