valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-12T03:00:00,17.60,api.open-meteo.com,2026-09-09T10:00:54.619708Z,56.98
2026-09-12T04:00:00,18.0,api.open-meteo.com,2026-09-09T10:00:54.619708Z,57.98
2026-09-12T05:00:00,17.90,api.open-meteo.com,2026-09-09T10:00:54.619708Z,58.98
2026-09-12T06:00:00,17.90,api.open-meteo.com,2026-09-09T10:00:54.619708Z,59.98
2026-09-12T07:00:00,18.20,api.open-meteo.com,2026-09-09T10:00:54.619708Z,60.98
2026-09-12T08:00:00,19.40,api.open-meteo.com,2026-09-09T10:00:54.619708Z,61.98
2026-09-12T09:00:00,19.90,api.open-meteo.com,2026-09-09T10:00:54.619708Z,62.98
2026-09-12T10:00:00,21.30,api.open-meteo.com,2026-09-09T10:00:54.619708Z,63.98
2026-09-12T11:00:00,22.40,api.open-meteo.com,2026-09-09T10:00:54.619708Z,64.98
2026-09-12T12:00:00,23.50,api.open-meteo.com,2026-09-09T10:00:54.619708Z,65.98
2026-09-12T13:00:00,24.40,api.open-meteo.com,2026-09-09T10:00:54.619708Z,66.98
2026-09-12T14:00:00,24.70,api.open-meteo.com,2026-09-09T10:00:54.619708Z,67.98
2026-09-12T15:00:00,24.30,api.open-meteo.com,2026-09-09T10:00:54.619708Z,68.98
2026-09-12T16:00:00,23.60,api.open-meteo.com,2026-09-09T10:00:54.619708Z,69.98
2026-09-12T17:00:00,23.0,api.open-meteo.com,2026-09-09T10:00:54.619708Z,70.98
2026-09-12T18:00:00,21.70,api.open-meteo.com,2026-09-09T10:00:54.619708Z,71.98
