valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-11T09:00:00,20.90,api.open-meteo.com,2026-09-09T05:03:35.983206Z,43.93
2026-09-11T10:00:00,22.50,api.open-meteo.com,2026-09-09T05:03:35.983206Z,44.93
2026-09-11T11:00:00,23.80,api.open-meteo.com,2026-09-09T05:03:35.983206Z,45.93
2026-09-11T12:00:00,24.20,api.open-meteo.com,2026-09-09T05:03:35.983206Z,46.93
2026-09-11T13:00:00,23.90,api.open-meteo.com,2026-09-09T05:03:35.983206Z,47.93
2026-09-11T14:00:00,24.40,api.open-meteo.com,2026-09-09T05:03:35.983206Z,48.93
2026-09-11T15:00:00,24.80,api.open-meteo.com,2026-09-09T05:03:35.983206Z,49.93
2026-09-11T16:00:00,24.70,api.open-meteo.com,2026-09-09T05:03:35.983206Z,50.93
2026-09-11T17:00:00,24.20,api.open-meteo.com,2026-09-09T05:03:35.983206Z,51.93
2026-09-11T18:00:00,22.30,api.open-meteo.com,2026-09-09T05:03:35.983206Z,52.93
2026-09-11T19:00:00,20.10,api.open-meteo.com,2026-09-09T05:03:35.983206Z,53.93
2026-09-11T20:00:00,19.30,api.open-meteo.com,2026-09-09T05:03:35.983206Z,54.93
2026-09-11T21:00:00,18.70,api.open-meteo.com,2026-09-09T05:03:35.983206Z,55.93
2026-09-11T22:00:00,17.90,api.open-meteo.com,2026-09-09T05:03:35.983206Z,56.93
2026-09-11T23:00:00,17.20,api.open-meteo.com,2026-09-09T05:03:35.983206Z,57.93
2026-09-12T00:00:00,16.90,api.open-meteo.com,2026-09-09T05:03:35.983206Z,58.93
2026-09-12T01:00:00,16.80,api.open-meteo.com,2026-09-09T05:03:35.983206Z,59.93
2026-09-12T02:00:00,16.20,api.open-meteo.com,2026-09-09T05:03:35.983206Z,60.93
2026-09-12T03:00:00,16.50,api.open-meteo.com,2026-09-09T05:03:35.983206Z,61.93
2026-09-12T04:00:00,16.70,api.open-meteo.com,2026-09-09T05:03:35.983206Z,62.93
2026-09-12T05:00:00,16.10,api.open-meteo.com,2026-09-09T05:03:35.983206Z,63.93
2026-09-12T06:00:00,16.30,api.open-meteo.com,2026-09-09T05:03:35.983206Z,64.93
2026-09-12T07:00:00,17.0,api.open-meteo.com,2026-09-09T05:03:35.983206Z,65.93
2026-09-12T08:00:00,18.30,api.open-meteo.com,2026-09-09T05:03:35.983206Z,66.93
2026-09-12T09:00:00,18.70,api.open-meteo.com,2026-09-09T05:03:35.983206Z,67.93
2026-09-12T10:00:00,20.0,api.open-meteo.com,2026-09-09T05:03:35.983206Z,68.93
2026-09-12T11:00:00,21.50,api.open-meteo.com,2026-09-09T05:03:35.983206Z,69.93
2026-09-12T12:00:00,23.20,api.open-meteo.com,2026-09-09T05:03:35.983206Z,70.93
2026-09-12T13:00:00,24.50,api.open-meteo.com,2026-09-09T05:03:35.983206Z,71.93
