valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-10T22:00:00,19.90,api.open-meteo.com,2026-09-08T19:31:28.083329Z,42.47
2026-09-10T23:00:00,19.30,api.open-meteo.com,2026-09-08T19:31:28.083329Z,43.47
2026-09-11T00:00:00,18.80,api.open-meteo.com,2026-09-08T19:31:28.083329Z,44.47
2026-09-11T01:00:00,17.80,api.open-meteo.com,2026-09-08T19:31:28.083329Z,45.47
2026-09-11T02:00:00,16.70,api.open-meteo.com,2026-09-08T19:31:28.083329Z,46.47
2026-09-11T03:00:00,15.70,api.open-meteo.com,2026-09-08T19:31:28.083329Z,47.47
2026-09-11T04:00:00,14.70,api.open-meteo.com,2026-09-08T19:31:28.083329Z,48.47
2026-09-11T05:00:00,13.80,api.open-meteo.com,2026-09-08T19:31:28.083329Z,49.47
2026-09-11T06:00:00,13.30,api.open-meteo.com,2026-09-08T19:31:28.083329Z,50.47
2026-09-11T07:00:00,15.60,api.open-meteo.com,2026-09-08T19:31:28.083329Z,51.47
2026-09-11T08:00:00,19.10,api.open-meteo.com,2026-09-08T19:31:28.083329Z,52.47
2026-09-11T09:00:00,21.60,api.open-meteo.com,2026-09-08T19:31:28.083329Z,53.47
2026-09-11T10:00:00,23.60,api.open-meteo.com,2026-09-08T19:31:28.083329Z,54.47
2026-09-11T11:00:00,25.0,api.open-meteo.com,2026-09-08T19:31:28.083329Z,55.47
2026-09-11T12:00:00,26.20,api.open-meteo.com,2026-09-08T19:31:28.083329Z,56.47
2026-09-11T13:00:00,27.20,api.open-meteo.com,2026-09-08T19:31:28.083329Z,57.47
2026-09-11T14:00:00,27.80,api.open-meteo.com,2026-09-08T19:31:28.083329Z,58.47
2026-09-11T15:00:00,27.80,api.open-meteo.com,2026-09-08T19:31:28.083329Z,59.47
2026-09-11T16:00:00,26.70,api.open-meteo.com,2026-09-08T19:31:28.083329Z,60.47
2026-09-11T17:00:00,24.80,api.open-meteo.com,2026-09-08T19:31:28.083329Z,61.47
2026-09-11T18:00:00,22.90,api.open-meteo.com,2026-09-08T19:31:28.083329Z,62.47
2026-09-11T19:00:00,21.10,api.open-meteo.com,2026-09-08T19:31:28.083329Z,63.47
2026-09-11T20:00:00,20.0,api.open-meteo.com,2026-09-08T19:31:28.083329Z,64.47
2026-09-11T21:00:00,19.0,api.open-meteo.com,2026-09-08T19:31:28.083329Z,65.47
2026-09-11T22:00:00,18.20,api.open-meteo.com,2026-09-08T19:31:28.083329Z,66.47
2026-09-11T23:00:00,17.60,api.open-meteo.com,2026-09-08T19:31:28.083329Z,67.47
2026-09-12T00:00:00,17.10,api.open-meteo.com,2026-09-08T19:31:28.083329Z,68.47
2026-09-12T01:00:00,16.50,api.open-meteo.com,2026-09-08T19:31:28.083329Z,69.47
2026-09-12T02:00:00,16.10,api.open-meteo.com,2026-09-08T19:31:28.083329Z,70.47
2026-09-12T03:00:00,15.40,api.open-meteo.com,2026-09-08T19:31:28.083329Z,71.47
