valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-11T00:00:00,18.80,api.open-meteo.com,2026-09-09T00:27:30.541650Z,39.53
2026-09-11T01:00:00,17.80,api.open-meteo.com,2026-09-09T00:27:30.541650Z,40.53
2026-09-11T02:00:00,16.70,api.open-meteo.com,2026-09-09T00:27:30.541650Z,41.53
2026-09-11T03:00:00,15.70,api.open-meteo.com,2026-09-09T00:27:30.541650Z,42.53
2026-09-11T04:00:00,14.70,api.open-meteo.com,2026-09-09T00:27:30.541650Z,43.53
2026-09-11T05:00:00,13.80,api.open-meteo.com,2026-09-09T00:27:30.541650Z,44.53
2026-09-11T06:00:00,13.30,api.open-meteo.com,2026-09-09T00:27:30.541650Z,45.53
2026-09-11T07:00:00,15.60,api.open-meteo.com,2026-09-09T00:27:30.541650Z,46.53
2026-09-11T08:00:00,19.10,api.open-meteo.com,2026-09-09T00:27:30.541650Z,47.53
2026-09-11T09:00:00,21.60,api.open-meteo.com,2026-09-09T00:27:30.541650Z,48.53
2026-09-11T10:00:00,23.60,api.open-meteo.com,2026-09-09T00:27:30.541650Z,49.53
2026-09-11T11:00:00,25.0,api.open-meteo.com,2026-09-09T00:27:30.541650Z,50.53
2026-09-11T12:00:00,26.20,api.open-meteo.com,2026-09-09T00:27:30.541650Z,51.53
2026-09-11T13:00:00,27.20,api.open-meteo.com,2026-09-09T00:27:30.541650Z,52.53
2026-09-11T14:00:00,27.80,api.open-meteo.com,2026-09-09T00:27:30.541650Z,53.53
2026-09-11T15:00:00,27.80,api.open-meteo.com,2026-09-09T00:27:30.541650Z,54.53
2026-09-11T16:00:00,26.70,api.open-meteo.com,2026-09-09T00:27:30.541650Z,55.53
2026-09-11T17:00:00,24.80,api.open-meteo.com,2026-09-09T00:27:30.541650Z,56.53
2026-09-11T18:00:00,22.90,api.open-meteo.com,2026-09-09T00:27:30.541650Z,57.53
2026-09-11T19:00:00,21.10,api.open-meteo.com,2026-09-09T00:27:30.541650Z,58.53
2026-09-11T20:00:00,20.0,api.open-meteo.com,2026-09-09T00:27:30.541650Z,59.53
2026-09-11T21:00:00,19.0,api.open-meteo.com,2026-09-09T00:27:30.541650Z,60.53
2026-09-11T22:00:00,18.20,api.open-meteo.com,2026-09-09T00:27:30.541650Z,61.53
2026-09-11T23:00:00,17.60,api.open-meteo.com,2026-09-09T00:27:30.541650Z,62.53
2026-09-12T00:00:00,17.10,api.open-meteo.com,2026-09-09T00:27:30.541650Z,63.53
2026-09-12T01:00:00,16.50,api.open-meteo.com,2026-09-09T00:27:30.541650Z,64.53
2026-09-12T02:00:00,16.10,api.open-meteo.com,2026-09-09T00:27:30.541650Z,65.53
2026-09-12T03:00:00,15.40,api.open-meteo.com,2026-09-09T00:27:30.541650Z,66.53
2026-09-12T04:00:00,14.60,api.open-meteo.com,2026-09-09T00:27:30.541650Z,67.53
2026-09-12T05:00:00,14.10,api.open-meteo.com,2026-09-09T00:27:30.541650Z,68.53
2026-09-12T06:00:00,14.0,api.open-meteo.com,2026-09-09T00:27:30.541650Z,69.53
2026-09-12T07:00:00,16.20,api.open-meteo.com,2026-09-09T00:27:30.541650Z,70.53
2026-09-12T08:00:00,20.30,api.open-meteo.com,2026-09-09T00:27:30.541650Z,71.53
