valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-10T16:00:00,27.20,api.open-meteo.com,2026-09-07T23:18:03.195131Z,56.68
2026-09-10T17:00:00,26.40,api.open-meteo.com,2026-09-07T23:18:03.195131Z,57.68
2026-09-10T18:00:00,24.20,api.open-meteo.com,2026-09-07T23:18:03.195131Z,58.68
2026-09-10T19:00:00,22.50,api.open-meteo.com,2026-09-07T23:18:03.195131Z,59.68
2026-09-10T20:00:00,21.20,api.open-meteo.com,2026-09-07T23:18:03.195131Z,60.68
2026-09-10T21:00:00,19.70,api.open-meteo.com,2026-09-07T23:18:03.195131Z,61.68
2026-09-10T22:00:00,19.10,api.open-meteo.com,2026-09-07T23:18:03.195131Z,62.68
2026-09-10T23:00:00,18.60,api.open-meteo.com,2026-09-07T23:18:03.195131Z,63.68
2026-09-11T00:00:00,18.0,api.open-meteo.com,2026-09-07T23:18:03.195131Z,64.68
2026-09-11T01:00:00,17.10,api.open-meteo.com,2026-09-07T23:18:03.195131Z,65.68
2026-09-11T02:00:00,16.10,api.open-meteo.com,2026-09-07T23:18:03.195131Z,66.68
2026-09-11T03:00:00,15.40,api.open-meteo.com,2026-09-07T23:18:03.195131Z,67.68
2026-09-11T04:00:00,14.70,api.open-meteo.com,2026-09-07T23:18:03.195131Z,68.68
2026-09-11T05:00:00,13.70,api.open-meteo.com,2026-09-07T23:18:03.195131Z,69.68
2026-09-11T06:00:00,13.70,api.open-meteo.com,2026-09-07T23:18:03.195131Z,70.68
2026-09-11T07:00:00,16.10,api.open-meteo.com,2026-09-07T23:18:03.195131Z,71.68
