valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-10T06:00:00,25.10,api.open-meteo.com,2026-09-08T22:25:41.153485Z,26.07
2026-09-10T07:00:00,25.70,api.open-meteo.com,2026-09-08T22:25:41.153485Z,27.07
2026-09-10T08:00:00,26.50,api.open-meteo.com,2026-09-08T22:25:41.153485Z,28.07
2026-09-10T09:00:00,28.20,api.open-meteo.com,2026-09-08T22:25:41.153485Z,29.07
2026-09-10T10:00:00,29.80,api.open-meteo.com,2026-09-08T22:25:41.153485Z,30.07
2026-09-10T11:00:00,30.80,api.open-meteo.com,2026-09-08T22:25:41.153485Z,31.07
2026-09-10T12:00:00,31.20,api.open-meteo.com,2026-09-08T22:25:41.153485Z,32.07
2026-09-10T13:00:00,31.40,api.open-meteo.com,2026-09-08T22:25:41.153485Z,33.07
2026-09-10T14:00:00,31.10,api.open-meteo.com,2026-09-08T22:25:41.153485Z,34.07
2026-09-10T15:00:00,27.50,api.open-meteo.com,2026-09-08T22:25:41.153485Z,35.07
2026-09-10T16:00:00,25.70,api.open-meteo.com,2026-09-08T22:25:41.153485Z,36.07
2026-09-10T17:00:00,25.30,api.open-meteo.com,2026-09-08T22:25:41.153485Z,37.07
2026-09-10T18:00:00,25.90,api.open-meteo.com,2026-09-08T22:25:41.153485Z,38.07
2026-09-10T19:00:00,25.90,api.open-meteo.com,2026-09-08T22:25:41.153485Z,39.07
2026-09-10T20:00:00,25.90,api.open-meteo.com,2026-09-08T22:25:41.153485Z,40.07
2026-09-10T21:00:00,26.0,api.open-meteo.com,2026-09-08T22:25:41.153485Z,41.07
2026-09-10T22:00:00,26.0,api.open-meteo.com,2026-09-08T22:25:41.153485Z,42.07
2026-09-10T23:00:00,26.10,api.open-meteo.com,2026-09-08T22:25:41.153485Z,43.07
2026-09-11T00:00:00,26.0,api.open-meteo.com,2026-09-08T22:25:41.153485Z,44.07
2026-09-11T01:00:00,25.80,api.open-meteo.com,2026-09-08T22:25:41.153485Z,45.07
2026-09-11T02:00:00,25.80,api.open-meteo.com,2026-09-08T22:25:41.153485Z,46.07
2026-09-11T03:00:00,26.0,api.open-meteo.com,2026-09-08T22:25:41.153485Z,47.07
2026-09-11T04:00:00,26.0,api.open-meteo.com,2026-09-08T22:25:41.153485Z,48.07
2026-09-11T05:00:00,25.90,api.open-meteo.com,2026-09-08T22:25:41.153485Z,49.07
2026-09-11T06:00:00,25.90,api.open-meteo.com,2026-09-08T22:25:41.153485Z,50.07
2026-09-11T07:00:00,26.50,api.open-meteo.com,2026-09-08T22:25:41.153485Z,51.07
2026-09-11T08:00:00,27.40,api.open-meteo.com,2026-09-08T22:25:41.153485Z,52.07
2026-09-11T09:00:00,28.60,api.open-meteo.com,2026-09-08T22:25:41.153485Z,53.07
2026-09-11T10:00:00,30.0,api.open-meteo.com,2026-09-08T22:25:41.153485Z,54.07
2026-09-11T11:00:00,30.70,api.open-meteo.com,2026-09-08T22:25:41.153485Z,55.07
2026-09-11T12:00:00,28.30,api.open-meteo.com,2026-09-08T22:25:41.153485Z,56.07
2026-09-11T13:00:00,26.90,api.open-meteo.com,2026-09-08T22:25:41.153485Z,57.07
2026-09-11T14:00:00,27.60,api.open-meteo.com,2026-09-08T22:25:41.153485Z,58.07
2026-09-11T15:00:00,28.30,api.open-meteo.com,2026-09-08T22:25:41.153485Z,59.07
2026-09-11T16:00:00,28.50,api.open-meteo.com,2026-09-08T22:25:41.153485Z,60.07
2026-09-11T17:00:00,28.50,api.open-meteo.com,2026-09-08T22:25:41.153485Z,61.07
2026-09-11T18:00:00,27.80,api.open-meteo.com,2026-09-08T22:25:41.153485Z,62.07
2026-09-11T19:00:00,27.40,api.open-meteo.com,2026-09-08T22:25:41.153485Z,63.07
2026-09-11T20:00:00,27.10,api.open-meteo.com,2026-09-08T22:25:41.153485Z,64.07
2026-09-11T21:00:00,26.70,api.open-meteo.com,2026-09-08T22:25:41.153485Z,65.07
2026-09-11T22:00:00,26.50,api.open-meteo.com,2026-09-08T22:25:41.153485Z,66.07
2026-09-11T23:00:00,26.50,api.open-meteo.com,2026-09-08T22:25:41.153485Z,67.07
2026-09-12T00:00:00,26.50,api.open-meteo.com,2026-09-08T22:25:41.153485Z,68.07
2026-09-12T01:00:00,26.50,api.open-meteo.com,2026-09-08T22:25:41.153485Z,69.07
2026-09-12T02:00:00,26.50,api.open-meteo.com,2026-09-08T22:25:41.153485Z,70.07
2026-09-12T03:00:00,26.30,api.open-meteo.com,2026-09-08T22:25:41.153485Z,71.07
