valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-09T07:00:00,26.0,api.open-meteo.com,2026-09-07T18:36:44.193790Z,30.88
2026-09-09T08:00:00,27.40,api.open-meteo.com,2026-09-07T18:36:44.193790Z,31.88
2026-09-09T09:00:00,29.0,api.open-meteo.com,2026-09-07T18:36:44.193790Z,32.88
2026-09-09T10:00:00,29.40,api.open-meteo.com,2026-09-07T18:36:44.193790Z,33.88
2026-09-09T11:00:00,30.10,api.open-meteo.com,2026-09-07T18:36:44.193790Z,34.88
2026-09-09T12:00:00,30.60,api.open-meteo.com,2026-09-07T18:36:44.193790Z,35.88
2026-09-09T13:00:00,30.80,api.open-meteo.com,2026-09-07T18:36:44.193790Z,36.88
2026-09-09T14:00:00,30.50,api.open-meteo.com,2026-09-07T18:36:44.193790Z,37.88
2026-09-09T15:00:00,27.60,api.open-meteo.com,2026-09-07T18:36:44.193790Z,38.88
2026-09-09T16:00:00,28.40,api.open-meteo.com,2026-09-07T18:36:44.193790Z,39.88
2026-09-09T17:00:00,28.20,api.open-meteo.com,2026-09-07T18:36:44.193790Z,40.88
2026-09-09T18:00:00,27.20,api.open-meteo.com,2026-09-07T18:36:44.193790Z,41.88
2026-09-09T19:00:00,27.0,api.open-meteo.com,2026-09-07T18:36:44.193790Z,42.88
2026-09-09T20:00:00,26.80,api.open-meteo.com,2026-09-07T18:36:44.193790Z,43.88
2026-09-09T21:00:00,26.70,api.open-meteo.com,2026-09-07T18:36:44.193790Z,44.88
2026-09-09T22:00:00,26.60,api.open-meteo.com,2026-09-07T18:36:44.193790Z,45.88
2026-09-09T23:00:00,26.60,api.open-meteo.com,2026-09-07T18:36:44.193790Z,46.88
2026-09-10T00:00:00,26.0,api.open-meteo.com,2026-09-07T18:36:44.193790Z,47.88
2026-09-10T01:00:00,25.90,api.open-meteo.com,2026-09-07T18:36:44.193790Z,48.88
2026-09-10T02:00:00,25.60,api.open-meteo.com,2026-09-07T18:36:44.193790Z,49.88
2026-09-10T03:00:00,25.40,api.open-meteo.com,2026-09-07T18:36:44.193790Z,50.88
2026-09-10T04:00:00,24.60,api.open-meteo.com,2026-09-07T18:36:44.193790Z,51.88
2026-09-10T05:00:00,24.40,api.open-meteo.com,2026-09-07T18:36:44.193790Z,52.88
2026-09-10T06:00:00,24.60,api.open-meteo.com,2026-09-07T18:36:44.193790Z,53.88
2026-09-10T07:00:00,25.60,api.open-meteo.com,2026-09-07T18:36:44.193790Z,54.88
2026-09-10T08:00:00,27.20,api.open-meteo.com,2026-09-07T18:36:44.193790Z,55.88
2026-09-10T09:00:00,28.60,api.open-meteo.com,2026-09-07T18:36:44.193790Z,56.88
2026-09-10T10:00:00,29.70,api.open-meteo.com,2026-09-07T18:36:44.193790Z,57.88
2026-09-10T11:00:00,30.30,api.open-meteo.com,2026-09-07T18:36:44.193790Z,58.88
2026-09-10T12:00:00,30.10,api.open-meteo.com,2026-09-07T18:36:44.193790Z,59.88
2026-09-10T13:00:00,28.90,api.open-meteo.com,2026-09-07T18:36:44.193790Z,60.88
2026-09-10T14:00:00,27.50,api.open-meteo.com,2026-09-07T18:36:44.193790Z,61.88
2026-09-10T15:00:00,28.40,api.open-meteo.com,2026-09-07T18:36:44.193790Z,62.88
2026-09-10T16:00:00,27.70,api.open-meteo.com,2026-09-07T18:36:44.193790Z,63.88
2026-09-10T17:00:00,26.80,api.open-meteo.com,2026-09-07T18:36:44.193790Z,64.88
2026-09-10T18:00:00,26.30,api.open-meteo.com,2026-09-07T18:36:44.193790Z,65.88
2026-09-10T19:00:00,26.20,api.open-meteo.com,2026-09-07T18:36:44.193790Z,66.88
2026-09-10T20:00:00,26.0,api.open-meteo.com,2026-09-07T18:36:44.193790Z,67.88
2026-09-10T21:00:00,25.90,api.open-meteo.com,2026-09-07T18:36:44.193790Z,68.88
2026-09-10T22:00:00,25.80,api.open-meteo.com,2026-09-07T18:36:44.193790Z,69.88
2026-09-10T23:00:00,25.70,api.open-meteo.com,2026-09-07T18:36:44.193790Z,70.88
