valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-10T17:00:00,27.80,api.open-meteo.com,2026-09-09T05:03:35.609781Z,30.43
2026-09-10T18:00:00,27.30,api.open-meteo.com,2026-09-09T05:03:35.609781Z,31.43
2026-09-10T19:00:00,26.70,api.open-meteo.com,2026-09-09T05:03:35.609781Z,32.43
2026-09-10T20:00:00,26.40,api.open-meteo.com,2026-09-09T05:03:35.609781Z,33.43
2026-09-10T21:00:00,26.20,api.open-meteo.com,2026-09-09T05:03:35.609781Z,34.43
2026-09-10T22:00:00,26.0,api.open-meteo.com,2026-09-09T05:03:35.609781Z,35.43
2026-09-10T23:00:00,26.0,api.open-meteo.com,2026-09-09T05:03:35.609781Z,36.43
2026-09-11T00:00:00,25.90,api.open-meteo.com,2026-09-09T05:03:35.609781Z,37.43
2026-09-11T01:00:00,25.90,api.open-meteo.com,2026-09-09T05:03:35.609781Z,38.43
2026-09-11T02:00:00,25.80,api.open-meteo.com,2026-09-09T05:03:35.609781Z,39.43
2026-09-11T03:00:00,25.80,api.open-meteo.com,2026-09-09T05:03:35.609781Z,40.43
2026-09-11T04:00:00,25.80,api.open-meteo.com,2026-09-09T05:03:35.609781Z,41.43
2026-09-11T05:00:00,25.50,api.open-meteo.com,2026-09-09T05:03:35.609781Z,42.43
2026-09-11T06:00:00,25.30,api.open-meteo.com,2026-09-09T05:03:35.609781Z,43.43
2026-09-11T07:00:00,25.30,api.open-meteo.com,2026-09-09T05:03:35.609781Z,44.43
2026-09-11T08:00:00,26.80,api.open-meteo.com,2026-09-09T05:03:35.609781Z,45.43
2026-09-11T09:00:00,28.0,api.open-meteo.com,2026-09-09T05:03:35.609781Z,46.43
2026-09-11T10:00:00,29.50,api.open-meteo.com,2026-09-09T05:03:35.609781Z,47.43
2026-09-11T11:00:00,30.30,api.open-meteo.com,2026-09-09T05:03:35.609781Z,48.43
2026-09-11T12:00:00,31.0,api.open-meteo.com,2026-09-09T05:03:35.609781Z,49.43
2026-09-11T13:00:00,30.90,api.open-meteo.com,2026-09-09T05:03:35.609781Z,50.43
2026-09-11T14:00:00,31.0,api.open-meteo.com,2026-09-09T05:03:35.609781Z,51.43
2026-09-11T15:00:00,28.80,api.open-meteo.com,2026-09-09T05:03:35.609781Z,52.43
2026-09-11T16:00:00,27.30,api.open-meteo.com,2026-09-09T05:03:35.609781Z,53.43
2026-09-11T17:00:00,26.60,api.open-meteo.com,2026-09-09T05:03:35.609781Z,54.43
2026-09-11T18:00:00,26.10,api.open-meteo.com,2026-09-09T05:03:35.609781Z,55.43
2026-09-11T19:00:00,25.70,api.open-meteo.com,2026-09-09T05:03:35.609781Z,56.43
2026-09-11T20:00:00,25.70,api.open-meteo.com,2026-09-09T05:03:35.609781Z,57.43
2026-09-11T21:00:00,25.90,api.open-meteo.com,2026-09-09T05:03:35.609781Z,58.43
2026-09-11T22:00:00,26.0,api.open-meteo.com,2026-09-09T05:03:35.609781Z,59.43
2026-09-11T23:00:00,26.10,api.open-meteo.com,2026-09-09T05:03:35.609781Z,60.43
2026-09-12T00:00:00,26.0,api.open-meteo.com,2026-09-09T05:03:35.609781Z,61.43
2026-09-12T01:00:00,26.20,api.open-meteo.com,2026-09-09T05:03:35.609781Z,62.43
2026-09-12T02:00:00,26.20,api.open-meteo.com,2026-09-09T05:03:35.609781Z,63.43
2026-09-12T03:00:00,26.10,api.open-meteo.com,2026-09-09T05:03:35.609781Z,64.43
2026-09-12T04:00:00,26.10,api.open-meteo.com,2026-09-09T05:03:35.609781Z,65.43
2026-09-12T05:00:00,26.0,api.open-meteo.com,2026-09-09T05:03:35.609781Z,66.43
2026-09-12T06:00:00,26.10,api.open-meteo.com,2026-09-09T05:03:35.609781Z,67.43
2026-09-12T07:00:00,26.70,api.open-meteo.com,2026-09-09T05:03:35.609781Z,68.43
2026-09-12T08:00:00,27.70,api.open-meteo.com,2026-09-09T05:03:35.609781Z,69.43
2026-09-12T09:00:00,29.10,api.open-meteo.com,2026-09-09T05:03:35.609781Z,70.43
2026-09-12T10:00:00,30.0,api.open-meteo.com,2026-09-09T05:03:35.609781Z,71.43
