valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-09T08:00:00,26.90,api.open-meteo.com,2026-09-08T01:04:47.422489Z,22.92
2026-09-09T09:00:00,28.40,api.open-meteo.com,2026-09-08T01:04:47.422489Z,23.92
2026-09-09T10:00:00,29.60,api.open-meteo.com,2026-09-08T01:04:47.422489Z,24.92
2026-09-09T11:00:00,30.90,api.open-meteo.com,2026-09-08T01:04:47.422489Z,25.92
2026-09-09T12:00:00,32.0,api.open-meteo.com,2026-09-08T01:04:47.422489Z,26.92
2026-09-09T13:00:00,33.10,api.open-meteo.com,2026-09-08T01:04:47.422489Z,27.92
2026-09-09T14:00:00,33.60,api.open-meteo.com,2026-09-08T01:04:47.422489Z,28.92
2026-09-09T15:00:00,33.80,api.open-meteo.com,2026-09-08T01:04:47.422489Z,29.92
2026-09-09T16:00:00,33.60,api.open-meteo.com,2026-09-08T01:04:47.422489Z,30.92
2026-09-09T17:00:00,33.30,api.open-meteo.com,2026-09-08T01:04:47.422489Z,31.92
2026-09-09T18:00:00,32.80,api.open-meteo.com,2026-09-08T01:04:47.422489Z,32.92
2026-09-09T19:00:00,31.40,api.open-meteo.com,2026-09-08T01:04:47.422489Z,33.92
2026-09-09T20:00:00,30.90,api.open-meteo.com,2026-09-08T01:04:47.422489Z,34.92
2026-09-09T21:00:00,30.20,api.open-meteo.com,2026-09-08T01:04:47.422489Z,35.92
2026-09-09T22:00:00,29.20,api.open-meteo.com,2026-09-08T01:04:47.422489Z,36.92
2026-09-09T23:00:00,28.50,api.open-meteo.com,2026-09-08T01:04:47.422489Z,37.92
2026-09-10T00:00:00,27.60,api.open-meteo.com,2026-09-08T01:04:47.422489Z,38.92
2026-09-10T01:00:00,26.90,api.open-meteo.com,2026-09-08T01:04:47.422489Z,39.92
2026-09-10T02:00:00,26.50,api.open-meteo.com,2026-09-08T01:04:47.422489Z,40.92
2026-09-10T03:00:00,24.0,api.open-meteo.com,2026-09-08T01:04:47.422489Z,41.92
2026-09-10T04:00:00,23.30,api.open-meteo.com,2026-09-08T01:04:47.422489Z,42.92
2026-09-10T05:00:00,23.50,api.open-meteo.com,2026-09-08T01:04:47.422489Z,43.92
2026-09-10T06:00:00,22.90,api.open-meteo.com,2026-09-08T01:04:47.422489Z,44.92
2026-09-10T07:00:00,22.30,api.open-meteo.com,2026-09-08T01:04:47.422489Z,45.92
2026-09-10T08:00:00,23.10,api.open-meteo.com,2026-09-08T01:04:47.422489Z,46.92
2026-09-10T09:00:00,23.50,api.open-meteo.com,2026-09-08T01:04:47.422489Z,47.92
2026-09-10T10:00:00,23.50,api.open-meteo.com,2026-09-08T01:04:47.422489Z,48.92
2026-09-10T11:00:00,23.90,api.open-meteo.com,2026-09-08T01:04:47.422489Z,49.92
2026-09-10T12:00:00,24.80,api.open-meteo.com,2026-09-08T01:04:47.422489Z,50.92
2026-09-10T13:00:00,25.0,api.open-meteo.com,2026-09-08T01:04:47.422489Z,51.92
2026-09-10T14:00:00,24.80,api.open-meteo.com,2026-09-08T01:04:47.422489Z,52.92
2026-09-10T15:00:00,24.60,api.open-meteo.com,2026-09-08T01:04:47.422489Z,53.92
2026-09-10T16:00:00,23.50,api.open-meteo.com,2026-09-08T01:04:47.422489Z,54.92
2026-09-10T17:00:00,23.0,api.open-meteo.com,2026-09-08T01:04:47.422489Z,55.92
2026-09-10T18:00:00,23.0,api.open-meteo.com,2026-09-08T01:04:47.422489Z,56.92
2026-09-10T19:00:00,22.70,api.open-meteo.com,2026-09-08T01:04:47.422489Z,57.92
2026-09-10T20:00:00,22.60,api.open-meteo.com,2026-09-08T01:04:47.422489Z,58.92
2026-09-10T21:00:00,22.40,api.open-meteo.com,2026-09-08T01:04:47.422489Z,59.92
2026-09-10T22:00:00,22.20,api.open-meteo.com,2026-09-08T01:04:47.422489Z,60.92
2026-09-10T23:00:00,22.10,api.open-meteo.com,2026-09-08T01:04:47.422489Z,61.92
2026-09-11T00:00:00,22.20,api.open-meteo.com,2026-09-08T01:04:47.422489Z,62.92
2026-09-11T01:00:00,21.90,api.open-meteo.com,2026-09-08T01:04:47.422489Z,63.92
2026-09-11T02:00:00,21.50,api.open-meteo.com,2026-09-08T01:04:47.422489Z,64.92
2026-09-11T03:00:00,21.30,api.open-meteo.com,2026-09-08T01:04:47.422489Z,65.92
2026-09-11T04:00:00,21.20,api.open-meteo.com,2026-09-08T01:04:47.422489Z,66.92
2026-09-11T05:00:00,21.10,api.open-meteo.com,2026-09-08T01:04:47.422489Z,67.92
2026-09-11T06:00:00,20.80,api.open-meteo.com,2026-09-08T01:04:47.422489Z,68.92
2026-09-11T07:00:00,20.60,api.open-meteo.com,2026-09-08T01:04:47.422489Z,69.92
2026-09-11T08:00:00,21.10,api.open-meteo.com,2026-09-08T01:04:47.422489Z,70.92
2026-09-11T09:00:00,22.10,api.open-meteo.com,2026-09-08T01:04:47.422489Z,71.92
