valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-09T03:00:00,29.70,api.open-meteo.com,2026-09-07T16:18:30.500626Z,26.68
2026-09-09T04:00:00,29.60,api.open-meteo.com,2026-09-07T16:18:30.500626Z,27.68
2026-09-09T05:00:00,29.40,api.open-meteo.com,2026-09-07T16:18:30.500626Z,28.68
2026-09-09T06:00:00,28.60,api.open-meteo.com,2026-09-07T16:18:30.500626Z,29.68
2026-09-09T07:00:00,28.10,api.open-meteo.com,2026-09-07T16:18:30.500626Z,30.68
2026-09-09T08:00:00,29.20,api.open-meteo.com,2026-09-07T16:18:30.500626Z,31.68
2026-09-09T09:00:00,30.40,api.open-meteo.com,2026-09-07T16:18:30.500626Z,32.68
2026-09-09T10:00:00,31.80,api.open-meteo.com,2026-09-07T16:18:30.500626Z,33.68
2026-09-09T11:00:00,33.50,api.open-meteo.com,2026-09-07T16:18:30.500626Z,34.68
2026-09-09T12:00:00,34.90,api.open-meteo.com,2026-09-07T16:18:30.500626Z,35.68
2026-09-09T13:00:00,35.80,api.open-meteo.com,2026-09-07T16:18:30.500626Z,36.68
2026-09-09T14:00:00,36.10,api.open-meteo.com,2026-09-07T16:18:30.500626Z,37.68
2026-09-09T15:00:00,36.70,api.open-meteo.com,2026-09-07T16:18:30.500626Z,38.68
2026-09-09T16:00:00,36.60,api.open-meteo.com,2026-09-07T16:18:30.500626Z,39.68
2026-09-09T17:00:00,35.90,api.open-meteo.com,2026-09-07T16:18:30.500626Z,40.68
2026-09-09T18:00:00,35.60,api.open-meteo.com,2026-09-07T16:18:30.500626Z,41.68
2026-09-09T19:00:00,33.40,api.open-meteo.com,2026-09-07T16:18:30.500626Z,42.68
2026-09-09T20:00:00,32.10,api.open-meteo.com,2026-09-07T16:18:30.500626Z,43.68
2026-09-09T21:00:00,31.50,api.open-meteo.com,2026-09-07T16:18:30.500626Z,44.68
2026-09-09T22:00:00,30.50,api.open-meteo.com,2026-09-07T16:18:30.500626Z,45.68
2026-09-09T23:00:00,29.80,api.open-meteo.com,2026-09-07T16:18:30.500626Z,46.68
2026-09-10T00:00:00,29.20,api.open-meteo.com,2026-09-07T16:18:30.500626Z,47.68
2026-09-10T01:00:00,28.70,api.open-meteo.com,2026-09-07T16:18:30.500626Z,48.68
2026-09-10T02:00:00,28.10,api.open-meteo.com,2026-09-07T16:18:30.500626Z,49.68
2026-09-10T03:00:00,27.70,api.open-meteo.com,2026-09-07T16:18:30.500626Z,50.68
2026-09-10T04:00:00,27.20,api.open-meteo.com,2026-09-07T16:18:30.500626Z,51.68
2026-09-10T05:00:00,26.60,api.open-meteo.com,2026-09-07T16:18:30.500626Z,52.68
2026-09-10T06:00:00,26.0,api.open-meteo.com,2026-09-07T16:18:30.500626Z,53.68
2026-09-10T07:00:00,25.80,api.open-meteo.com,2026-09-07T16:18:30.500626Z,54.68
2026-09-10T08:00:00,26.70,api.open-meteo.com,2026-09-07T16:18:30.500626Z,55.68
2026-09-10T09:00:00,26.60,api.open-meteo.com,2026-09-07T16:18:30.500626Z,56.68
2026-09-10T10:00:00,26.30,api.open-meteo.com,2026-09-07T16:18:30.500626Z,57.68
2026-09-10T11:00:00,26.50,api.open-meteo.com,2026-09-07T16:18:30.500626Z,58.68
2026-09-10T12:00:00,27.60,api.open-meteo.com,2026-09-07T16:18:30.500626Z,59.68
2026-09-10T13:00:00,28.60,api.open-meteo.com,2026-09-07T16:18:30.500626Z,60.68
2026-09-10T14:00:00,29.60,api.open-meteo.com,2026-09-07T16:18:30.500626Z,61.68
2026-09-10T15:00:00,27.90,api.open-meteo.com,2026-09-07T16:18:30.500626Z,62.68
2026-09-10T16:00:00,24.20,api.open-meteo.com,2026-09-07T16:18:30.500626Z,63.68
2026-09-10T17:00:00,24.0,api.open-meteo.com,2026-09-07T16:18:30.500626Z,64.68
2026-09-10T18:00:00,23.30,api.open-meteo.com,2026-09-07T16:18:30.500626Z,65.68
2026-09-10T19:00:00,23.0,api.open-meteo.com,2026-09-07T16:18:30.500626Z,66.68
2026-09-10T20:00:00,22.20,api.open-meteo.com,2026-09-07T16:18:30.500626Z,67.68
2026-09-10T21:00:00,22.0,api.open-meteo.com,2026-09-07T16:18:30.500626Z,68.68
2026-09-10T22:00:00,21.90,api.open-meteo.com,2026-09-07T16:18:30.500626Z,69.68
2026-09-10T23:00:00,21.60,api.open-meteo.com,2026-09-07T16:18:30.500626Z,70.68
2026-09-11T00:00:00,21.30,api.open-meteo.com,2026-09-07T16:18:30.500626Z,71.68
