valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-09T12:00:00,34.90,api.open-meteo.com,2026-09-07T18:10:52.111112Z,33.82
2026-09-09T13:00:00,35.80,api.open-meteo.com,2026-09-07T18:10:52.111112Z,34.82
2026-09-09T14:00:00,36.10,api.open-meteo.com,2026-09-07T18:10:52.111112Z,35.82
2026-09-09T15:00:00,36.70,api.open-meteo.com,2026-09-07T18:10:52.111112Z,36.82
2026-09-09T16:00:00,36.60,api.open-meteo.com,2026-09-07T18:10:52.111112Z,37.82
2026-09-09T17:00:00,35.90,api.open-meteo.com,2026-09-07T18:10:52.111112Z,38.82
2026-09-09T18:00:00,35.60,api.open-meteo.com,2026-09-07T18:10:52.111112Z,39.82
2026-09-09T19:00:00,33.40,api.open-meteo.com,2026-09-07T18:10:52.111112Z,40.82
2026-09-09T20:00:00,32.10,api.open-meteo.com,2026-09-07T18:10:52.111112Z,41.82
2026-09-09T21:00:00,31.50,api.open-meteo.com,2026-09-07T18:10:52.111112Z,42.82
2026-09-09T22:00:00,30.50,api.open-meteo.com,2026-09-07T18:10:52.111112Z,43.82
2026-09-09T23:00:00,29.80,api.open-meteo.com,2026-09-07T18:10:52.111112Z,44.82
2026-09-10T00:00:00,29.20,api.open-meteo.com,2026-09-07T18:10:52.111112Z,45.82
2026-09-10T01:00:00,28.70,api.open-meteo.com,2026-09-07T18:10:52.111112Z,46.82
2026-09-10T02:00:00,28.10,api.open-meteo.com,2026-09-07T18:10:52.111112Z,47.82
2026-09-10T03:00:00,27.70,api.open-meteo.com,2026-09-07T18:10:52.111112Z,48.82
2026-09-10T04:00:00,27.20,api.open-meteo.com,2026-09-07T18:10:52.111112Z,49.82
2026-09-10T05:00:00,26.60,api.open-meteo.com,2026-09-07T18:10:52.111112Z,50.82
2026-09-10T06:00:00,26.0,api.open-meteo.com,2026-09-07T18:10:52.111112Z,51.82
2026-09-10T07:00:00,25.80,api.open-meteo.com,2026-09-07T18:10:52.111112Z,52.82
2026-09-10T08:00:00,26.70,api.open-meteo.com,2026-09-07T18:10:52.111112Z,53.82
2026-09-10T09:00:00,26.60,api.open-meteo.com,2026-09-07T18:10:52.111112Z,54.82
2026-09-10T10:00:00,26.30,api.open-meteo.com,2026-09-07T18:10:52.111112Z,55.82
2026-09-10T11:00:00,26.50,api.open-meteo.com,2026-09-07T18:10:52.111112Z,56.82
2026-09-10T12:00:00,27.60,api.open-meteo.com,2026-09-07T18:10:52.111112Z,57.82
2026-09-10T13:00:00,28.60,api.open-meteo.com,2026-09-07T18:10:52.111112Z,58.82
2026-09-10T14:00:00,29.60,api.open-meteo.com,2026-09-07T18:10:52.111112Z,59.82
2026-09-10T15:00:00,27.90,api.open-meteo.com,2026-09-07T18:10:52.111112Z,60.82
2026-09-10T16:00:00,24.20,api.open-meteo.com,2026-09-07T18:10:52.111112Z,61.82
2026-09-10T17:00:00,24.0,api.open-meteo.com,2026-09-07T18:10:52.111112Z,62.82
2026-09-10T18:00:00,23.30,api.open-meteo.com,2026-09-07T18:10:52.111112Z,63.82
2026-09-10T19:00:00,23.0,api.open-meteo.com,2026-09-07T18:10:52.111112Z,64.82
2026-09-10T20:00:00,22.20,api.open-meteo.com,2026-09-07T18:10:52.111112Z,65.82
2026-09-10T21:00:00,22.0,api.open-meteo.com,2026-09-07T18:10:52.111112Z,66.82
2026-09-10T22:00:00,21.90,api.open-meteo.com,2026-09-07T18:10:52.111112Z,67.82
2026-09-10T23:00:00,21.60,api.open-meteo.com,2026-09-07T18:10:52.111112Z,68.82
2026-09-11T00:00:00,21.30,api.open-meteo.com,2026-09-07T18:10:52.111112Z,69.82
2026-09-11T01:00:00,21.0,api.open-meteo.com,2026-09-07T18:10:52.111112Z,70.82
2026-09-11T02:00:00,20.70,api.open-meteo.com,2026-09-07T18:10:52.111112Z,71.82
