valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-09T18:00:00,23.33,api.weather.gov,2026-09-08T11:37:57.246682Z,37.37
2026-09-09T19:00:00,21.67,api.weather.gov,2026-09-08T11:37:57.246682Z,38.37
2026-09-09T20:00:00,19.44,api.weather.gov,2026-09-08T11:37:57.246682Z,39.37
2026-09-09T21:00:00,18.33,api.weather.gov,2026-09-08T11:37:57.246682Z,40.37
2026-09-09T22:00:00,17.22,api.weather.gov,2026-09-08T11:37:57.246682Z,41.37
2026-09-09T23:00:00,16.67,api.weather.gov,2026-09-08T11:37:57.246682Z,42.37
2026-09-10T00:00:00,16.11,api.weather.gov,2026-09-08T11:37:57.246682Z,43.37
2026-09-10T01:00:00,15.56,api.weather.gov,2026-09-08T11:37:57.246682Z,44.37
2026-09-10T02:00:00,15.0,api.weather.gov,2026-09-08T11:37:57.246682Z,45.37
2026-09-10T03:00:00,14.44,api.weather.gov,2026-09-08T11:37:57.246682Z,46.37
2026-09-10T04:00:00,14.44,api.weather.gov,2026-09-08T11:37:57.246682Z,47.37
2026-09-10T05:00:00,13.89,api.weather.gov,2026-09-08T11:37:57.246682Z,48.37
2026-09-10T06:00:00,13.33,api.weather.gov,2026-09-08T11:37:57.246682Z,49.37
2026-09-10T07:00:00,13.33,api.weather.gov,2026-09-08T11:37:57.246682Z,50.37
2026-09-10T08:00:00,13.33,api.weather.gov,2026-09-08T11:37:57.246682Z,51.37
2026-09-10T09:00:00,13.89,api.weather.gov,2026-09-08T11:37:57.246682Z,52.37
2026-09-10T10:00:00,14.44,api.weather.gov,2026-09-08T11:37:57.246682Z,53.37
2026-09-10T11:00:00,15.56,api.weather.gov,2026-09-08T11:37:57.246682Z,54.37
2026-09-10T12:00:00,16.67,api.weather.gov,2026-09-08T11:37:57.246682Z,55.37
2026-09-10T13:00:00,17.22,api.weather.gov,2026-09-08T11:37:57.246682Z,56.37
2026-09-10T14:00:00,18.33,api.weather.gov,2026-09-08T11:37:57.246682Z,57.37
2026-09-10T15:00:00,19.44,api.weather.gov,2026-09-08T11:37:57.246682Z,58.37
2026-09-10T16:00:00,20.0,api.weather.gov,2026-09-08T11:37:57.246682Z,59.37
2026-09-10T17:00:00,20.0,api.weather.gov,2026-09-08T11:37:57.246682Z,60.37
2026-09-10T18:00:00,18.89,api.weather.gov,2026-09-08T11:37:57.246682Z,61.37
2026-09-10T19:00:00,17.78,api.weather.gov,2026-09-08T11:37:57.246682Z,62.37
2026-09-10T20:00:00,16.11,api.weather.gov,2026-09-08T11:37:57.246682Z,63.37
2026-09-10T21:00:00,15.56,api.weather.gov,2026-09-08T11:37:57.246682Z,64.37
2026-09-10T22:00:00,15.0,api.weather.gov,2026-09-08T11:37:57.246682Z,65.37
2026-09-10T23:00:00,14.44,api.weather.gov,2026-09-08T11:37:57.246682Z,66.37
2026-09-11T00:00:00,13.89,api.weather.gov,2026-09-08T11:37:57.246682Z,67.37
2026-09-11T01:00:00,13.33,api.weather.gov,2026-09-08T11:37:57.246682Z,68.37
2026-09-11T02:00:00,12.78,api.weather.gov,2026-09-08T11:37:57.246682Z,69.37
2026-09-11T03:00:00,12.22,api.weather.gov,2026-09-08T11:37:57.246682Z,70.37
2026-09-11T04:00:00,12.22,api.weather.gov,2026-09-08T11:37:57.246682Z,71.37
