valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-08T14:00:00,21.11,api.weather.gov,2026-09-07T16:18:16.803294Z,28.68
2026-09-08T15:00:00,21.67,api.weather.gov,2026-09-07T16:18:16.803294Z,29.68
2026-09-08T16:00:00,21.67,api.weather.gov,2026-09-07T16:18:16.803294Z,30.68
2026-09-08T17:00:00,22.22,api.weather.gov,2026-09-07T16:18:16.803294Z,31.68
2026-09-08T18:00:00,21.11,api.weather.gov,2026-09-07T16:18:16.803294Z,32.68
2026-09-08T19:00:00,19.44,api.weather.gov,2026-09-07T16:18:16.803294Z,33.68
2026-09-08T20:00:00,17.78,api.weather.gov,2026-09-07T16:18:16.803294Z,34.68
2026-09-08T21:00:00,16.67,api.weather.gov,2026-09-07T16:18:16.803294Z,35.68
2026-09-08T22:00:00,16.11,api.weather.gov,2026-09-07T16:18:16.803294Z,36.68
2026-09-08T23:00:00,15.56,api.weather.gov,2026-09-07T16:18:16.803294Z,37.68
2026-09-09T00:00:00,15.0,api.weather.gov,2026-09-07T16:18:16.803294Z,38.68
2026-09-09T01:00:00,13.89,api.weather.gov,2026-09-07T16:18:16.803294Z,39.68
2026-09-09T02:00:00,13.33,api.weather.gov,2026-09-07T16:18:16.803294Z,40.68
2026-09-09T03:00:00,12.78,api.weather.gov,2026-09-07T16:18:16.803294Z,41.68
2026-09-09T04:00:00,12.22,api.weather.gov,2026-09-07T16:18:16.803294Z,42.68
2026-09-09T05:00:00,12.22,api.weather.gov,2026-09-07T16:18:16.803294Z,43.68
2026-09-09T06:00:00,12.22,api.weather.gov,2026-09-07T16:18:16.803294Z,44.68
2026-09-09T07:00:00,12.78,api.weather.gov,2026-09-07T16:18:16.803294Z,45.68
2026-09-09T08:00:00,13.33,api.weather.gov,2026-09-07T16:18:16.803294Z,46.68
2026-09-09T09:00:00,14.44,api.weather.gov,2026-09-07T16:18:16.803294Z,47.68
2026-09-09T10:00:00,16.67,api.weather.gov,2026-09-07T16:18:16.803294Z,48.68
2026-09-09T11:00:00,18.33,api.weather.gov,2026-09-07T16:18:16.803294Z,49.68
2026-09-09T12:00:00,20.0,api.weather.gov,2026-09-07T16:18:16.803294Z,50.68
2026-09-09T13:00:00,22.22,api.weather.gov,2026-09-07T16:18:16.803294Z,51.68
2026-09-09T14:00:00,23.33,api.weather.gov,2026-09-07T16:18:16.803294Z,52.68
2026-09-09T15:00:00,24.44,api.weather.gov,2026-09-07T16:18:16.803294Z,53.68
2026-09-09T16:00:00,24.44,api.weather.gov,2026-09-07T16:18:16.803294Z,54.68
2026-09-09T17:00:00,23.89,api.weather.gov,2026-09-07T16:18:16.803294Z,55.68
2026-09-09T18:00:00,22.78,api.weather.gov,2026-09-07T16:18:16.803294Z,56.68
2026-09-09T19:00:00,20.56,api.weather.gov,2026-09-07T16:18:16.803294Z,57.68
2026-09-09T20:00:00,18.89,api.weather.gov,2026-09-07T16:18:16.803294Z,58.68
2026-09-09T21:00:00,17.78,api.weather.gov,2026-09-07T16:18:16.803294Z,59.68
2026-09-09T22:00:00,17.22,api.weather.gov,2026-09-07T16:18:16.803294Z,60.68
2026-09-09T23:00:00,16.67,api.weather.gov,2026-09-07T16:18:16.803294Z,61.68
2026-09-10T00:00:00,16.11,api.weather.gov,2026-09-07T16:18:16.803294Z,62.68
2026-09-10T01:00:00,15.56,api.weather.gov,2026-09-07T16:18:16.803294Z,63.68
2026-09-10T02:00:00,15.0,api.weather.gov,2026-09-07T16:18:16.803294Z,64.68
2026-09-10T03:00:00,14.44,api.weather.gov,2026-09-07T16:18:16.803294Z,65.68
2026-09-10T04:00:00,14.44,api.weather.gov,2026-09-07T16:18:16.803294Z,66.68
2026-09-10T05:00:00,13.89,api.weather.gov,2026-09-07T16:18:16.803294Z,67.68
2026-09-10T06:00:00,13.33,api.weather.gov,2026-09-07T16:18:16.803294Z,68.68
2026-09-10T07:00:00,13.33,api.weather.gov,2026-09-07T16:18:16.803294Z,69.68
2026-09-10T08:00:00,13.33,api.weather.gov,2026-09-07T16:18:16.803294Z,70.68
2026-09-10T09:00:00,14.44,api.weather.gov,2026-09-07T16:18:16.803294Z,71.68
