valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-08T22:00:00,26.80,api.open-meteo.com,2026-09-07T18:36:43.442859Z,32.38
2026-09-08T23:00:00,26.30,api.open-meteo.com,2026-09-07T18:36:43.442859Z,33.38
2026-09-09T00:00:00,25.20,api.open-meteo.com,2026-09-07T18:36:43.442859Z,34.38
2026-09-09T01:00:00,24.90,api.open-meteo.com,2026-09-07T18:36:43.442859Z,35.38
2026-09-09T02:00:00,25.10,api.open-meteo.com,2026-09-07T18:36:43.442859Z,36.38
2026-09-09T03:00:00,25.0,api.open-meteo.com,2026-09-07T18:36:43.442859Z,37.38
2026-09-09T04:00:00,25.0,api.open-meteo.com,2026-09-07T18:36:43.442859Z,38.38
2026-09-09T05:00:00,24.90,api.open-meteo.com,2026-09-07T18:36:43.442859Z,39.38
2026-09-09T06:00:00,25.0,api.open-meteo.com,2026-09-07T18:36:43.442859Z,40.38
2026-09-09T07:00:00,25.40,api.open-meteo.com,2026-09-07T18:36:43.442859Z,41.38
2026-09-09T08:00:00,26.30,api.open-meteo.com,2026-09-07T18:36:43.442859Z,42.38
2026-09-09T09:00:00,27.70,api.open-meteo.com,2026-09-07T18:36:43.442859Z,43.38
2026-09-09T10:00:00,28.80,api.open-meteo.com,2026-09-07T18:36:43.442859Z,44.38
2026-09-09T11:00:00,28.80,api.open-meteo.com,2026-09-07T18:36:43.442859Z,45.38
2026-09-09T12:00:00,29.0,api.open-meteo.com,2026-09-07T18:36:43.442859Z,46.38
2026-09-09T13:00:00,29.60,api.open-meteo.com,2026-09-07T18:36:43.442859Z,47.38
2026-09-09T14:00:00,27.20,api.open-meteo.com,2026-09-07T18:36:43.442859Z,48.38
2026-09-09T15:00:00,26.70,api.open-meteo.com,2026-09-07T18:36:43.442859Z,49.38
2026-09-09T16:00:00,25.60,api.open-meteo.com,2026-09-07T18:36:43.442859Z,50.38
2026-09-09T17:00:00,25.80,api.open-meteo.com,2026-09-07T18:36:43.442859Z,51.38
2026-09-09T18:00:00,25.70,api.open-meteo.com,2026-09-07T18:36:43.442859Z,52.38
2026-09-09T19:00:00,25.60,api.open-meteo.com,2026-09-07T18:36:43.442859Z,53.38
2026-09-09T20:00:00,25.50,api.open-meteo.com,2026-09-07T18:36:43.442859Z,54.38
2026-09-09T21:00:00,25.50,api.open-meteo.com,2026-09-07T18:36:43.442859Z,55.38
2026-09-09T22:00:00,25.30,api.open-meteo.com,2026-09-07T18:36:43.442859Z,56.38
2026-09-09T23:00:00,25.20,api.open-meteo.com,2026-09-07T18:36:43.442859Z,57.38
2026-09-10T00:00:00,25.10,api.open-meteo.com,2026-09-07T18:36:43.442859Z,58.38
2026-09-10T01:00:00,24.90,api.open-meteo.com,2026-09-07T18:36:43.442859Z,59.38
2026-09-10T02:00:00,24.20,api.open-meteo.com,2026-09-07T18:36:43.442859Z,60.38
2026-09-10T03:00:00,24.0,api.open-meteo.com,2026-09-07T18:36:43.442859Z,61.38
2026-09-10T04:00:00,24.0,api.open-meteo.com,2026-09-07T18:36:43.442859Z,62.38
2026-09-10T05:00:00,24.30,api.open-meteo.com,2026-09-07T18:36:43.442859Z,63.38
2026-09-10T06:00:00,24.20,api.open-meteo.com,2026-09-07T18:36:43.442859Z,64.38
2026-09-10T07:00:00,24.60,api.open-meteo.com,2026-09-07T18:36:43.442859Z,65.38
2026-09-10T08:00:00,25.60,api.open-meteo.com,2026-09-07T18:36:43.442859Z,66.38
2026-09-10T09:00:00,27.50,api.open-meteo.com,2026-09-07T18:36:43.442859Z,67.38
2026-09-10T10:00:00,29.20,api.open-meteo.com,2026-09-07T18:36:43.442859Z,68.38
2026-09-10T11:00:00,30.50,api.open-meteo.com,2026-09-07T18:36:43.442859Z,69.38
2026-09-10T12:00:00,30.0,api.open-meteo.com,2026-09-07T18:36:43.442859Z,70.38
2026-09-10T13:00:00,27.80,api.open-meteo.com,2026-09-07T18:36:43.442859Z,71.38
