valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-08T23:00:00,26.30,api.open-meteo.com,2026-09-07T18:10:49.863615Z,33.82
2026-09-09T00:00:00,25.20,api.open-meteo.com,2026-09-07T18:10:49.863615Z,34.82
2026-09-09T01:00:00,24.90,api.open-meteo.com,2026-09-07T18:10:49.863615Z,35.82
2026-09-09T02:00:00,25.10,api.open-meteo.com,2026-09-07T18:10:49.863615Z,36.82
2026-09-09T03:00:00,25.0,api.open-meteo.com,2026-09-07T18:10:49.863615Z,37.82
2026-09-09T04:00:00,25.0,api.open-meteo.com,2026-09-07T18:10:49.863615Z,38.82
2026-09-09T05:00:00,24.90,api.open-meteo.com,2026-09-07T18:10:49.863615Z,39.82
2026-09-09T06:00:00,25.0,api.open-meteo.com,2026-09-07T18:10:49.863615Z,40.82
2026-09-09T07:00:00,25.40,api.open-meteo.com,2026-09-07T18:10:49.863615Z,41.82
2026-09-09T08:00:00,26.30,api.open-meteo.com,2026-09-07T18:10:49.863615Z,42.82
2026-09-09T09:00:00,27.70,api.open-meteo.com,2026-09-07T18:10:49.863615Z,43.82
2026-09-09T10:00:00,28.80,api.open-meteo.com,2026-09-07T18:10:49.863615Z,44.82
2026-09-09T11:00:00,28.80,api.open-meteo.com,2026-09-07T18:10:49.863615Z,45.82
2026-09-09T12:00:00,29.0,api.open-meteo.com,2026-09-07T18:10:49.863615Z,46.82
2026-09-09T13:00:00,29.60,api.open-meteo.com,2026-09-07T18:10:49.863615Z,47.82
2026-09-09T14:00:00,27.20,api.open-meteo.com,2026-09-07T18:10:49.863615Z,48.82
2026-09-09T15:00:00,26.70,api.open-meteo.com,2026-09-07T18:10:49.863615Z,49.82
2026-09-09T16:00:00,25.60,api.open-meteo.com,2026-09-07T18:10:49.863615Z,50.82
2026-09-09T17:00:00,25.80,api.open-meteo.com,2026-09-07T18:10:49.863615Z,51.82
2026-09-09T18:00:00,25.70,api.open-meteo.com,2026-09-07T18:10:49.863615Z,52.82
2026-09-09T19:00:00,25.60,api.open-meteo.com,2026-09-07T18:10:49.863615Z,53.82
2026-09-09T20:00:00,25.50,api.open-meteo.com,2026-09-07T18:10:49.863615Z,54.82
2026-09-09T21:00:00,25.50,api.open-meteo.com,2026-09-07T18:10:49.863615Z,55.82
2026-09-09T22:00:00,25.30,api.open-meteo.com,2026-09-07T18:10:49.863615Z,56.82
2026-09-09T23:00:00,25.20,api.open-meteo.com,2026-09-07T18:10:49.863615Z,57.82
2026-09-10T00:00:00,25.10,api.open-meteo.com,2026-09-07T18:10:49.863615Z,58.82
2026-09-10T01:00:00,24.90,api.open-meteo.com,2026-09-07T18:10:49.863615Z,59.82
2026-09-10T02:00:00,24.20,api.open-meteo.com,2026-09-07T18:10:49.863615Z,60.82
2026-09-10T03:00:00,24.0,api.open-meteo.com,2026-09-07T18:10:49.863615Z,61.82
2026-09-10T04:00:00,24.0,api.open-meteo.com,2026-09-07T18:10:49.863615Z,62.82
2026-09-10T05:00:00,24.30,api.open-meteo.com,2026-09-07T18:10:49.863615Z,63.82
2026-09-10T06:00:00,24.20,api.open-meteo.com,2026-09-07T18:10:49.863615Z,64.82
2026-09-10T07:00:00,24.60,api.open-meteo.com,2026-09-07T18:10:49.863615Z,65.82
2026-09-10T08:00:00,25.60,api.open-meteo.com,2026-09-07T18:10:49.863615Z,66.82
2026-09-10T09:00:00,27.50,api.open-meteo.com,2026-09-07T18:10:49.863615Z,67.82
2026-09-10T10:00:00,29.20,api.open-meteo.com,2026-09-07T18:10:49.863615Z,68.82
2026-09-10T11:00:00,30.50,api.open-meteo.com,2026-09-07T18:10:49.863615Z,69.82
2026-09-10T12:00:00,30.0,api.open-meteo.com,2026-09-07T18:10:49.863615Z,70.82
2026-09-10T13:00:00,27.80,api.open-meteo.com,2026-09-07T18:10:49.863615Z,71.82
