valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-10T02:00:00,24.10,api.open-meteo.com,2026-09-08T01:04:45.691442Z,53.92
2026-09-10T03:00:00,24.0,api.open-meteo.com,2026-09-08T01:04:45.691442Z,54.92
2026-09-10T04:00:00,23.90,api.open-meteo.com,2026-09-08T01:04:45.691442Z,55.92
2026-09-10T05:00:00,24.10,api.open-meteo.com,2026-09-08T01:04:45.691442Z,56.92
2026-09-10T06:00:00,24.0,api.open-meteo.com,2026-09-08T01:04:45.691442Z,57.92
2026-09-10T07:00:00,24.20,api.open-meteo.com,2026-09-08T01:04:45.691442Z,58.92
2026-09-10T08:00:00,24.90,api.open-meteo.com,2026-09-08T01:04:45.691442Z,59.92
2026-09-10T09:00:00,26.30,api.open-meteo.com,2026-09-08T01:04:45.691442Z,60.92
2026-09-10T10:00:00,27.30,api.open-meteo.com,2026-09-08T01:04:45.691442Z,61.92
2026-09-10T11:00:00,28.80,api.open-meteo.com,2026-09-08T01:04:45.691442Z,62.92
2026-09-10T12:00:00,29.60,api.open-meteo.com,2026-09-08T01:04:45.691442Z,63.92
2026-09-10T13:00:00,30.90,api.open-meteo.com,2026-09-08T01:04:45.691442Z,64.92
2026-09-10T14:00:00,27.90,api.open-meteo.com,2026-09-08T01:04:45.691442Z,65.92
2026-09-10T15:00:00,28.30,api.open-meteo.com,2026-09-08T01:04:45.691442Z,66.92
2026-09-10T16:00:00,27.90,api.open-meteo.com,2026-09-08T01:04:45.691442Z,67.92
2026-09-10T17:00:00,26.70,api.open-meteo.com,2026-09-08T01:04:45.691442Z,68.92
2026-09-10T18:00:00,26.30,api.open-meteo.com,2026-09-08T01:04:45.691442Z,69.92
2026-09-10T19:00:00,26.0,api.open-meteo.com,2026-09-08T01:04:45.691442Z,70.92
2026-09-10T20:00:00,26.10,api.open-meteo.com,2026-09-08T01:04:45.691442Z,71.92
