valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-08T14:00:00,32.90,api.open-meteo.com,2026-09-07T16:18:19.471803Z,26.68
2026-09-08T15:00:00,31.20,api.open-meteo.com,2026-09-07T16:18:19.471803Z,27.68
2026-09-08T16:00:00,30.0,api.open-meteo.com,2026-09-07T16:18:19.471803Z,28.68
2026-09-08T17:00:00,29.10,api.open-meteo.com,2026-09-07T16:18:19.471803Z,29.68
2026-09-08T18:00:00,28.10,api.open-meteo.com,2026-09-07T16:18:19.471803Z,30.68
2026-09-08T19:00:00,27.20,api.open-meteo.com,2026-09-07T16:18:19.471803Z,31.68
2026-09-08T20:00:00,26.80,api.open-meteo.com,2026-09-07T16:18:19.471803Z,32.68
2026-09-08T21:00:00,26.70,api.open-meteo.com,2026-09-07T16:18:19.471803Z,33.68
2026-09-08T22:00:00,26.80,api.open-meteo.com,2026-09-07T16:18:19.471803Z,34.68
2026-09-08T23:00:00,26.30,api.open-meteo.com,2026-09-07T16:18:19.471803Z,35.68
2026-09-09T00:00:00,25.20,api.open-meteo.com,2026-09-07T16:18:19.471803Z,36.68
2026-09-09T01:00:00,24.90,api.open-meteo.com,2026-09-07T16:18:19.471803Z,37.68
2026-09-09T02:00:00,25.10,api.open-meteo.com,2026-09-07T16:18:19.471803Z,38.68
2026-09-09T03:00:00,25.0,api.open-meteo.com,2026-09-07T16:18:19.471803Z,39.68
2026-09-09T04:00:00,25.0,api.open-meteo.com,2026-09-07T16:18:19.471803Z,40.68
2026-09-09T05:00:00,24.90,api.open-meteo.com,2026-09-07T16:18:19.471803Z,41.68
2026-09-09T06:00:00,25.0,api.open-meteo.com,2026-09-07T16:18:19.471803Z,42.68
2026-09-09T07:00:00,25.40,api.open-meteo.com,2026-09-07T16:18:19.471803Z,43.68
2026-09-09T08:00:00,26.30,api.open-meteo.com,2026-09-07T16:18:19.471803Z,44.68
2026-09-09T09:00:00,27.70,api.open-meteo.com,2026-09-07T16:18:19.471803Z,45.68
2026-09-09T10:00:00,28.80,api.open-meteo.com,2026-09-07T16:18:19.471803Z,46.68
2026-09-09T11:00:00,28.80,api.open-meteo.com,2026-09-07T16:18:19.471803Z,47.68
2026-09-09T12:00:00,29.0,api.open-meteo.com,2026-09-07T16:18:19.471803Z,48.68
2026-09-09T13:00:00,29.60,api.open-meteo.com,2026-09-07T16:18:19.471803Z,49.68
2026-09-09T14:00:00,27.20,api.open-meteo.com,2026-09-07T16:18:19.471803Z,50.68
2026-09-09T15:00:00,26.70,api.open-meteo.com,2026-09-07T16:18:19.471803Z,51.68
2026-09-09T16:00:00,25.60,api.open-meteo.com,2026-09-07T16:18:19.471803Z,52.68
2026-09-09T17:00:00,25.80,api.open-meteo.com,2026-09-07T16:18:19.471803Z,53.68
2026-09-09T18:00:00,25.70,api.open-meteo.com,2026-09-07T16:18:19.471803Z,54.68
2026-09-09T19:00:00,25.60,api.open-meteo.com,2026-09-07T16:18:19.471803Z,55.68
2026-09-09T20:00:00,25.50,api.open-meteo.com,2026-09-07T16:18:19.471803Z,56.68
2026-09-09T21:00:00,25.50,api.open-meteo.com,2026-09-07T16:18:19.471803Z,57.68
2026-09-09T22:00:00,25.30,api.open-meteo.com,2026-09-07T16:18:19.471803Z,58.68
2026-09-09T23:00:00,25.20,api.open-meteo.com,2026-09-07T16:18:19.471803Z,59.68
2026-09-10T00:00:00,25.10,api.open-meteo.com,2026-09-07T16:18:19.471803Z,60.68
2026-09-10T01:00:00,24.90,api.open-meteo.com,2026-09-07T16:18:19.471803Z,61.68
2026-09-10T02:00:00,24.20,api.open-meteo.com,2026-09-07T16:18:19.471803Z,62.68
2026-09-10T03:00:00,24.0,api.open-meteo.com,2026-09-07T16:18:19.471803Z,63.68
2026-09-10T04:00:00,24.0,api.open-meteo.com,2026-09-07T16:18:19.471803Z,64.68
2026-09-10T05:00:00,24.30,api.open-meteo.com,2026-09-07T16:18:19.471803Z,65.68
2026-09-10T06:00:00,24.20,api.open-meteo.com,2026-09-07T16:18:19.471803Z,66.68
2026-09-10T07:00:00,24.60,api.open-meteo.com,2026-09-07T16:18:19.471803Z,67.68
2026-09-10T08:00:00,25.60,api.open-meteo.com,2026-09-07T16:18:19.471803Z,68.68
2026-09-10T09:00:00,27.50,api.open-meteo.com,2026-09-07T16:18:19.471803Z,69.68
2026-09-10T10:00:00,29.20,api.open-meteo.com,2026-09-07T16:18:19.471803Z,70.68
2026-09-10T11:00:00,30.50,api.open-meteo.com,2026-09-07T16:18:19.471803Z,71.68
