valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-11T07:00:00,24.30,api.open-meteo.com,2026-09-09T10:00:53.257613Z,49.98
2026-09-11T08:00:00,24.70,api.open-meteo.com,2026-09-09T10:00:53.257613Z,50.98
2026-09-11T09:00:00,25.80,api.open-meteo.com,2026-09-09T10:00:53.257613Z,51.98
2026-09-11T10:00:00,27.20,api.open-meteo.com,2026-09-09T10:00:53.257613Z,52.98
2026-09-11T11:00:00,28.70,api.open-meteo.com,2026-09-09T10:00:53.257613Z,53.98
2026-09-11T12:00:00,30.60,api.open-meteo.com,2026-09-09T10:00:53.257613Z,54.98
2026-09-11T13:00:00,30.50,api.open-meteo.com,2026-09-09T10:00:53.257613Z,55.98
2026-09-11T14:00:00,30.50,api.open-meteo.com,2026-09-09T10:00:53.257613Z,56.98
2026-09-11T15:00:00,29.90,api.open-meteo.com,2026-09-09T10:00:53.257613Z,57.98
2026-09-11T16:00:00,29.0,api.open-meteo.com,2026-09-09T10:00:53.257613Z,58.98
2026-09-11T17:00:00,27.70,api.open-meteo.com,2026-09-09T10:00:53.257613Z,59.98
2026-09-11T18:00:00,26.50,api.open-meteo.com,2026-09-09T10:00:53.257613Z,60.98
2026-09-11T19:00:00,26.10,api.open-meteo.com,2026-09-09T10:00:53.257613Z,61.98
2026-09-11T20:00:00,25.90,api.open-meteo.com,2026-09-09T10:00:53.257613Z,62.98
2026-09-11T21:00:00,25.70,api.open-meteo.com,2026-09-09T10:00:53.257613Z,63.98
2026-09-11T22:00:00,25.70,api.open-meteo.com,2026-09-09T10:00:53.257613Z,64.98
2026-09-11T23:00:00,25.60,api.open-meteo.com,2026-09-09T10:00:53.257613Z,65.98
2026-09-12T00:00:00,25.50,api.open-meteo.com,2026-09-09T10:00:53.257613Z,66.98
2026-09-12T01:00:00,25.30,api.open-meteo.com,2026-09-09T10:00:53.257613Z,67.98
2026-09-12T02:00:00,25.20,api.open-meteo.com,2026-09-09T10:00:53.257613Z,68.98
2026-09-12T03:00:00,25.10,api.open-meteo.com,2026-09-09T10:00:53.257613Z,69.98
2026-09-12T04:00:00,25.10,api.open-meteo.com,2026-09-09T10:00:53.257613Z,70.98
2026-09-12T05:00:00,24.90,api.open-meteo.com,2026-09-09T10:00:53.257613Z,71.98
