valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-10T00:00:00,13.60,api.open-meteo.com,2026-09-07T19:07:49.596428Z,50.87
2026-09-10T01:00:00,12.80,api.open-meteo.com,2026-09-07T19:07:49.596428Z,51.87
2026-09-10T02:00:00,11.90,api.open-meteo.com,2026-09-07T19:07:49.596428Z,52.87
2026-09-10T03:00:00,11.10,api.open-meteo.com,2026-09-07T19:07:49.596428Z,53.87
2026-09-10T04:00:00,10.50,api.open-meteo.com,2026-09-07T19:07:49.596428Z,54.87
2026-09-10T05:00:00,10.0,api.open-meteo.com,2026-09-07T19:07:49.596428Z,55.87
2026-09-10T06:00:00,9.50,api.open-meteo.com,2026-09-07T19:07:49.596428Z,56.87
2026-09-10T07:00:00,9.20,api.open-meteo.com,2026-09-07T19:07:49.596428Z,57.87
2026-09-10T08:00:00,9.10,api.open-meteo.com,2026-09-07T19:07:49.596428Z,58.87
2026-09-10T09:00:00,10.50,api.open-meteo.com,2026-09-07T19:07:49.596428Z,59.87
2026-09-10T10:00:00,13.20,api.open-meteo.com,2026-09-07T19:07:49.596428Z,60.87
2026-09-10T11:00:00,15.50,api.open-meteo.com,2026-09-07T19:07:49.596428Z,61.87
2026-09-10T12:00:00,17.20,api.open-meteo.com,2026-09-07T19:07:49.596428Z,62.87
2026-09-10T13:00:00,18.40,api.open-meteo.com,2026-09-07T19:07:49.596428Z,63.87
2026-09-10T14:00:00,19.60,api.open-meteo.com,2026-09-07T19:07:49.596428Z,64.87
2026-09-10T15:00:00,20.50,api.open-meteo.com,2026-09-07T19:07:49.596428Z,65.87
2026-09-10T16:00:00,20.90,api.open-meteo.com,2026-09-07T19:07:49.596428Z,66.87
2026-09-10T17:00:00,21.10,api.open-meteo.com,2026-09-07T19:07:49.596428Z,67.87
2026-09-10T18:00:00,21.0,api.open-meteo.com,2026-09-07T19:07:49.596428Z,68.87
2026-09-10T19:00:00,20.60,api.open-meteo.com,2026-09-07T19:07:49.596428Z,69.87
2026-09-10T20:00:00,19.80,api.open-meteo.com,2026-09-07T19:07:49.596428Z,70.87
2026-09-10T21:00:00,18.70,api.open-meteo.com,2026-09-07T19:07:49.596428Z,71.87
