valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-09T03:00:00,14.10,api.open-meteo.com,2026-09-07T16:18:17.289694Z,32.68
2026-09-09T04:00:00,13.30,api.open-meteo.com,2026-09-07T16:18:17.289694Z,33.68
2026-09-09T05:00:00,12.70,api.open-meteo.com,2026-09-07T16:18:17.289694Z,34.68
2026-09-09T06:00:00,12.50,api.open-meteo.com,2026-09-07T16:18:17.289694Z,35.68
2026-09-09T07:00:00,12.0,api.open-meteo.com,2026-09-07T16:18:17.289694Z,36.68
2026-09-09T08:00:00,12.10,api.open-meteo.com,2026-09-07T16:18:17.289694Z,37.68
2026-09-09T09:00:00,13.20,api.open-meteo.com,2026-09-07T16:18:17.289694Z,38.68
2026-09-09T10:00:00,14.70,api.open-meteo.com,2026-09-07T16:18:17.289694Z,39.68
2026-09-09T11:00:00,16.70,api.open-meteo.com,2026-09-07T16:18:17.289694Z,40.68
2026-09-09T12:00:00,18.30,api.open-meteo.com,2026-09-07T16:18:17.289694Z,41.68
2026-09-09T13:00:00,19.20,api.open-meteo.com,2026-09-07T16:18:17.289694Z,42.68
2026-09-09T14:00:00,19.80,api.open-meteo.com,2026-09-07T16:18:17.289694Z,43.68
2026-09-09T15:00:00,20.30,api.open-meteo.com,2026-09-07T16:18:17.289694Z,44.68
2026-09-09T16:00:00,20.50,api.open-meteo.com,2026-09-07T16:18:17.289694Z,45.68
2026-09-09T17:00:00,20.60,api.open-meteo.com,2026-09-07T16:18:17.289694Z,46.68
2026-09-09T18:00:00,20.40,api.open-meteo.com,2026-09-07T16:18:17.289694Z,47.68
2026-09-09T19:00:00,19.70,api.open-meteo.com,2026-09-07T16:18:17.289694Z,48.68
2026-09-09T20:00:00,18.40,api.open-meteo.com,2026-09-07T16:18:17.289694Z,49.68
2026-09-09T21:00:00,16.70,api.open-meteo.com,2026-09-07T16:18:17.289694Z,50.68
2026-09-09T22:00:00,15.40,api.open-meteo.com,2026-09-07T16:18:17.289694Z,51.68
2026-09-09T23:00:00,14.50,api.open-meteo.com,2026-09-07T16:18:17.289694Z,52.68
2026-09-10T00:00:00,13.60,api.open-meteo.com,2026-09-07T16:18:17.289694Z,53.68
2026-09-10T01:00:00,12.80,api.open-meteo.com,2026-09-07T16:18:17.289694Z,54.68
2026-09-10T02:00:00,11.90,api.open-meteo.com,2026-09-07T16:18:17.289694Z,55.68
2026-09-10T03:00:00,11.10,api.open-meteo.com,2026-09-07T16:18:17.289694Z,56.68
2026-09-10T04:00:00,10.50,api.open-meteo.com,2026-09-07T16:18:17.289694Z,57.68
2026-09-10T05:00:00,10.0,api.open-meteo.com,2026-09-07T16:18:17.289694Z,58.68
2026-09-10T06:00:00,9.50,api.open-meteo.com,2026-09-07T16:18:17.289694Z,59.68
2026-09-10T07:00:00,9.20,api.open-meteo.com,2026-09-07T16:18:17.289694Z,60.68
2026-09-10T08:00:00,9.10,api.open-meteo.com,2026-09-07T16:18:17.289694Z,61.68
2026-09-10T09:00:00,10.50,api.open-meteo.com,2026-09-07T16:18:17.289694Z,62.68
2026-09-10T10:00:00,13.20,api.open-meteo.com,2026-09-07T16:18:17.289694Z,63.68
2026-09-10T11:00:00,15.50,api.open-meteo.com,2026-09-07T16:18:17.289694Z,64.68
2026-09-10T12:00:00,17.20,api.open-meteo.com,2026-09-07T16:18:17.289694Z,65.68
2026-09-10T13:00:00,18.40,api.open-meteo.com,2026-09-07T16:18:17.289694Z,66.68
2026-09-10T14:00:00,19.60,api.open-meteo.com,2026-09-07T16:18:17.289694Z,67.68
2026-09-10T15:00:00,20.50,api.open-meteo.com,2026-09-07T16:18:17.289694Z,68.68
2026-09-10T16:00:00,20.90,api.open-meteo.com,2026-09-07T16:18:17.289694Z,69.68
2026-09-10T17:00:00,21.10,api.open-meteo.com,2026-09-07T16:18:17.289694Z,70.68
2026-09-10T18:00:00,21.0,api.open-meteo.com,2026-09-07T16:18:17.289694Z,71.68
