valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-09T14:00:00,20.0,api.open-meteo.com,2026-09-08T11:37:57.291213Z,24.37
2026-09-09T15:00:00,20.70,api.open-meteo.com,2026-09-08T11:37:57.291213Z,25.37
2026-09-09T16:00:00,20.60,api.open-meteo.com,2026-09-08T11:37:57.291213Z,26.37
2026-09-09T17:00:00,20.90,api.open-meteo.com,2026-09-08T11:37:57.291213Z,27.37
2026-09-09T18:00:00,20.70,api.open-meteo.com,2026-09-08T11:37:57.291213Z,28.37
2026-09-09T19:00:00,19.60,api.open-meteo.com,2026-09-08T11:37:57.291213Z,29.37
2026-09-09T20:00:00,18.40,api.open-meteo.com,2026-09-08T11:37:57.291213Z,30.37
2026-09-09T21:00:00,16.70,api.open-meteo.com,2026-09-08T11:37:57.291213Z,31.37
2026-09-09T22:00:00,15.10,api.open-meteo.com,2026-09-08T11:37:57.291213Z,32.37
2026-09-09T23:00:00,14.10,api.open-meteo.com,2026-09-08T11:37:57.291213Z,33.37
2026-09-10T00:00:00,13.40,api.open-meteo.com,2026-09-08T11:37:57.291213Z,34.37
2026-09-10T01:00:00,12.40,api.open-meteo.com,2026-09-08T11:37:57.291213Z,35.37
2026-09-10T02:00:00,11.60,api.open-meteo.com,2026-09-08T11:37:57.291213Z,36.37
2026-09-10T03:00:00,10.90,api.open-meteo.com,2026-09-08T11:37:57.291213Z,37.37
2026-09-10T04:00:00,10.30,api.open-meteo.com,2026-09-08T11:37:57.291213Z,38.37
2026-09-10T05:00:00,9.70,api.open-meteo.com,2026-09-08T11:37:57.291213Z,39.37
2026-09-10T06:00:00,9.10,api.open-meteo.com,2026-09-08T11:37:57.291213Z,40.37
2026-09-10T07:00:00,8.50,api.open-meteo.com,2026-09-08T11:37:57.291213Z,41.37
2026-09-10T08:00:00,8.40,api.open-meteo.com,2026-09-08T11:37:57.291213Z,42.37
2026-09-10T09:00:00,10.70,api.open-meteo.com,2026-09-08T11:37:57.291213Z,43.37
2026-09-10T10:00:00,13.70,api.open-meteo.com,2026-09-08T11:37:57.291213Z,44.37
2026-09-10T11:00:00,16.20,api.open-meteo.com,2026-09-08T11:37:57.291213Z,45.37
2026-09-10T12:00:00,17.80,api.open-meteo.com,2026-09-08T11:37:57.291213Z,46.37
2026-09-10T13:00:00,19.10,api.open-meteo.com,2026-09-08T11:37:57.291213Z,47.37
2026-09-10T14:00:00,19.90,api.open-meteo.com,2026-09-08T11:37:57.291213Z,48.37
2026-09-10T15:00:00,20.70,api.open-meteo.com,2026-09-08T11:37:57.291213Z,49.37
2026-09-10T16:00:00,21.20,api.open-meteo.com,2026-09-08T11:37:57.291213Z,50.37
2026-09-10T17:00:00,21.40,api.open-meteo.com,2026-09-08T11:37:57.291213Z,51.37
2026-09-10T18:00:00,21.30,api.open-meteo.com,2026-09-08T11:37:57.291213Z,52.37
2026-09-10T19:00:00,20.80,api.open-meteo.com,2026-09-08T11:37:57.291213Z,53.37
2026-09-10T20:00:00,19.80,api.open-meteo.com,2026-09-08T11:37:57.291213Z,54.37
2026-09-10T21:00:00,18.10,api.open-meteo.com,2026-09-08T11:37:57.291213Z,55.37
2026-09-10T22:00:00,16.60,api.open-meteo.com,2026-09-08T11:37:57.291213Z,56.37
2026-09-10T23:00:00,15.70,api.open-meteo.com,2026-09-08T11:37:57.291213Z,57.37
2026-09-11T00:00:00,15.0,api.open-meteo.com,2026-09-08T11:37:57.291213Z,58.37
2026-09-11T01:00:00,15.0,api.open-meteo.com,2026-09-08T11:37:57.291213Z,59.37
2026-09-11T02:00:00,14.90,api.open-meteo.com,2026-09-08T11:37:57.291213Z,60.37
2026-09-11T03:00:00,14.80,api.open-meteo.com,2026-09-08T11:37:57.291213Z,61.37
2026-09-11T04:00:00,15.10,api.open-meteo.com,2026-09-08T11:37:57.291213Z,62.37
2026-09-11T05:00:00,15.0,api.open-meteo.com,2026-09-08T11:37:57.291213Z,63.37
2026-09-11T06:00:00,14.70,api.open-meteo.com,2026-09-08T11:37:57.291213Z,64.37
2026-09-11T07:00:00,13.70,api.open-meteo.com,2026-09-08T11:37:57.291213Z,65.37
2026-09-11T08:00:00,13.80,api.open-meteo.com,2026-09-08T11:37:57.291213Z,66.37
2026-09-11T09:00:00,14.30,api.open-meteo.com,2026-09-08T11:37:57.291213Z,67.37
2026-09-11T10:00:00,14.90,api.open-meteo.com,2026-09-08T11:37:57.291213Z,68.37
2026-09-11T11:00:00,15.40,api.open-meteo.com,2026-09-08T11:37:57.291213Z,69.37
2026-09-11T12:00:00,16.60,api.open-meteo.com,2026-09-08T11:37:57.291213Z,70.37
2026-09-11T13:00:00,20.10,api.open-meteo.com,2026-09-08T11:37:57.291213Z,71.37
