valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-08T22:00:00,19.40,api.open-meteo.com,2026-09-07T20:25:16.416999Z,23.57
2026-09-08T23:00:00,17.90,api.open-meteo.com,2026-09-07T20:25:16.416999Z,24.57
2026-09-09T00:00:00,16.80,api.open-meteo.com,2026-09-07T20:25:16.416999Z,25.57
2026-09-09T01:00:00,16.40,api.open-meteo.com,2026-09-07T20:25:16.416999Z,26.57
2026-09-09T02:00:00,15.80,api.open-meteo.com,2026-09-07T20:25:16.416999Z,27.57
2026-09-09T03:00:00,14.80,api.open-meteo.com,2026-09-07T20:25:16.416999Z,28.57
2026-09-09T04:00:00,14.30,api.open-meteo.com,2026-09-07T20:25:16.416999Z,29.57
2026-09-09T05:00:00,13.90,api.open-meteo.com,2026-09-07T20:25:16.416999Z,30.57
2026-09-09T06:00:00,13.40,api.open-meteo.com,2026-09-07T20:25:16.416999Z,31.57
2026-09-09T07:00:00,12.80,api.open-meteo.com,2026-09-07T20:25:16.416999Z,32.57
2026-09-09T08:00:00,12.80,api.open-meteo.com,2026-09-07T20:25:16.416999Z,33.57
2026-09-09T09:00:00,13.90,api.open-meteo.com,2026-09-07T20:25:16.416999Z,34.57
2026-09-09T10:00:00,15.40,api.open-meteo.com,2026-09-07T20:25:16.416999Z,35.57
2026-09-09T11:00:00,16.90,api.open-meteo.com,2026-09-07T20:25:16.416999Z,36.57
2026-09-09T12:00:00,18.20,api.open-meteo.com,2026-09-07T20:25:16.416999Z,37.57
2026-09-09T13:00:00,19.20,api.open-meteo.com,2026-09-07T20:25:16.416999Z,38.57
2026-09-09T14:00:00,19.90,api.open-meteo.com,2026-09-07T20:25:16.416999Z,39.57
2026-09-09T15:00:00,20.40,api.open-meteo.com,2026-09-07T20:25:16.416999Z,40.57
2026-09-09T16:00:00,21.10,api.open-meteo.com,2026-09-07T20:25:16.416999Z,41.57
2026-09-09T17:00:00,20.90,api.open-meteo.com,2026-09-07T20:25:16.416999Z,42.57
2026-09-09T18:00:00,20.40,api.open-meteo.com,2026-09-07T20:25:16.416999Z,43.57
2026-09-09T19:00:00,19.60,api.open-meteo.com,2026-09-07T20:25:16.416999Z,44.57
2026-09-09T20:00:00,18.40,api.open-meteo.com,2026-09-07T20:25:16.416999Z,45.57
2026-09-09T21:00:00,16.70,api.open-meteo.com,2026-09-07T20:25:16.416999Z,46.57
2026-09-09T22:00:00,15.40,api.open-meteo.com,2026-09-07T20:25:16.416999Z,47.57
2026-09-09T23:00:00,14.50,api.open-meteo.com,2026-09-07T20:25:16.416999Z,48.57
2026-09-10T00:00:00,13.60,api.open-meteo.com,2026-09-07T20:25:16.416999Z,49.57
2026-09-10T01:00:00,12.80,api.open-meteo.com,2026-09-07T20:25:16.416999Z,50.57
2026-09-10T02:00:00,11.90,api.open-meteo.com,2026-09-07T20:25:16.416999Z,51.57
2026-09-10T03:00:00,11.10,api.open-meteo.com,2026-09-07T20:25:16.416999Z,52.57
2026-09-10T04:00:00,10.50,api.open-meteo.com,2026-09-07T20:25:16.416999Z,53.57
2026-09-10T05:00:00,10.0,api.open-meteo.com,2026-09-07T20:25:16.416999Z,54.57
2026-09-10T06:00:00,9.50,api.open-meteo.com,2026-09-07T20:25:16.416999Z,55.57
2026-09-10T07:00:00,9.20,api.open-meteo.com,2026-09-07T20:25:16.416999Z,56.57
2026-09-10T08:00:00,9.10,api.open-meteo.com,2026-09-07T20:25:16.416999Z,57.57
2026-09-10T09:00:00,10.50,api.open-meteo.com,2026-09-07T20:25:16.416999Z,58.57
2026-09-10T10:00:00,13.20,api.open-meteo.com,2026-09-07T20:25:16.416999Z,59.57
2026-09-10T11:00:00,15.50,api.open-meteo.com,2026-09-07T20:25:16.416999Z,60.57
2026-09-10T12:00:00,17.20,api.open-meteo.com,2026-09-07T20:25:16.416999Z,61.57
2026-09-10T13:00:00,18.40,api.open-meteo.com,2026-09-07T20:25:16.416999Z,62.57
2026-09-10T14:00:00,19.60,api.open-meteo.com,2026-09-07T20:25:16.416999Z,63.57
2026-09-10T15:00:00,20.50,api.open-meteo.com,2026-09-07T20:25:16.416999Z,64.57
2026-09-10T16:00:00,20.90,api.open-meteo.com,2026-09-07T20:25:16.416999Z,65.57
2026-09-10T17:00:00,21.10,api.open-meteo.com,2026-09-07T20:25:16.416999Z,66.57
2026-09-10T18:00:00,21.0,api.open-meteo.com,2026-09-07T20:25:16.416999Z,67.57
2026-09-10T19:00:00,20.60,api.open-meteo.com,2026-09-07T20:25:16.416999Z,68.57
2026-09-10T20:00:00,19.80,api.open-meteo.com,2026-09-07T20:25:16.416999Z,69.57
2026-09-10T21:00:00,18.70,api.open-meteo.com,2026-09-07T20:25:16.416999Z,70.57
2026-09-10T22:00:00,17.40,api.open-meteo.com,2026-09-07T20:25:16.416999Z,71.57
