valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-09T10:00:00,15.30,api.open-meteo.com,2026-09-07T23:18:00.832159Z,32.68
2026-09-09T11:00:00,16.90,api.open-meteo.com,2026-09-07T23:18:00.832159Z,33.68
2026-09-09T12:00:00,18.20,api.open-meteo.com,2026-09-07T23:18:00.832159Z,34.68
2026-09-09T13:00:00,19.30,api.open-meteo.com,2026-09-07T23:18:00.832159Z,35.68
2026-09-09T14:00:00,20.20,api.open-meteo.com,2026-09-07T23:18:00.832159Z,36.68
2026-09-09T15:00:00,20.60,api.open-meteo.com,2026-09-07T23:18:00.832159Z,37.68
2026-09-09T16:00:00,21.10,api.open-meteo.com,2026-09-07T23:18:00.832159Z,38.68
2026-09-09T17:00:00,20.70,api.open-meteo.com,2026-09-07T23:18:00.832159Z,39.68
2026-09-09T18:00:00,20.30,api.open-meteo.com,2026-09-07T23:18:00.832159Z,40.68
2026-09-09T19:00:00,19.70,api.open-meteo.com,2026-09-07T23:18:00.832159Z,41.68
2026-09-09T20:00:00,18.50,api.open-meteo.com,2026-09-07T23:18:00.832159Z,42.68
2026-09-09T21:00:00,16.60,api.open-meteo.com,2026-09-07T23:18:00.832159Z,43.68
2026-09-09T22:00:00,15.30,api.open-meteo.com,2026-09-07T23:18:00.832159Z,44.68
2026-09-09T23:00:00,14.50,api.open-meteo.com,2026-09-07T23:18:00.832159Z,45.68
2026-09-10T00:00:00,13.70,api.open-meteo.com,2026-09-07T23:18:00.832159Z,46.68
2026-09-10T01:00:00,12.80,api.open-meteo.com,2026-09-07T23:18:00.832159Z,47.68
2026-09-10T02:00:00,11.90,api.open-meteo.com,2026-09-07T23:18:00.832159Z,48.68
2026-09-10T03:00:00,11.10,api.open-meteo.com,2026-09-07T23:18:00.832159Z,49.68
2026-09-10T04:00:00,10.50,api.open-meteo.com,2026-09-07T23:18:00.832159Z,50.68
2026-09-10T05:00:00,10.0,api.open-meteo.com,2026-09-07T23:18:00.832159Z,51.68
2026-09-10T06:00:00,9.80,api.open-meteo.com,2026-09-07T23:18:00.832159Z,52.68
2026-09-10T07:00:00,9.30,api.open-meteo.com,2026-09-07T23:18:00.832159Z,53.68
2026-09-10T08:00:00,9.0,api.open-meteo.com,2026-09-07T23:18:00.832159Z,54.68
2026-09-10T09:00:00,10.60,api.open-meteo.com,2026-09-07T23:18:00.832159Z,55.68
2026-09-10T10:00:00,13.50,api.open-meteo.com,2026-09-07T23:18:00.832159Z,56.68
2026-09-10T11:00:00,16.0,api.open-meteo.com,2026-09-07T23:18:00.832159Z,57.68
2026-09-10T12:00:00,17.80,api.open-meteo.com,2026-09-07T23:18:00.832159Z,58.68
2026-09-10T13:00:00,19.0,api.open-meteo.com,2026-09-07T23:18:00.832159Z,59.68
2026-09-10T14:00:00,19.90,api.open-meteo.com,2026-09-07T23:18:00.832159Z,60.68
2026-09-10T15:00:00,20.60,api.open-meteo.com,2026-09-07T23:18:00.832159Z,61.68
2026-09-10T16:00:00,21.0,api.open-meteo.com,2026-09-07T23:18:00.832159Z,62.68
2026-09-10T17:00:00,21.10,api.open-meteo.com,2026-09-07T23:18:00.832159Z,63.68
2026-09-10T18:00:00,20.90,api.open-meteo.com,2026-09-07T23:18:00.832159Z,64.68
2026-09-10T19:00:00,20.40,api.open-meteo.com,2026-09-07T23:18:00.832159Z,65.68
2026-09-10T20:00:00,19.50,api.open-meteo.com,2026-09-07T23:18:00.832159Z,66.68
2026-09-10T21:00:00,17.90,api.open-meteo.com,2026-09-07T23:18:00.832159Z,67.68
2026-09-10T22:00:00,16.50,api.open-meteo.com,2026-09-07T23:18:00.832159Z,68.68
2026-09-10T23:00:00,15.50,api.open-meteo.com,2026-09-07T23:18:00.832159Z,69.68
2026-09-11T00:00:00,15.10,api.open-meteo.com,2026-09-07T23:18:00.832159Z,70.68
2026-09-11T01:00:00,14.80,api.open-meteo.com,2026-09-07T23:18:00.832159Z,71.68
