valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-10T00:00:00,13.60,api.open-meteo.com,2026-09-07T16:57:36.413948Z,53.03
2026-09-10T01:00:00,12.80,api.open-meteo.com,2026-09-07T16:57:36.413948Z,54.03
2026-09-10T02:00:00,11.90,api.open-meteo.com,2026-09-07T16:57:36.413948Z,55.03
2026-09-10T03:00:00,11.10,api.open-meteo.com,2026-09-07T16:57:36.413948Z,56.03
2026-09-10T04:00:00,10.50,api.open-meteo.com,2026-09-07T16:57:36.413948Z,57.03
2026-09-10T05:00:00,10.0,api.open-meteo.com,2026-09-07T16:57:36.413948Z,58.03
2026-09-10T06:00:00,9.50,api.open-meteo.com,2026-09-07T16:57:36.413948Z,59.03
2026-09-10T07:00:00,9.20,api.open-meteo.com,2026-09-07T16:57:36.413948Z,60.03
2026-09-10T08:00:00,9.10,api.open-meteo.com,2026-09-07T16:57:36.413948Z,61.03
2026-09-10T09:00:00,10.50,api.open-meteo.com,2026-09-07T16:57:36.413948Z,62.03
2026-09-10T10:00:00,13.20,api.open-meteo.com,2026-09-07T16:57:36.413948Z,63.03
2026-09-10T11:00:00,15.50,api.open-meteo.com,2026-09-07T16:57:36.413948Z,64.03
2026-09-10T12:00:00,17.20,api.open-meteo.com,2026-09-07T16:57:36.413948Z,65.03
2026-09-10T13:00:00,18.40,api.open-meteo.com,2026-09-07T16:57:36.413948Z,66.03
2026-09-10T14:00:00,19.60,api.open-meteo.com,2026-09-07T16:57:36.413948Z,67.03
2026-09-10T15:00:00,20.50,api.open-meteo.com,2026-09-07T16:57:36.413948Z,68.03
2026-09-10T16:00:00,20.90,api.open-meteo.com,2026-09-07T16:57:36.413948Z,69.03
2026-09-10T17:00:00,21.10,api.open-meteo.com,2026-09-07T16:57:36.413948Z,70.03
2026-09-10T18:00:00,21.0,api.open-meteo.com,2026-09-07T16:57:36.413948Z,71.03
