valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-11T11:00:00,17.0,api.open-meteo.com,2026-09-08T19:31:25.828593Z,61.47
2026-09-11T12:00:00,18.50,api.open-meteo.com,2026-09-08T19:31:25.828593Z,62.47
2026-09-11T13:00:00,19.90,api.open-meteo.com,2026-09-08T19:31:25.828593Z,63.47
2026-09-11T14:00:00,21.20,api.open-meteo.com,2026-09-08T19:31:25.828593Z,64.47
2026-09-11T15:00:00,22.30,api.open-meteo.com,2026-09-08T19:31:25.828593Z,65.47
2026-09-11T16:00:00,22.70,api.open-meteo.com,2026-09-08T19:31:25.828593Z,66.47
2026-09-11T17:00:00,22.70,api.open-meteo.com,2026-09-08T19:31:25.828593Z,67.47
2026-09-11T18:00:00,22.40,api.open-meteo.com,2026-09-08T19:31:25.828593Z,68.47
2026-09-11T19:00:00,21.70,api.open-meteo.com,2026-09-08T19:31:25.828593Z,69.47
2026-09-11T20:00:00,20.30,api.open-meteo.com,2026-09-08T19:31:25.828593Z,70.47
2026-09-11T21:00:00,19.70,api.open-meteo.com,2026-09-08T19:31:25.828593Z,71.47
