valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-09T05:00:00,13.10,api.open-meteo.com,2026-09-08T01:04:45.257764Z,25.92
2026-09-09T06:00:00,12.80,api.open-meteo.com,2026-09-08T01:04:45.257764Z,26.92
2026-09-09T07:00:00,12.50,api.open-meteo.com,2026-09-08T01:04:45.257764Z,27.92
2026-09-09T08:00:00,12.30,api.open-meteo.com,2026-09-08T01:04:45.257764Z,28.92
2026-09-09T09:00:00,13.60,api.open-meteo.com,2026-09-08T01:04:45.257764Z,29.92
2026-09-09T10:00:00,15.30,api.open-meteo.com,2026-09-08T01:04:45.257764Z,30.92
2026-09-09T11:00:00,16.90,api.open-meteo.com,2026-09-08T01:04:45.257764Z,31.92
2026-09-09T12:00:00,18.20,api.open-meteo.com,2026-09-08T01:04:45.257764Z,32.92
2026-09-09T13:00:00,19.30,api.open-meteo.com,2026-09-08T01:04:45.257764Z,33.92
2026-09-09T14:00:00,20.20,api.open-meteo.com,2026-09-08T01:04:45.257764Z,34.92
2026-09-09T15:00:00,20.60,api.open-meteo.com,2026-09-08T01:04:45.257764Z,35.92
2026-09-09T16:00:00,21.10,api.open-meteo.com,2026-09-08T01:04:45.257764Z,36.92
2026-09-09T17:00:00,20.70,api.open-meteo.com,2026-09-08T01:04:45.257764Z,37.92
2026-09-09T18:00:00,20.30,api.open-meteo.com,2026-09-08T01:04:45.257764Z,38.92
2026-09-09T19:00:00,19.70,api.open-meteo.com,2026-09-08T01:04:45.257764Z,39.92
2026-09-09T20:00:00,18.50,api.open-meteo.com,2026-09-08T01:04:45.257764Z,40.92
2026-09-09T21:00:00,16.60,api.open-meteo.com,2026-09-08T01:04:45.257764Z,41.92
2026-09-09T22:00:00,15.30,api.open-meteo.com,2026-09-08T01:04:45.257764Z,42.92
2026-09-09T23:00:00,14.50,api.open-meteo.com,2026-09-08T01:04:45.257764Z,43.92
2026-09-10T00:00:00,13.70,api.open-meteo.com,2026-09-08T01:04:45.257764Z,44.92
2026-09-10T01:00:00,12.80,api.open-meteo.com,2026-09-08T01:04:45.257764Z,45.92
2026-09-10T02:00:00,11.90,api.open-meteo.com,2026-09-08T01:04:45.257764Z,46.92
2026-09-10T03:00:00,11.10,api.open-meteo.com,2026-09-08T01:04:45.257764Z,47.92
2026-09-10T04:00:00,10.50,api.open-meteo.com,2026-09-08T01:04:45.257764Z,48.92
2026-09-10T05:00:00,10.0,api.open-meteo.com,2026-09-08T01:04:45.257764Z,49.92
2026-09-10T06:00:00,9.80,api.open-meteo.com,2026-09-08T01:04:45.257764Z,50.92
2026-09-10T07:00:00,9.30,api.open-meteo.com,2026-09-08T01:04:45.257764Z,51.92
2026-09-10T08:00:00,9.0,api.open-meteo.com,2026-09-08T01:04:45.257764Z,52.92
2026-09-10T09:00:00,10.60,api.open-meteo.com,2026-09-08T01:04:45.257764Z,53.92
2026-09-10T10:00:00,13.50,api.open-meteo.com,2026-09-08T01:04:45.257764Z,54.92
2026-09-10T11:00:00,16.0,api.open-meteo.com,2026-09-08T01:04:45.257764Z,55.92
2026-09-10T12:00:00,17.80,api.open-meteo.com,2026-09-08T01:04:45.257764Z,56.92
2026-09-10T13:00:00,19.0,api.open-meteo.com,2026-09-08T01:04:45.257764Z,57.92
2026-09-10T14:00:00,19.90,api.open-meteo.com,2026-09-08T01:04:45.257764Z,58.92
2026-09-10T15:00:00,20.60,api.open-meteo.com,2026-09-08T01:04:45.257764Z,59.92
2026-09-10T16:00:00,21.0,api.open-meteo.com,2026-09-08T01:04:45.257764Z,60.92
2026-09-10T17:00:00,21.10,api.open-meteo.com,2026-09-08T01:04:45.257764Z,61.92
2026-09-10T18:00:00,20.90,api.open-meteo.com,2026-09-08T01:04:45.257764Z,62.92
2026-09-10T19:00:00,20.40,api.open-meteo.com,2026-09-08T01:04:45.257764Z,63.92
2026-09-10T20:00:00,19.50,api.open-meteo.com,2026-09-08T01:04:45.257764Z,64.92
2026-09-10T21:00:00,17.90,api.open-meteo.com,2026-09-08T01:04:45.257764Z,65.92
2026-09-10T22:00:00,16.50,api.open-meteo.com,2026-09-08T01:04:45.257764Z,66.92
2026-09-10T23:00:00,15.50,api.open-meteo.com,2026-09-08T01:04:45.257764Z,67.92
2026-09-11T00:00:00,15.10,api.open-meteo.com,2026-09-08T01:04:45.257764Z,68.92
2026-09-11T01:00:00,14.80,api.open-meteo.com,2026-09-08T01:04:45.257764Z,69.92
2026-09-11T02:00:00,14.30,api.open-meteo.com,2026-09-08T01:04:45.257764Z,70.92
2026-09-11T03:00:00,14.0,api.open-meteo.com,2026-09-08T01:04:45.257764Z,71.92
