valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-11T21:00:00,27.30,api.open-meteo.com,2026-09-09T05:03:34.366704Z,61.93
2026-09-11T22:00:00,25.70,api.open-meteo.com,2026-09-09T05:03:34.366704Z,62.93
2026-09-11T23:00:00,22.80,api.open-meteo.com,2026-09-09T05:03:34.366704Z,63.93
2026-09-12T00:00:00,22.10,api.open-meteo.com,2026-09-09T05:03:34.366704Z,64.93
2026-09-12T01:00:00,20.90,api.open-meteo.com,2026-09-09T05:03:34.366704Z,65.93
2026-09-12T02:00:00,19.90,api.open-meteo.com,2026-09-09T05:03:34.366704Z,66.93
2026-09-12T03:00:00,19.40,api.open-meteo.com,2026-09-09T05:03:34.366704Z,67.93
2026-09-12T04:00:00,18.90,api.open-meteo.com,2026-09-09T05:03:34.366704Z,68.93
2026-09-12T05:00:00,18.50,api.open-meteo.com,2026-09-09T05:03:34.366704Z,69.93
2026-09-12T06:00:00,17.80,api.open-meteo.com,2026-09-09T05:03:34.366704Z,70.93
2026-09-12T07:00:00,17.40,api.open-meteo.com,2026-09-09T05:03:34.366704Z,71.93
