valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-10T04:00:00,14.10,api.open-meteo.com,2026-09-08T19:31:25.740017Z,30.47
2026-09-10T05:00:00,13.50,api.open-meteo.com,2026-09-08T19:31:25.740017Z,31.47
2026-09-10T06:00:00,13.20,api.open-meteo.com,2026-09-08T19:31:25.740017Z,32.47
2026-09-10T07:00:00,12.90,api.open-meteo.com,2026-09-08T19:31:25.740017Z,33.47
2026-09-10T08:00:00,12.40,api.open-meteo.com,2026-09-08T19:31:25.740017Z,34.47
2026-09-10T09:00:00,12.90,api.open-meteo.com,2026-09-08T19:31:25.740017Z,35.47
2026-09-10T10:00:00,14.60,api.open-meteo.com,2026-09-08T19:31:25.740017Z,36.47
2026-09-10T11:00:00,16.90,api.open-meteo.com,2026-09-08T19:31:25.740017Z,37.47
2026-09-10T12:00:00,19.30,api.open-meteo.com,2026-09-08T19:31:25.740017Z,38.47
2026-09-10T13:00:00,21.60,api.open-meteo.com,2026-09-08T19:31:25.740017Z,39.47
2026-09-10T14:00:00,23.60,api.open-meteo.com,2026-09-08T19:31:25.740017Z,40.47
2026-09-10T15:00:00,25.10,api.open-meteo.com,2026-09-08T19:31:25.740017Z,41.47
2026-09-10T16:00:00,26.40,api.open-meteo.com,2026-09-08T19:31:25.740017Z,42.47
2026-09-10T17:00:00,27.20,api.open-meteo.com,2026-09-08T19:31:25.740017Z,43.47
2026-09-10T18:00:00,27.60,api.open-meteo.com,2026-09-08T19:31:25.740017Z,44.47
2026-09-10T19:00:00,27.40,api.open-meteo.com,2026-09-08T19:31:25.740017Z,45.47
2026-09-10T20:00:00,26.70,api.open-meteo.com,2026-09-08T19:31:25.740017Z,46.47
2026-09-10T21:00:00,24.80,api.open-meteo.com,2026-09-08T19:31:25.740017Z,47.47
2026-09-10T22:00:00,23.30,api.open-meteo.com,2026-09-08T19:31:25.740017Z,48.47
2026-09-10T23:00:00,21.30,api.open-meteo.com,2026-09-08T19:31:25.740017Z,49.47
2026-09-11T00:00:00,19.80,api.open-meteo.com,2026-09-08T19:31:25.740017Z,50.47
2026-09-11T01:00:00,19.0,api.open-meteo.com,2026-09-08T19:31:25.740017Z,51.47
2026-09-11T02:00:00,18.20,api.open-meteo.com,2026-09-08T19:31:25.740017Z,52.47
2026-09-11T03:00:00,17.50,api.open-meteo.com,2026-09-08T19:31:25.740017Z,53.47
2026-09-11T04:00:00,16.90,api.open-meteo.com,2026-09-08T19:31:25.740017Z,54.47
2026-09-11T05:00:00,16.20,api.open-meteo.com,2026-09-08T19:31:25.740017Z,55.47
2026-09-11T06:00:00,15.40,api.open-meteo.com,2026-09-08T19:31:25.740017Z,56.47
2026-09-11T07:00:00,14.90,api.open-meteo.com,2026-09-08T19:31:25.740017Z,57.47
2026-09-11T08:00:00,14.40,api.open-meteo.com,2026-09-08T19:31:25.740017Z,58.47
2026-09-11T09:00:00,15.0,api.open-meteo.com,2026-09-08T19:31:25.740017Z,59.47
2026-09-11T10:00:00,17.60,api.open-meteo.com,2026-09-08T19:31:25.740017Z,60.47
2026-09-11T11:00:00,20.30,api.open-meteo.com,2026-09-08T19:31:25.740017Z,61.47
2026-09-11T12:00:00,23.0,api.open-meteo.com,2026-09-08T19:31:25.740017Z,62.47
2026-09-11T13:00:00,25.40,api.open-meteo.com,2026-09-08T19:31:25.740017Z,63.47
2026-09-11T14:00:00,27.20,api.open-meteo.com,2026-09-08T19:31:25.740017Z,64.47
2026-09-11T15:00:00,28.60,api.open-meteo.com,2026-09-08T19:31:25.740017Z,65.47
2026-09-11T16:00:00,29.50,api.open-meteo.com,2026-09-08T19:31:25.740017Z,66.47
2026-09-11T17:00:00,30.0,api.open-meteo.com,2026-09-08T19:31:25.740017Z,67.47
2026-09-11T18:00:00,30.10,api.open-meteo.com,2026-09-08T19:31:25.740017Z,68.47
2026-09-11T19:00:00,29.80,api.open-meteo.com,2026-09-08T19:31:25.740017Z,69.47
2026-09-11T20:00:00,29.0,api.open-meteo.com,2026-09-08T19:31:25.740017Z,70.47
2026-09-11T21:00:00,27.30,api.open-meteo.com,2026-09-08T19:31:25.740017Z,71.47
