valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-10T02:00:00,15.90,api.open-meteo.com,2026-09-07T18:10:49.310740Z,53.82
2026-09-10T03:00:00,15.20,api.open-meteo.com,2026-09-07T18:10:49.310740Z,54.82
2026-09-10T04:00:00,14.60,api.open-meteo.com,2026-09-07T18:10:49.310740Z,55.82
2026-09-10T05:00:00,14.10,api.open-meteo.com,2026-09-07T18:10:49.310740Z,56.82
2026-09-10T06:00:00,13.90,api.open-meteo.com,2026-09-07T18:10:49.310740Z,57.82
2026-09-10T07:00:00,13.60,api.open-meteo.com,2026-09-07T18:10:49.310740Z,58.82
2026-09-10T08:00:00,13.20,api.open-meteo.com,2026-09-07T18:10:49.310740Z,59.82
2026-09-10T09:00:00,13.60,api.open-meteo.com,2026-09-07T18:10:49.310740Z,60.82
2026-09-10T10:00:00,15.0,api.open-meteo.com,2026-09-07T18:10:49.310740Z,61.82
2026-09-10T11:00:00,16.70,api.open-meteo.com,2026-09-07T18:10:49.310740Z,62.82
2026-09-10T12:00:00,19.0,api.open-meteo.com,2026-09-07T18:10:49.310740Z,63.82
2026-09-10T13:00:00,21.20,api.open-meteo.com,2026-09-07T18:10:49.310740Z,64.82
2026-09-10T14:00:00,23.20,api.open-meteo.com,2026-09-07T18:10:49.310740Z,65.82
2026-09-10T15:00:00,25.0,api.open-meteo.com,2026-09-07T18:10:49.310740Z,66.82
2026-09-10T16:00:00,26.20,api.open-meteo.com,2026-09-07T18:10:49.310740Z,67.82
2026-09-10T17:00:00,27.10,api.open-meteo.com,2026-09-07T18:10:49.310740Z,68.82
2026-09-10T18:00:00,27.60,api.open-meteo.com,2026-09-07T18:10:49.310740Z,69.82
2026-09-10T19:00:00,27.50,api.open-meteo.com,2026-09-07T18:10:49.310740Z,70.82
2026-09-10T20:00:00,26.70,api.open-meteo.com,2026-09-07T18:10:49.310740Z,71.82
