valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-08T17:00:00,34.90,api.open-meteo.com,2026-09-07T18:36:42.988787Z,20.38
2026-09-08T18:00:00,34.40,api.open-meteo.com,2026-09-07T18:36:42.988787Z,21.38
2026-09-08T19:00:00,33.70,api.open-meteo.com,2026-09-07T18:36:42.988787Z,22.38
2026-09-08T20:00:00,32.0,api.open-meteo.com,2026-09-07T18:36:42.988787Z,23.38
2026-09-08T21:00:00,29.70,api.open-meteo.com,2026-09-07T18:36:42.988787Z,24.38
2026-09-08T22:00:00,28.0,api.open-meteo.com,2026-09-07T18:36:42.988787Z,25.38
2026-09-08T23:00:00,26.70,api.open-meteo.com,2026-09-07T18:36:42.988787Z,26.38
2026-09-09T00:00:00,25.60,api.open-meteo.com,2026-09-07T18:36:42.988787Z,27.38
2026-09-09T01:00:00,24.30,api.open-meteo.com,2026-09-07T18:36:42.988787Z,28.38
2026-09-09T02:00:00,23.30,api.open-meteo.com,2026-09-07T18:36:42.988787Z,29.38
2026-09-09T03:00:00,22.80,api.open-meteo.com,2026-09-07T18:36:42.988787Z,30.38
2026-09-09T04:00:00,21.30,api.open-meteo.com,2026-09-07T18:36:42.988787Z,31.38
2026-09-09T05:00:00,21.0,api.open-meteo.com,2026-09-07T18:36:42.988787Z,32.38
2026-09-09T06:00:00,20.70,api.open-meteo.com,2026-09-07T18:36:42.988787Z,33.38
2026-09-09T07:00:00,20.30,api.open-meteo.com,2026-09-07T18:36:42.988787Z,34.38
2026-09-09T08:00:00,20.30,api.open-meteo.com,2026-09-07T18:36:42.988787Z,35.38
2026-09-09T09:00:00,20.20,api.open-meteo.com,2026-09-07T18:36:42.988787Z,36.38
2026-09-09T10:00:00,20.20,api.open-meteo.com,2026-09-07T18:36:42.988787Z,37.38
2026-09-09T11:00:00,20.70,api.open-meteo.com,2026-09-07T18:36:42.988787Z,38.38
2026-09-09T12:00:00,22.20,api.open-meteo.com,2026-09-07T18:36:42.988787Z,39.38
2026-09-09T13:00:00,23.90,api.open-meteo.com,2026-09-07T18:36:42.988787Z,40.38
2026-09-09T14:00:00,25.20,api.open-meteo.com,2026-09-07T18:36:42.988787Z,41.38
2026-09-09T15:00:00,26.30,api.open-meteo.com,2026-09-07T18:36:42.988787Z,42.38
2026-09-09T16:00:00,26.70,api.open-meteo.com,2026-09-07T18:36:42.988787Z,43.38
2026-09-09T17:00:00,26.70,api.open-meteo.com,2026-09-07T18:36:42.988787Z,44.38
2026-09-09T18:00:00,26.50,api.open-meteo.com,2026-09-07T18:36:42.988787Z,45.38
2026-09-09T19:00:00,26.0,api.open-meteo.com,2026-09-07T18:36:42.988787Z,46.38
2026-09-09T20:00:00,25.10,api.open-meteo.com,2026-09-07T18:36:42.988787Z,47.38
2026-09-09T21:00:00,23.50,api.open-meteo.com,2026-09-07T18:36:42.988787Z,48.38
2026-09-09T22:00:00,21.70,api.open-meteo.com,2026-09-07T18:36:42.988787Z,49.38
2026-09-09T23:00:00,19.90,api.open-meteo.com,2026-09-07T18:36:42.988787Z,50.38
2026-09-10T00:00:00,18.20,api.open-meteo.com,2026-09-07T18:36:42.988787Z,51.38
2026-09-10T01:00:00,16.90,api.open-meteo.com,2026-09-07T18:36:42.988787Z,52.38
2026-09-10T02:00:00,15.90,api.open-meteo.com,2026-09-07T18:36:42.988787Z,53.38
2026-09-10T03:00:00,15.20,api.open-meteo.com,2026-09-07T18:36:42.988787Z,54.38
2026-09-10T04:00:00,14.60,api.open-meteo.com,2026-09-07T18:36:42.988787Z,55.38
2026-09-10T05:00:00,14.10,api.open-meteo.com,2026-09-07T18:36:42.988787Z,56.38
2026-09-10T06:00:00,13.90,api.open-meteo.com,2026-09-07T18:36:42.988787Z,57.38
2026-09-10T07:00:00,13.60,api.open-meteo.com,2026-09-07T18:36:42.988787Z,58.38
2026-09-10T08:00:00,13.20,api.open-meteo.com,2026-09-07T18:36:42.988787Z,59.38
2026-09-10T09:00:00,13.60,api.open-meteo.com,2026-09-07T18:36:42.988787Z,60.38
2026-09-10T10:00:00,15.0,api.open-meteo.com,2026-09-07T18:36:42.988787Z,61.38
2026-09-10T11:00:00,16.70,api.open-meteo.com,2026-09-07T18:36:42.988787Z,62.38
2026-09-10T12:00:00,19.0,api.open-meteo.com,2026-09-07T18:36:42.988787Z,63.38
2026-09-10T13:00:00,21.20,api.open-meteo.com,2026-09-07T18:36:42.988787Z,64.38
2026-09-10T14:00:00,23.20,api.open-meteo.com,2026-09-07T18:36:42.988787Z,65.38
2026-09-10T15:00:00,25.0,api.open-meteo.com,2026-09-07T18:36:42.988787Z,66.38
2026-09-10T16:00:00,26.20,api.open-meteo.com,2026-09-07T18:36:42.988787Z,67.38
2026-09-10T17:00:00,27.10,api.open-meteo.com,2026-09-07T18:36:42.988787Z,68.38
2026-09-10T18:00:00,27.60,api.open-meteo.com,2026-09-07T18:36:42.988787Z,69.38
2026-09-10T19:00:00,27.50,api.open-meteo.com,2026-09-07T18:36:42.988787Z,70.38
2026-09-10T20:00:00,26.70,api.open-meteo.com,2026-09-07T18:36:42.988787Z,71.38
