valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-10T03:00:00,26.40,maps.weather.gov.hk/ocf,2026-09-08T06:19:45.488194Z,36.67
2026-09-10T04:00:00,26.30,maps.weather.gov.hk/ocf,2026-09-08T06:19:45.488194Z,37.67
2026-09-10T05:00:00,26.0,maps.weather.gov.hk/ocf,2026-09-08T06:19:45.488194Z,38.67
2026-09-10T06:00:00,26.0,maps.weather.gov.hk/ocf,2026-09-08T06:19:45.488194Z,39.67
2026-09-10T07:00:00,26.20,maps.weather.gov.hk/ocf,2026-09-08T06:19:45.488194Z,40.67
2026-09-10T08:00:00,26.70,maps.weather.gov.hk/ocf,2026-09-08T06:19:45.488194Z,41.67
2026-09-10T09:00:00,27.50,maps.weather.gov.hk/ocf,2026-09-08T06:19:45.488194Z,42.67
2026-09-10T10:00:00,28.30,maps.weather.gov.hk/ocf,2026-09-08T06:19:45.488194Z,43.67
2026-09-10T11:00:00,29.0,maps.weather.gov.hk/ocf,2026-09-08T06:19:45.488194Z,44.67
2026-09-10T12:00:00,29.30,maps.weather.gov.hk/ocf,2026-09-08T06:19:45.488194Z,45.67
2026-09-10T13:00:00,30.0,maps.weather.gov.hk/ocf,2026-09-08T06:19:45.488194Z,46.67
2026-09-10T14:00:00,30.60,maps.weather.gov.hk/ocf,2026-09-08T06:19:45.488194Z,47.67
2026-09-10T15:00:00,31.0,maps.weather.gov.hk/ocf,2026-09-08T06:19:45.488194Z,48.67
2026-09-10T16:00:00,30.40,maps.weather.gov.hk/ocf,2026-09-08T06:19:45.488194Z,49.67
2026-09-10T17:00:00,30.10,maps.weather.gov.hk/ocf,2026-09-08T06:19:45.488194Z,50.67
2026-09-10T18:00:00,29.40,maps.weather.gov.hk/ocf,2026-09-08T06:19:45.488194Z,51.67
2026-09-10T19:00:00,28.70,maps.weather.gov.hk/ocf,2026-09-08T06:19:45.488194Z,52.67
2026-09-10T20:00:00,28.20,maps.weather.gov.hk/ocf,2026-09-08T06:19:45.488194Z,53.67
2026-09-10T21:00:00,27.90,maps.weather.gov.hk/ocf,2026-09-08T06:19:45.488194Z,54.67
2026-09-10T22:00:00,27.40,maps.weather.gov.hk/ocf,2026-09-08T06:19:45.488194Z,55.67
2026-09-10T23:00:00,27.0,maps.weather.gov.hk/ocf,2026-09-08T06:19:45.488194Z,56.67
2026-09-11T00:00:00,26.70,maps.weather.gov.hk/ocf,2026-09-08T06:19:45.488194Z,57.67
2026-09-11T01:00:00,26.50,maps.weather.gov.hk/ocf,2026-09-08T06:19:45.488194Z,58.67
2026-09-11T02:00:00,26.10,maps.weather.gov.hk/ocf,2026-09-08T06:19:45.488194Z,59.67
2026-09-11T03:00:00,25.70,maps.weather.gov.hk/ocf,2026-09-08T06:19:45.488194Z,60.67
2026-09-11T04:00:00,25.40,maps.weather.gov.hk/ocf,2026-09-08T06:19:45.488194Z,61.67
2026-09-11T05:00:00,25.10,maps.weather.gov.hk/ocf,2026-09-08T06:19:45.488194Z,62.67
2026-09-11T06:00:00,25.0,maps.weather.gov.hk/ocf,2026-09-08T06:19:45.488194Z,63.67
2026-09-11T07:00:00,25.20,maps.weather.gov.hk/ocf,2026-09-08T06:19:45.488194Z,64.67
2026-09-11T08:00:00,25.70,maps.weather.gov.hk/ocf,2026-09-08T06:19:45.488194Z,65.67
2026-09-11T09:00:00,26.60,maps.weather.gov.hk/ocf,2026-09-08T06:19:45.488194Z,66.67
2026-09-11T10:00:00,27.70,maps.weather.gov.hk/ocf,2026-09-08T06:19:45.488194Z,67.67
2026-09-11T11:00:00,28.70,maps.weather.gov.hk/ocf,2026-09-08T06:19:45.488194Z,68.67
2026-09-11T12:00:00,29.20,maps.weather.gov.hk/ocf,2026-09-08T06:19:45.488194Z,69.67
2026-09-11T13:00:00,29.90,maps.weather.gov.hk/ocf,2026-09-08T06:19:45.488194Z,70.67
2026-09-11T14:00:00,30.60,maps.weather.gov.hk/ocf,2026-09-08T06:19:45.488194Z,71.67
