valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-09T19:00:00,28.70,maps.weather.gov.hk/ocf,2026-09-07T23:18:00.608471Z,35.68
2026-09-09T20:00:00,28.50,maps.weather.gov.hk/ocf,2026-09-07T23:18:00.608471Z,36.68
2026-09-09T21:00:00,28.40,maps.weather.gov.hk/ocf,2026-09-07T23:18:00.608471Z,37.68
2026-09-09T22:00:00,27.90,maps.weather.gov.hk/ocf,2026-09-07T23:18:00.608471Z,38.68
2026-09-09T23:00:00,27.80,maps.weather.gov.hk/ocf,2026-09-07T23:18:00.608471Z,39.68
2026-09-10T00:00:00,27.60,maps.weather.gov.hk/ocf,2026-09-07T23:18:00.608471Z,40.68
2026-09-10T01:00:00,27.20,maps.weather.gov.hk/ocf,2026-09-07T23:18:00.608471Z,41.68
2026-09-10T02:00:00,26.60,maps.weather.gov.hk/ocf,2026-09-07T23:18:00.608471Z,42.68
2026-09-10T03:00:00,26.50,maps.weather.gov.hk/ocf,2026-09-07T23:18:00.608471Z,43.68
2026-09-10T04:00:00,26.30,maps.weather.gov.hk/ocf,2026-09-07T23:18:00.608471Z,44.68
2026-09-10T05:00:00,26.0,maps.weather.gov.hk/ocf,2026-09-07T23:18:00.608471Z,45.68
2026-09-10T06:00:00,26.20,maps.weather.gov.hk/ocf,2026-09-07T23:18:00.608471Z,46.68
2026-09-10T07:00:00,26.50,maps.weather.gov.hk/ocf,2026-09-07T23:18:00.608471Z,47.68
2026-09-10T08:00:00,27.0,maps.weather.gov.hk/ocf,2026-09-07T23:18:00.608471Z,48.68
2026-09-10T09:00:00,27.80,maps.weather.gov.hk/ocf,2026-09-07T23:18:00.608471Z,49.68
2026-09-10T10:00:00,28.70,maps.weather.gov.hk/ocf,2026-09-07T23:18:00.608471Z,50.68
2026-09-10T11:00:00,29.40,maps.weather.gov.hk/ocf,2026-09-07T23:18:00.608471Z,51.68
2026-09-10T12:00:00,29.60,maps.weather.gov.hk/ocf,2026-09-07T23:18:00.608471Z,52.68
2026-09-10T13:00:00,30.30,maps.weather.gov.hk/ocf,2026-09-07T23:18:00.608471Z,53.68
2026-09-10T14:00:00,30.80,maps.weather.gov.hk/ocf,2026-09-07T23:18:00.608471Z,54.68
2026-09-10T15:00:00,31.0,maps.weather.gov.hk/ocf,2026-09-07T23:18:00.608471Z,55.68
2026-09-10T16:00:00,30.50,maps.weather.gov.hk/ocf,2026-09-07T23:18:00.608471Z,56.68
2026-09-10T17:00:00,29.80,maps.weather.gov.hk/ocf,2026-09-07T23:18:00.608471Z,57.68
2026-09-10T18:00:00,29.10,maps.weather.gov.hk/ocf,2026-09-07T23:18:00.608471Z,58.68
2026-09-10T19:00:00,28.50,maps.weather.gov.hk/ocf,2026-09-07T23:18:00.608471Z,59.68
2026-09-10T20:00:00,28.10,maps.weather.gov.hk/ocf,2026-09-07T23:18:00.608471Z,60.68
2026-09-10T21:00:00,27.70,maps.weather.gov.hk/ocf,2026-09-07T23:18:00.608471Z,61.68
2026-09-10T22:00:00,27.30,maps.weather.gov.hk/ocf,2026-09-07T23:18:00.608471Z,62.68
2026-09-10T23:00:00,26.90,maps.weather.gov.hk/ocf,2026-09-07T23:18:00.608471Z,63.68
2026-09-11T00:00:00,26.80,maps.weather.gov.hk/ocf,2026-09-07T23:18:00.608471Z,64.68
2026-09-11T01:00:00,26.30,maps.weather.gov.hk/ocf,2026-09-07T23:18:00.608471Z,65.68
2026-09-11T02:00:00,26.0,maps.weather.gov.hk/ocf,2026-09-07T23:18:00.608471Z,66.68
2026-09-11T03:00:00,25.70,maps.weather.gov.hk/ocf,2026-09-07T23:18:00.608471Z,67.68
2026-09-11T04:00:00,25.50,maps.weather.gov.hk/ocf,2026-09-07T23:18:00.608471Z,68.68
2026-09-11T05:00:00,25.20,maps.weather.gov.hk/ocf,2026-09-07T23:18:00.608471Z,69.68
2026-09-11T06:00:00,25.20,maps.weather.gov.hk/ocf,2026-09-07T23:18:00.608471Z,70.68
2026-09-11T07:00:00,25.40,maps.weather.gov.hk/ocf,2026-09-07T23:18:00.608471Z,71.68
