valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-09T22:00:00,27.90,maps.weather.gov.hk/ocf,2026-09-07T18:10:49.064943Z,43.82
2026-09-09T23:00:00,27.80,maps.weather.gov.hk/ocf,2026-09-07T18:10:49.064943Z,44.82
2026-09-10T00:00:00,27.60,maps.weather.gov.hk/ocf,2026-09-07T18:10:49.064943Z,45.82
2026-09-10T01:00:00,27.20,maps.weather.gov.hk/ocf,2026-09-07T18:10:49.064943Z,46.82
2026-09-10T02:00:00,26.60,maps.weather.gov.hk/ocf,2026-09-07T18:10:49.064943Z,47.82
2026-09-10T03:00:00,26.50,maps.weather.gov.hk/ocf,2026-09-07T18:10:49.064943Z,48.82
2026-09-10T04:00:00,26.30,maps.weather.gov.hk/ocf,2026-09-07T18:10:49.064943Z,49.82
2026-09-10T05:00:00,26.0,maps.weather.gov.hk/ocf,2026-09-07T18:10:49.064943Z,50.82
2026-09-10T06:00:00,26.20,maps.weather.gov.hk/ocf,2026-09-07T18:10:49.064943Z,51.82
2026-09-10T07:00:00,26.50,maps.weather.gov.hk/ocf,2026-09-07T18:10:49.064943Z,52.82
2026-09-10T08:00:00,27.0,maps.weather.gov.hk/ocf,2026-09-07T18:10:49.064943Z,53.82
2026-09-10T09:00:00,27.80,maps.weather.gov.hk/ocf,2026-09-07T18:10:49.064943Z,54.82
2026-09-10T10:00:00,28.70,maps.weather.gov.hk/ocf,2026-09-07T18:10:49.064943Z,55.82
2026-09-10T11:00:00,29.40,maps.weather.gov.hk/ocf,2026-09-07T18:10:49.064943Z,56.82
2026-09-10T12:00:00,29.60,maps.weather.gov.hk/ocf,2026-09-07T18:10:49.064943Z,57.82
2026-09-10T13:00:00,30.30,maps.weather.gov.hk/ocf,2026-09-07T18:10:49.064943Z,58.82
2026-09-10T14:00:00,30.80,maps.weather.gov.hk/ocf,2026-09-07T18:10:49.064943Z,59.82
2026-09-10T15:00:00,31.0,maps.weather.gov.hk/ocf,2026-09-07T18:10:49.064943Z,60.82
2026-09-10T16:00:00,30.50,maps.weather.gov.hk/ocf,2026-09-07T18:10:49.064943Z,61.82
2026-09-10T17:00:00,29.80,maps.weather.gov.hk/ocf,2026-09-07T18:10:49.064943Z,62.82
2026-09-10T18:00:00,29.10,maps.weather.gov.hk/ocf,2026-09-07T18:10:49.064943Z,63.82
2026-09-10T19:00:00,28.50,maps.weather.gov.hk/ocf,2026-09-07T18:10:49.064943Z,64.82
2026-09-10T20:00:00,28.10,maps.weather.gov.hk/ocf,2026-09-07T18:10:49.064943Z,65.82
2026-09-10T21:00:00,27.70,maps.weather.gov.hk/ocf,2026-09-07T18:10:49.064943Z,66.82
2026-09-10T22:00:00,27.30,maps.weather.gov.hk/ocf,2026-09-07T18:10:49.064943Z,67.82
2026-09-10T23:00:00,26.90,maps.weather.gov.hk/ocf,2026-09-07T18:10:49.064943Z,68.82
2026-09-11T00:00:00,26.80,maps.weather.gov.hk/ocf,2026-09-07T18:10:49.064943Z,69.82
2026-09-11T01:00:00,26.30,maps.weather.gov.hk/ocf,2026-09-07T18:10:49.064943Z,70.82
2026-09-11T02:00:00,26.0,maps.weather.gov.hk/ocf,2026-09-07T18:10:49.064943Z,71.82
