valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-10T13:00:00,31.30,maps.weather.gov.hk/ocf,2026-09-09T10:00:52.736101Z,18.98
2026-09-10T14:00:00,31.60,maps.weather.gov.hk/ocf,2026-09-09T10:00:52.736101Z,19.98
2026-09-10T15:00:00,32.0,maps.weather.gov.hk/ocf,2026-09-09T10:00:52.736101Z,20.98
2026-09-10T16:00:00,31.60,maps.weather.gov.hk/ocf,2026-09-09T10:00:52.736101Z,21.98
2026-09-10T17:00:00,30.80,maps.weather.gov.hk/ocf,2026-09-09T10:00:52.736101Z,22.98
2026-09-10T18:00:00,29.60,maps.weather.gov.hk/ocf,2026-09-09T10:00:52.736101Z,23.98
2026-09-10T19:00:00,28.40,maps.weather.gov.hk/ocf,2026-09-09T10:00:52.736101Z,24.98
2026-09-10T20:00:00,27.90,maps.weather.gov.hk/ocf,2026-09-09T10:00:52.736101Z,25.98
2026-09-10T21:00:00,27.70,maps.weather.gov.hk/ocf,2026-09-09T10:00:52.736101Z,26.98
2026-09-10T22:00:00,27.40,maps.weather.gov.hk/ocf,2026-09-09T10:00:52.736101Z,27.98
2026-09-10T23:00:00,27.10,maps.weather.gov.hk/ocf,2026-09-09T10:00:52.736101Z,28.98
2026-09-11T00:00:00,26.90,maps.weather.gov.hk/ocf,2026-09-09T10:00:52.736101Z,29.98
2026-09-11T01:00:00,26.70,maps.weather.gov.hk/ocf,2026-09-09T10:00:52.736101Z,30.98
2026-09-11T02:00:00,26.40,maps.weather.gov.hk/ocf,2026-09-09T10:00:52.736101Z,31.98
2026-09-11T03:00:00,25.90,maps.weather.gov.hk/ocf,2026-09-09T10:00:52.736101Z,32.98
2026-09-11T04:00:00,25.50,maps.weather.gov.hk/ocf,2026-09-09T10:00:52.736101Z,33.98
2026-09-11T05:00:00,25.10,maps.weather.gov.hk/ocf,2026-09-09T10:00:52.736101Z,34.98
2026-09-11T06:00:00,25.0,maps.weather.gov.hk/ocf,2026-09-09T10:00:52.736101Z,35.98
2026-09-11T07:00:00,25.10,maps.weather.gov.hk/ocf,2026-09-09T10:00:52.736101Z,36.98
2026-09-11T08:00:00,25.50,maps.weather.gov.hk/ocf,2026-09-09T10:00:52.736101Z,37.98
2026-09-11T09:00:00,26.40,maps.weather.gov.hk/ocf,2026-09-09T10:00:52.736101Z,38.98
2026-09-11T10:00:00,27.50,maps.weather.gov.hk/ocf,2026-09-09T10:00:52.736101Z,39.98
2026-09-11T11:00:00,28.50,maps.weather.gov.hk/ocf,2026-09-09T10:00:52.736101Z,40.98
2026-09-11T12:00:00,29.0,maps.weather.gov.hk/ocf,2026-09-09T10:00:52.736101Z,41.98
2026-09-11T13:00:00,30.0,maps.weather.gov.hk/ocf,2026-09-09T10:00:52.736101Z,42.98
2026-09-11T14:00:00,30.60,maps.weather.gov.hk/ocf,2026-09-09T10:00:52.736101Z,43.98
2026-09-11T15:00:00,31.0,maps.weather.gov.hk/ocf,2026-09-09T10:00:52.736101Z,44.98
2026-09-11T16:00:00,30.30,maps.weather.gov.hk/ocf,2026-09-09T10:00:52.736101Z,45.98
2026-09-11T17:00:00,30.0,maps.weather.gov.hk/ocf,2026-09-09T10:00:52.736101Z,46.98
2026-09-11T18:00:00,29.60,maps.weather.gov.hk/ocf,2026-09-09T10:00:52.736101Z,47.98
2026-09-11T19:00:00,29.20,maps.weather.gov.hk/ocf,2026-09-09T10:00:52.736101Z,48.98
2026-09-11T20:00:00,28.80,maps.weather.gov.hk/ocf,2026-09-09T10:00:52.736101Z,49.98
2026-09-11T21:00:00,28.30,maps.weather.gov.hk/ocf,2026-09-09T10:00:52.736101Z,50.98
2026-09-11T22:00:00,27.90,maps.weather.gov.hk/ocf,2026-09-09T10:00:52.736101Z,51.98
2026-09-11T23:00:00,27.70,maps.weather.gov.hk/ocf,2026-09-09T10:00:52.736101Z,52.98
2026-09-12T00:00:00,27.50,maps.weather.gov.hk/ocf,2026-09-09T10:00:52.736101Z,53.98
2026-09-12T01:00:00,27.40,maps.weather.gov.hk/ocf,2026-09-09T10:00:52.736101Z,54.98
2026-09-12T02:00:00,27.10,maps.weather.gov.hk/ocf,2026-09-09T10:00:52.736101Z,55.98
2026-09-12T03:00:00,26.40,maps.weather.gov.hk/ocf,2026-09-09T10:00:52.736101Z,56.98
2026-09-12T04:00:00,25.70,maps.weather.gov.hk/ocf,2026-09-09T10:00:52.736101Z,57.98
2026-09-12T05:00:00,25.10,maps.weather.gov.hk/ocf,2026-09-09T10:00:52.736101Z,58.98
2026-09-12T06:00:00,25.0,maps.weather.gov.hk/ocf,2026-09-09T10:00:52.736101Z,59.98
2026-09-12T07:00:00,25.20,maps.weather.gov.hk/ocf,2026-09-09T10:00:52.736101Z,60.98
2026-09-12T08:00:00,25.70,maps.weather.gov.hk/ocf,2026-09-09T10:00:52.736101Z,61.98
2026-09-12T09:00:00,26.50,maps.weather.gov.hk/ocf,2026-09-09T10:00:52.736101Z,62.98
2026-09-12T10:00:00,27.70,maps.weather.gov.hk/ocf,2026-09-09T10:00:52.736101Z,63.98
2026-09-12T11:00:00,28.60,maps.weather.gov.hk/ocf,2026-09-09T10:00:52.736101Z,64.98
2026-09-12T12:00:00,29.0,maps.weather.gov.hk/ocf,2026-09-09T10:00:52.736101Z,65.98
2026-09-12T13:00:00,29.80,maps.weather.gov.hk/ocf,2026-09-09T10:00:52.736101Z,66.98
2026-09-12T14:00:00,29.90,maps.weather.gov.hk/ocf,2026-09-09T10:00:52.736101Z,67.98
2026-09-12T15:00:00,30.0,maps.weather.gov.hk/ocf,2026-09-09T10:00:52.736101Z,68.98
2026-09-12T16:00:00,29.30,maps.weather.gov.hk/ocf,2026-09-09T10:00:52.736101Z,69.98
2026-09-12T17:00:00,28.90,maps.weather.gov.hk/ocf,2026-09-09T10:00:52.736101Z,70.98
2026-09-12T18:00:00,28.60,maps.weather.gov.hk/ocf,2026-09-09T10:00:52.736101Z,71.98
