valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-09T14:00:00,30.70,maps.weather.gov.hk/ocf,2026-09-07T18:36:42.797830Z,35.38
2026-09-09T15:00:00,31.0,maps.weather.gov.hk/ocf,2026-09-07T18:36:42.797830Z,36.38
2026-09-09T16:00:00,30.70,maps.weather.gov.hk/ocf,2026-09-07T18:36:42.797830Z,37.38
2026-09-09T17:00:00,30.10,maps.weather.gov.hk/ocf,2026-09-07T18:36:42.797830Z,38.38
2026-09-09T18:00:00,29.40,maps.weather.gov.hk/ocf,2026-09-07T18:36:42.797830Z,39.38
2026-09-09T19:00:00,28.70,maps.weather.gov.hk/ocf,2026-09-07T18:36:42.797830Z,40.38
2026-09-09T20:00:00,28.50,maps.weather.gov.hk/ocf,2026-09-07T18:36:42.797830Z,41.38
2026-09-09T21:00:00,28.40,maps.weather.gov.hk/ocf,2026-09-07T18:36:42.797830Z,42.38
2026-09-09T22:00:00,27.90,maps.weather.gov.hk/ocf,2026-09-07T18:36:42.797830Z,43.38
2026-09-09T23:00:00,27.80,maps.weather.gov.hk/ocf,2026-09-07T18:36:42.797830Z,44.38
2026-09-10T00:00:00,27.60,maps.weather.gov.hk/ocf,2026-09-07T18:36:42.797830Z,45.38
2026-09-10T01:00:00,27.20,maps.weather.gov.hk/ocf,2026-09-07T18:36:42.797830Z,46.38
2026-09-10T02:00:00,26.60,maps.weather.gov.hk/ocf,2026-09-07T18:36:42.797830Z,47.38
2026-09-10T03:00:00,26.50,maps.weather.gov.hk/ocf,2026-09-07T18:36:42.797830Z,48.38
2026-09-10T04:00:00,26.30,maps.weather.gov.hk/ocf,2026-09-07T18:36:42.797830Z,49.38
2026-09-10T05:00:00,26.0,maps.weather.gov.hk/ocf,2026-09-07T18:36:42.797830Z,50.38
2026-09-10T06:00:00,26.20,maps.weather.gov.hk/ocf,2026-09-07T18:36:42.797830Z,51.38
2026-09-10T07:00:00,26.50,maps.weather.gov.hk/ocf,2026-09-07T18:36:42.797830Z,52.38
2026-09-10T08:00:00,27.0,maps.weather.gov.hk/ocf,2026-09-07T18:36:42.797830Z,53.38
2026-09-10T09:00:00,27.80,maps.weather.gov.hk/ocf,2026-09-07T18:36:42.797830Z,54.38
2026-09-10T10:00:00,28.70,maps.weather.gov.hk/ocf,2026-09-07T18:36:42.797830Z,55.38
2026-09-10T11:00:00,29.40,maps.weather.gov.hk/ocf,2026-09-07T18:36:42.797830Z,56.38
2026-09-10T12:00:00,29.60,maps.weather.gov.hk/ocf,2026-09-07T18:36:42.797830Z,57.38
2026-09-10T13:00:00,30.30,maps.weather.gov.hk/ocf,2026-09-07T18:36:42.797830Z,58.38
2026-09-10T14:00:00,30.80,maps.weather.gov.hk/ocf,2026-09-07T18:36:42.797830Z,59.38
2026-09-10T15:00:00,31.0,maps.weather.gov.hk/ocf,2026-09-07T18:36:42.797830Z,60.38
2026-09-10T16:00:00,30.50,maps.weather.gov.hk/ocf,2026-09-07T18:36:42.797830Z,61.38
2026-09-10T17:00:00,29.80,maps.weather.gov.hk/ocf,2026-09-07T18:36:42.797830Z,62.38
2026-09-10T18:00:00,29.10,maps.weather.gov.hk/ocf,2026-09-07T18:36:42.797830Z,63.38
2026-09-10T19:00:00,28.50,maps.weather.gov.hk/ocf,2026-09-07T18:36:42.797830Z,64.38
2026-09-10T20:00:00,28.10,maps.weather.gov.hk/ocf,2026-09-07T18:36:42.797830Z,65.38
2026-09-10T21:00:00,27.70,maps.weather.gov.hk/ocf,2026-09-07T18:36:42.797830Z,66.38
2026-09-10T22:00:00,27.30,maps.weather.gov.hk/ocf,2026-09-07T18:36:42.797830Z,67.38
2026-09-10T23:00:00,26.90,maps.weather.gov.hk/ocf,2026-09-07T18:36:42.797830Z,68.38
2026-09-11T00:00:00,26.80,maps.weather.gov.hk/ocf,2026-09-07T18:36:42.797830Z,69.38
2026-09-11T01:00:00,26.30,maps.weather.gov.hk/ocf,2026-09-07T18:36:42.797830Z,70.38
2026-09-11T02:00:00,26.0,maps.weather.gov.hk/ocf,2026-09-07T18:36:42.797830Z,71.38
