valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-09T22:00:00,28.0,maps.weather.gov.hk/ocf,2026-09-08T16:10:05.335565Z,21.82
2026-09-09T23:00:00,27.90,maps.weather.gov.hk/ocf,2026-09-08T16:10:05.335565Z,22.82
2026-09-10T00:00:00,27.50,maps.weather.gov.hk/ocf,2026-09-08T16:10:05.335565Z,23.82
2026-09-10T01:00:00,27.20,maps.weather.gov.hk/ocf,2026-09-08T16:10:05.335565Z,24.82
2026-09-10T02:00:00,26.90,maps.weather.gov.hk/ocf,2026-09-08T16:10:05.335565Z,25.82
2026-09-10T03:00:00,26.60,maps.weather.gov.hk/ocf,2026-09-08T16:10:05.335565Z,26.82
2026-09-10T04:00:00,26.30,maps.weather.gov.hk/ocf,2026-09-08T16:10:05.335565Z,27.82
2026-09-10T05:00:00,26.10,maps.weather.gov.hk/ocf,2026-09-08T16:10:05.335565Z,28.82
2026-09-10T06:00:00,26.0,maps.weather.gov.hk/ocf,2026-09-08T16:10:05.335565Z,29.82
2026-09-10T07:00:00,26.20,maps.weather.gov.hk/ocf,2026-09-08T16:10:05.335565Z,30.82
2026-09-10T08:00:00,26.70,maps.weather.gov.hk/ocf,2026-09-08T16:10:05.335565Z,31.82
2026-09-10T09:00:00,27.50,maps.weather.gov.hk/ocf,2026-09-08T16:10:05.335565Z,32.82
2026-09-10T10:00:00,28.40,maps.weather.gov.hk/ocf,2026-09-08T16:10:05.335565Z,33.82
2026-09-10T11:00:00,29.10,maps.weather.gov.hk/ocf,2026-09-08T16:10:05.335565Z,34.82
2026-09-10T12:00:00,29.50,maps.weather.gov.hk/ocf,2026-09-08T16:10:05.335565Z,35.82
2026-09-10T13:00:00,30.10,maps.weather.gov.hk/ocf,2026-09-08T16:10:05.335565Z,36.82
2026-09-10T14:00:00,30.80,maps.weather.gov.hk/ocf,2026-09-08T16:10:05.335565Z,37.82
2026-09-10T15:00:00,31.0,maps.weather.gov.hk/ocf,2026-09-08T16:10:05.335565Z,38.82
2026-09-10T16:00:00,30.30,maps.weather.gov.hk/ocf,2026-09-08T16:10:05.335565Z,39.82
2026-09-10T17:00:00,29.90,maps.weather.gov.hk/ocf,2026-09-08T16:10:05.335565Z,40.82
2026-09-10T18:00:00,29.0,maps.weather.gov.hk/ocf,2026-09-08T16:10:05.335565Z,41.82
2026-09-10T19:00:00,28.20,maps.weather.gov.hk/ocf,2026-09-08T16:10:05.335565Z,42.82
2026-09-10T20:00:00,27.60,maps.weather.gov.hk/ocf,2026-09-08T16:10:05.335565Z,43.82
2026-09-10T21:00:00,27.30,maps.weather.gov.hk/ocf,2026-09-08T16:10:05.335565Z,44.82
2026-09-10T22:00:00,27.10,maps.weather.gov.hk/ocf,2026-09-08T16:10:05.335565Z,45.82
2026-09-10T23:00:00,27.0,maps.weather.gov.hk/ocf,2026-09-08T16:10:05.335565Z,46.82
2026-09-11T00:00:00,26.70,maps.weather.gov.hk/ocf,2026-09-08T16:10:05.335565Z,47.82
2026-09-11T01:00:00,26.30,maps.weather.gov.hk/ocf,2026-09-08T16:10:05.335565Z,48.82
2026-09-11T02:00:00,26.0,maps.weather.gov.hk/ocf,2026-09-08T16:10:05.335565Z,49.82
2026-09-11T03:00:00,25.60,maps.weather.gov.hk/ocf,2026-09-08T16:10:05.335565Z,50.82
2026-09-11T04:00:00,25.30,maps.weather.gov.hk/ocf,2026-09-08T16:10:05.335565Z,51.82
2026-09-11T05:00:00,25.10,maps.weather.gov.hk/ocf,2026-09-08T16:10:05.335565Z,52.82
2026-09-11T06:00:00,25.0,maps.weather.gov.hk/ocf,2026-09-08T16:10:05.335565Z,53.82
2026-09-11T07:00:00,25.10,maps.weather.gov.hk/ocf,2026-09-08T16:10:05.335565Z,54.82
2026-09-11T08:00:00,25.60,maps.weather.gov.hk/ocf,2026-09-08T16:10:05.335565Z,55.82
2026-09-11T09:00:00,26.40,maps.weather.gov.hk/ocf,2026-09-08T16:10:05.335565Z,56.82
2026-09-11T10:00:00,27.60,maps.weather.gov.hk/ocf,2026-09-08T16:10:05.335565Z,57.82
2026-09-11T11:00:00,28.60,maps.weather.gov.hk/ocf,2026-09-08T16:10:05.335565Z,58.82
2026-09-11T12:00:00,29.10,maps.weather.gov.hk/ocf,2026-09-08T16:10:05.335565Z,59.82
2026-09-11T13:00:00,29.90,maps.weather.gov.hk/ocf,2026-09-08T16:10:05.335565Z,60.82
2026-09-11T14:00:00,30.60,maps.weather.gov.hk/ocf,2026-09-08T16:10:05.335565Z,61.82
2026-09-11T15:00:00,31.0,maps.weather.gov.hk/ocf,2026-09-08T16:10:05.335565Z,62.82
2026-09-11T16:00:00,30.40,maps.weather.gov.hk/ocf,2026-09-08T16:10:05.335565Z,63.82
2026-09-11T17:00:00,30.0,maps.weather.gov.hk/ocf,2026-09-08T16:10:05.335565Z,64.82
2026-09-11T18:00:00,29.50,maps.weather.gov.hk/ocf,2026-09-08T16:10:05.335565Z,65.82
2026-09-11T19:00:00,29.0,maps.weather.gov.hk/ocf,2026-09-08T16:10:05.335565Z,66.82
2026-09-11T20:00:00,28.60,maps.weather.gov.hk/ocf,2026-09-08T16:10:05.335565Z,67.82
2026-09-11T21:00:00,28.20,maps.weather.gov.hk/ocf,2026-09-08T16:10:05.335565Z,68.82
2026-09-11T22:00:00,27.90,maps.weather.gov.hk/ocf,2026-09-08T16:10:05.335565Z,69.82
2026-09-11T23:00:00,27.70,maps.weather.gov.hk/ocf,2026-09-08T16:10:05.335565Z,70.82
2026-09-12T00:00:00,27.50,maps.weather.gov.hk/ocf,2026-09-08T16:10:05.335565Z,71.82
