valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-09T10:00:00,29.70,api.open-meteo.com,2026-09-07T18:36:44.496054Z,31.38
2026-09-09T11:00:00,31.0,api.open-meteo.com,2026-09-07T18:36:44.496054Z,32.38
2026-09-09T12:00:00,32.0,api.open-meteo.com,2026-09-07T18:36:44.496054Z,33.38
2026-09-09T13:00:00,32.60,api.open-meteo.com,2026-09-07T18:36:44.496054Z,34.38
2026-09-09T14:00:00,32.90,api.open-meteo.com,2026-09-07T18:36:44.496054Z,35.38
2026-09-09T15:00:00,32.80,api.open-meteo.com,2026-09-07T18:36:44.496054Z,36.38
2026-09-09T16:00:00,32.40,api.open-meteo.com,2026-09-07T18:36:44.496054Z,37.38
2026-09-09T17:00:00,31.20,api.open-meteo.com,2026-09-07T18:36:44.496054Z,38.38
2026-09-09T18:00:00,29.60,api.open-meteo.com,2026-09-07T18:36:44.496054Z,39.38
2026-09-09T19:00:00,28.0,api.open-meteo.com,2026-09-07T18:36:44.496054Z,40.38
2026-09-09T20:00:00,27.70,api.open-meteo.com,2026-09-07T18:36:44.496054Z,41.38
2026-09-09T21:00:00,27.20,api.open-meteo.com,2026-09-07T18:36:44.496054Z,42.38
2026-09-09T22:00:00,26.20,api.open-meteo.com,2026-09-07T18:36:44.496054Z,43.38
2026-09-09T23:00:00,25.50,api.open-meteo.com,2026-09-07T18:36:44.496054Z,44.38
2026-09-10T00:00:00,25.0,api.open-meteo.com,2026-09-07T18:36:44.496054Z,45.38
2026-09-10T01:00:00,24.50,api.open-meteo.com,2026-09-07T18:36:44.496054Z,46.38
2026-09-10T02:00:00,23.20,api.open-meteo.com,2026-09-07T18:36:44.496054Z,47.38
2026-09-10T03:00:00,22.90,api.open-meteo.com,2026-09-07T18:36:44.496054Z,48.38
2026-09-10T04:00:00,22.60,api.open-meteo.com,2026-09-07T18:36:44.496054Z,49.38
2026-09-10T05:00:00,22.90,api.open-meteo.com,2026-09-07T18:36:44.496054Z,50.38
2026-09-10T06:00:00,23.10,api.open-meteo.com,2026-09-07T18:36:44.496054Z,51.38
2026-09-10T07:00:00,23.10,api.open-meteo.com,2026-09-07T18:36:44.496054Z,52.38
2026-09-10T08:00:00,24.50,api.open-meteo.com,2026-09-07T18:36:44.496054Z,53.38
2026-09-10T09:00:00,26.60,api.open-meteo.com,2026-09-07T18:36:44.496054Z,54.38
2026-09-10T10:00:00,28.20,api.open-meteo.com,2026-09-07T18:36:44.496054Z,55.38
2026-09-10T11:00:00,29.50,api.open-meteo.com,2026-09-07T18:36:44.496054Z,56.38
2026-09-10T12:00:00,30.60,api.open-meteo.com,2026-09-07T18:36:44.496054Z,57.38
2026-09-10T13:00:00,31.10,api.open-meteo.com,2026-09-07T18:36:44.496054Z,58.38
2026-09-10T14:00:00,31.40,api.open-meteo.com,2026-09-07T18:36:44.496054Z,59.38
2026-09-10T15:00:00,31.40,api.open-meteo.com,2026-09-07T18:36:44.496054Z,60.38
2026-09-10T16:00:00,31.10,api.open-meteo.com,2026-09-07T18:36:44.496054Z,61.38
2026-09-10T17:00:00,30.40,api.open-meteo.com,2026-09-07T18:36:44.496054Z,62.38
2026-09-10T18:00:00,29.0,api.open-meteo.com,2026-09-07T18:36:44.496054Z,63.38
2026-09-10T19:00:00,27.90,api.open-meteo.com,2026-09-07T18:36:44.496054Z,64.38
2026-09-10T20:00:00,27.50,api.open-meteo.com,2026-09-07T18:36:44.496054Z,65.38
2026-09-10T21:00:00,27.0,api.open-meteo.com,2026-09-07T18:36:44.496054Z,66.38
2026-09-10T22:00:00,26.50,api.open-meteo.com,2026-09-07T18:36:44.496054Z,67.38
2026-09-10T23:00:00,26.30,api.open-meteo.com,2026-09-07T18:36:44.496054Z,68.38
2026-09-11T00:00:00,25.80,api.open-meteo.com,2026-09-07T18:36:44.496054Z,69.38
2026-09-11T01:00:00,25.20,api.open-meteo.com,2026-09-07T18:36:44.496054Z,70.38
2026-09-11T02:00:00,25.10,api.open-meteo.com,2026-09-07T18:36:44.496054Z,71.38
