valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-11T07:00:00,23.40,api.open-meteo.com,2026-09-09T00:27:30.206580Z,46.53
2026-09-11T08:00:00,24.40,api.open-meteo.com,2026-09-09T00:27:30.206580Z,47.53
2026-09-11T09:00:00,25.70,api.open-meteo.com,2026-09-09T00:27:30.206580Z,48.53
2026-09-11T10:00:00,27.10,api.open-meteo.com,2026-09-09T00:27:30.206580Z,49.53
2026-09-11T11:00:00,28.40,api.open-meteo.com,2026-09-09T00:27:30.206580Z,50.53
2026-09-11T12:00:00,29.50,api.open-meteo.com,2026-09-09T00:27:30.206580Z,51.53
2026-09-11T13:00:00,30.30,api.open-meteo.com,2026-09-09T00:27:30.206580Z,52.53
2026-09-11T14:00:00,30.70,api.open-meteo.com,2026-09-09T00:27:30.206580Z,53.53
2026-09-11T15:00:00,30.90,api.open-meteo.com,2026-09-09T00:27:30.206580Z,54.53
2026-09-11T16:00:00,30.70,api.open-meteo.com,2026-09-09T00:27:30.206580Z,55.53
2026-09-11T17:00:00,30.20,api.open-meteo.com,2026-09-09T00:27:30.206580Z,56.53
2026-09-11T18:00:00,28.70,api.open-meteo.com,2026-09-09T00:27:30.206580Z,57.53
2026-09-11T19:00:00,27.90,api.open-meteo.com,2026-09-09T00:27:30.206580Z,58.53
2026-09-11T20:00:00,27.50,api.open-meteo.com,2026-09-09T00:27:30.206580Z,59.53
2026-09-11T21:00:00,26.70,api.open-meteo.com,2026-09-09T00:27:30.206580Z,60.53
2026-09-11T22:00:00,26.0,api.open-meteo.com,2026-09-09T00:27:30.206580Z,61.53
2026-09-11T23:00:00,25.40,api.open-meteo.com,2026-09-09T00:27:30.206580Z,62.53
2026-09-12T00:00:00,25.10,api.open-meteo.com,2026-09-09T00:27:30.206580Z,63.53
2026-09-12T01:00:00,24.70,api.open-meteo.com,2026-09-09T00:27:30.206580Z,64.53
2026-09-12T02:00:00,24.30,api.open-meteo.com,2026-09-09T00:27:30.206580Z,65.53
2026-09-12T03:00:00,23.90,api.open-meteo.com,2026-09-09T00:27:30.206580Z,66.53
2026-09-12T04:00:00,23.60,api.open-meteo.com,2026-09-09T00:27:30.206580Z,67.53
2026-09-12T05:00:00,23.30,api.open-meteo.com,2026-09-09T00:27:30.206580Z,68.53
2026-09-12T06:00:00,23.20,api.open-meteo.com,2026-09-09T00:27:30.206580Z,69.53
2026-09-12T07:00:00,23.60,api.open-meteo.com,2026-09-09T00:27:30.206580Z,70.53
2026-09-12T08:00:00,25.0,api.open-meteo.com,2026-09-09T00:27:30.206580Z,71.53
