valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-11T07:00:00,23.20,api.open-meteo.com,2026-09-09T10:00:54.533471Z,36.98
2026-09-11T08:00:00,24.30,api.open-meteo.com,2026-09-09T10:00:54.533471Z,37.98
2026-09-11T09:00:00,25.60,api.open-meteo.com,2026-09-09T10:00:54.533471Z,38.98
2026-09-11T10:00:00,26.90,api.open-meteo.com,2026-09-09T10:00:54.533471Z,39.98
2026-09-11T11:00:00,28.20,api.open-meteo.com,2026-09-09T10:00:54.533471Z,40.98
2026-09-11T12:00:00,29.20,api.open-meteo.com,2026-09-09T10:00:54.533471Z,41.98
2026-09-11T13:00:00,30.0,api.open-meteo.com,2026-09-09T10:00:54.533471Z,42.98
2026-09-11T14:00:00,30.50,api.open-meteo.com,2026-09-09T10:00:54.533471Z,43.98
2026-09-11T15:00:00,30.80,api.open-meteo.com,2026-09-09T10:00:54.533471Z,44.98
2026-09-11T16:00:00,30.80,api.open-meteo.com,2026-09-09T10:00:54.533471Z,45.98
2026-09-11T17:00:00,30.10,api.open-meteo.com,2026-09-09T10:00:54.533471Z,46.98
2026-09-11T18:00:00,28.60,api.open-meteo.com,2026-09-09T10:00:54.533471Z,47.98
2026-09-11T19:00:00,27.60,api.open-meteo.com,2026-09-09T10:00:54.533471Z,48.98
2026-09-11T20:00:00,26.90,api.open-meteo.com,2026-09-09T10:00:54.533471Z,49.98
2026-09-11T21:00:00,26.10,api.open-meteo.com,2026-09-09T10:00:54.533471Z,50.98
2026-09-11T22:00:00,25.70,api.open-meteo.com,2026-09-09T10:00:54.533471Z,51.98
2026-09-11T23:00:00,25.30,api.open-meteo.com,2026-09-09T10:00:54.533471Z,52.98
2026-09-12T00:00:00,24.90,api.open-meteo.com,2026-09-09T10:00:54.533471Z,53.98
2026-09-12T01:00:00,24.50,api.open-meteo.com,2026-09-09T10:00:54.533471Z,54.98
2026-09-12T02:00:00,24.20,api.open-meteo.com,2026-09-09T10:00:54.533471Z,55.98
2026-09-12T03:00:00,23.80,api.open-meteo.com,2026-09-09T10:00:54.533471Z,56.98
2026-09-12T04:00:00,23.40,api.open-meteo.com,2026-09-09T10:00:54.533471Z,57.98
2026-09-12T05:00:00,23.30,api.open-meteo.com,2026-09-09T10:00:54.533471Z,58.98
2026-09-12T06:00:00,23.20,api.open-meteo.com,2026-09-09T10:00:54.533471Z,59.98
2026-09-12T07:00:00,23.50,api.open-meteo.com,2026-09-09T10:00:54.533471Z,60.98
2026-09-12T08:00:00,24.90,api.open-meteo.com,2026-09-09T10:00:54.533471Z,61.98
2026-09-12T09:00:00,26.40,api.open-meteo.com,2026-09-09T10:00:54.533471Z,62.98
2026-09-12T10:00:00,27.90,api.open-meteo.com,2026-09-09T10:00:54.533471Z,63.98
2026-09-12T11:00:00,29.40,api.open-meteo.com,2026-09-09T10:00:54.533471Z,64.98
2026-09-12T12:00:00,30.60,api.open-meteo.com,2026-09-09T10:00:54.533471Z,65.98
2026-09-12T13:00:00,31.30,api.open-meteo.com,2026-09-09T10:00:54.533471Z,66.98
2026-09-12T14:00:00,31.70,api.open-meteo.com,2026-09-09T10:00:54.533471Z,67.98
2026-09-12T15:00:00,31.90,api.open-meteo.com,2026-09-09T10:00:54.533471Z,68.98
2026-09-12T16:00:00,31.80,api.open-meteo.com,2026-09-09T10:00:54.533471Z,69.98
2026-09-12T17:00:00,31.0,api.open-meteo.com,2026-09-09T10:00:54.533471Z,70.98
2026-09-12T18:00:00,29.70,api.open-meteo.com,2026-09-09T10:00:54.533471Z,71.98
