valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-09T20:00:00,27.22,api.weather.gov,2026-09-07T16:57:36.164087Z,55.03
2026-09-09T21:00:00,26.67,api.weather.gov,2026-09-07T16:57:36.164087Z,56.03
2026-09-09T22:00:00,26.11,api.weather.gov,2026-09-07T16:57:36.164087Z,57.03
2026-09-09T23:00:00,25.0,api.weather.gov,2026-09-07T16:57:36.164087Z,58.03
2026-09-10T00:00:00,24.44,api.weather.gov,2026-09-07T16:57:36.164087Z,59.03
2026-09-10T01:00:00,24.44,api.weather.gov,2026-09-07T16:57:36.164087Z,60.03
2026-09-10T02:00:00,23.89,api.weather.gov,2026-09-07T16:57:36.164087Z,61.03
2026-09-10T03:00:00,23.33,api.weather.gov,2026-09-07T16:57:36.164087Z,62.03
2026-09-10T04:00:00,23.33,api.weather.gov,2026-09-07T16:57:36.164087Z,63.03
2026-09-10T05:00:00,22.78,api.weather.gov,2026-09-07T16:57:36.164087Z,64.03
2026-09-10T06:00:00,22.78,api.weather.gov,2026-09-07T16:57:36.164087Z,65.03
2026-09-10T07:00:00,22.22,api.weather.gov,2026-09-07T16:57:36.164087Z,66.03
2026-09-10T08:00:00,22.78,api.weather.gov,2026-09-07T16:57:36.164087Z,67.03
2026-09-10T09:00:00,23.89,api.weather.gov,2026-09-07T16:57:36.164087Z,68.03
2026-09-10T10:00:00,25.56,api.weather.gov,2026-09-07T16:57:36.164087Z,69.03
2026-09-10T11:00:00,27.22,api.weather.gov,2026-09-07T16:57:36.164087Z,70.03
2026-09-10T12:00:00,28.33,api.weather.gov,2026-09-07T16:57:36.164087Z,71.03
