valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-08T15:00:00,28.33,api.weather.gov,2026-09-07T20:25:16.042749Z,24.57
2026-09-08T16:00:00,27.78,api.weather.gov,2026-09-07T20:25:16.042749Z,25.57
2026-09-08T17:00:00,27.22,api.weather.gov,2026-09-07T20:25:16.042749Z,26.57
2026-09-08T18:00:00,26.11,api.weather.gov,2026-09-07T20:25:16.042749Z,27.57
2026-09-08T19:00:00,25.0,api.weather.gov,2026-09-07T20:25:16.042749Z,28.57
2026-09-08T20:00:00,23.33,api.weather.gov,2026-09-07T20:25:16.042749Z,29.57
2026-09-08T21:00:00,22.22,api.weather.gov,2026-09-07T20:25:16.042749Z,30.57
2026-09-08T22:00:00,21.11,api.weather.gov,2026-09-07T20:25:16.042749Z,31.57
2026-09-08T23:00:00,20.56,api.weather.gov,2026-09-07T20:25:16.042749Z,32.57
2026-09-09T00:00:00,20.0,api.weather.gov,2026-09-07T20:25:16.042749Z,33.57
2026-09-09T01:00:00,19.44,api.weather.gov,2026-09-07T20:25:16.042749Z,34.57
2026-09-09T02:00:00,18.89,api.weather.gov,2026-09-07T20:25:16.042749Z,35.57
2026-09-09T03:00:00,17.78,api.weather.gov,2026-09-07T20:25:16.042749Z,36.57
2026-09-09T04:00:00,16.67,api.weather.gov,2026-09-07T20:25:16.042749Z,37.57
2026-09-09T05:00:00,16.11,api.weather.gov,2026-09-07T20:25:16.042749Z,38.57
2026-09-09T06:00:00,16.11,api.weather.gov,2026-09-07T20:25:16.042749Z,39.57
2026-09-09T07:00:00,15.56,api.weather.gov,2026-09-07T20:25:16.042749Z,40.57
2026-09-09T08:00:00,16.67,api.weather.gov,2026-09-07T20:25:16.042749Z,41.57
2026-09-09T09:00:00,17.78,api.weather.gov,2026-09-07T20:25:16.042749Z,42.57
2026-09-09T10:00:00,19.44,api.weather.gov,2026-09-07T20:25:16.042749Z,43.57
2026-09-09T11:00:00,21.11,api.weather.gov,2026-09-07T20:25:16.042749Z,44.57
2026-09-09T12:00:00,22.78,api.weather.gov,2026-09-07T20:25:16.042749Z,45.57
2026-09-09T13:00:00,24.44,api.weather.gov,2026-09-07T20:25:16.042749Z,46.57
2026-09-09T14:00:00,25.56,api.weather.gov,2026-09-07T20:25:16.042749Z,47.57
2026-09-09T15:00:00,26.67,api.weather.gov,2026-09-07T20:25:16.042749Z,48.57
2026-09-09T16:00:00,27.22,api.weather.gov,2026-09-07T20:25:16.042749Z,49.57
2026-09-09T17:00:00,27.78,api.weather.gov,2026-09-07T20:25:16.042749Z,50.57
2026-09-09T18:00:00,27.22,api.weather.gov,2026-09-07T20:25:16.042749Z,51.57
2026-09-09T19:00:00,25.56,api.weather.gov,2026-09-07T20:25:16.042749Z,52.57
2026-09-09T20:00:00,22.78,api.weather.gov,2026-09-07T20:25:16.042749Z,53.57
2026-09-09T21:00:00,20.56,api.weather.gov,2026-09-07T20:25:16.042749Z,54.57
2026-09-09T22:00:00,19.44,api.weather.gov,2026-09-07T20:25:16.042749Z,55.57
2026-09-09T23:00:00,18.89,api.weather.gov,2026-09-07T20:25:16.042749Z,56.57
2026-09-10T00:00:00,18.89,api.weather.gov,2026-09-07T20:25:16.042749Z,57.57
2026-09-10T01:00:00,18.33,api.weather.gov,2026-09-07T20:25:16.042749Z,58.57
2026-09-10T02:00:00,17.78,api.weather.gov,2026-09-07T20:25:16.042749Z,59.57
2026-09-10T03:00:00,17.22,api.weather.gov,2026-09-07T20:25:16.042749Z,60.57
2026-09-10T04:00:00,16.11,api.weather.gov,2026-09-07T20:25:16.042749Z,61.57
2026-09-10T05:00:00,15.56,api.weather.gov,2026-09-07T20:25:16.042749Z,62.57
2026-09-10T06:00:00,15.0,api.weather.gov,2026-09-07T20:25:16.042749Z,63.57
2026-09-10T07:00:00,16.11,api.weather.gov,2026-09-07T20:25:16.042749Z,64.57
2026-09-10T08:00:00,17.22,api.weather.gov,2026-09-07T20:25:16.042749Z,65.57
2026-09-10T09:00:00,19.44,api.weather.gov,2026-09-07T20:25:16.042749Z,66.57
2026-09-10T10:00:00,22.22,api.weather.gov,2026-09-07T20:25:16.042749Z,67.57
2026-09-10T11:00:00,25.56,api.weather.gov,2026-09-07T20:25:16.042749Z,68.57
2026-09-10T12:00:00,27.78,api.weather.gov,2026-09-07T20:25:16.042749Z,69.57
2026-09-10T13:00:00,29.44,api.weather.gov,2026-09-07T20:25:16.042749Z,70.57
2026-09-10T14:00:00,30.56,api.weather.gov,2026-09-07T20:25:16.042749Z,71.57
