valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-08T15:00:00,24.80,api.open-meteo.com (NBM),2026-09-07T23:17:59.570913Z,19.70
2026-09-08T16:00:00,24.60,api.open-meteo.com (NBM),2026-09-07T23:17:59.570913Z,20.70
2026-09-08T17:00:00,24.10,api.open-meteo.com (NBM),2026-09-07T23:17:59.570913Z,21.70
2026-09-08T18:00:00,23.20,api.open-meteo.com (NBM),2026-09-07T23:17:59.570913Z,22.70
2026-09-08T19:00:00,22.30,api.open-meteo.com (NBM),2026-09-07T23:17:59.570913Z,23.70
2026-09-08T20:00:00,21.0,api.open-meteo.com (NBM),2026-09-07T23:17:59.570913Z,24.70
2026-09-08T21:00:00,20.70,api.open-meteo.com (NBM),2026-09-07T23:17:59.570913Z,25.70
2026-09-08T22:00:00,20.30,api.open-meteo.com (NBM),2026-09-07T23:17:59.570913Z,26.70
2026-09-08T23:00:00,20.0,api.open-meteo.com (NBM),2026-09-07T23:17:59.570913Z,27.70
2026-09-09T00:00:00,19.80,api.open-meteo.com (NBM),2026-09-07T23:17:59.570913Z,28.70
2026-09-09T01:00:00,19.70,api.open-meteo.com (NBM),2026-09-07T23:17:59.570913Z,29.70
2026-09-09T02:00:00,19.60,api.open-meteo.com (NBM),2026-09-07T23:17:59.570913Z,30.70
2026-09-09T03:00:00,19.60,api.open-meteo.com (NBM),2026-09-07T23:17:59.570913Z,31.70
2026-09-09T04:00:00,19.50,api.open-meteo.com (NBM),2026-09-07T23:17:59.570913Z,32.70
2026-09-09T05:00:00,19.60,api.open-meteo.com (NBM),2026-09-07T23:17:59.570913Z,33.70
2026-09-09T06:00:00,19.60,api.open-meteo.com (NBM),2026-09-07T23:17:59.570913Z,34.70
2026-09-09T07:00:00,20.0,api.open-meteo.com (NBM),2026-09-07T23:17:59.570913Z,35.70
2026-09-09T08:00:00,20.60,api.open-meteo.com (NBM),2026-09-07T23:17:59.570913Z,36.70
2026-09-09T09:00:00,21.60,api.open-meteo.com (NBM),2026-09-07T23:17:59.570913Z,37.70
2026-09-09T10:00:00,23.0,api.open-meteo.com (NBM),2026-09-07T23:17:59.570913Z,38.70
2026-09-09T11:00:00,24.20,api.open-meteo.com (NBM),2026-09-07T23:17:59.570913Z,39.70
2026-09-09T12:00:00,25.0,api.open-meteo.com (NBM),2026-09-07T23:17:59.570913Z,40.70
2026-09-09T13:00:00,25.70,api.open-meteo.com (NBM),2026-09-07T23:17:59.570913Z,41.70
2026-09-09T14:00:00,26.10,api.open-meteo.com (NBM),2026-09-07T23:17:59.570913Z,42.70
2026-09-09T15:00:00,26.10,api.open-meteo.com (NBM),2026-09-07T23:17:59.570913Z,43.70
2026-09-09T16:00:00,25.90,api.open-meteo.com (NBM),2026-09-07T23:17:59.570913Z,44.70
2026-09-09T17:00:00,25.50,api.open-meteo.com (NBM),2026-09-07T23:17:59.570913Z,45.70
2026-09-09T18:00:00,24.90,api.open-meteo.com (NBM),2026-09-07T23:17:59.570913Z,46.70
2026-09-09T19:00:00,24.10,api.open-meteo.com (NBM),2026-09-07T23:17:59.570913Z,47.70
2026-09-09T20:00:00,23.50,api.open-meteo.com (NBM),2026-09-07T23:17:59.570913Z,48.70
2026-09-09T21:00:00,23.10,api.open-meteo.com (NBM),2026-09-07T23:17:59.570913Z,49.70
2026-09-09T22:00:00,22.80,api.open-meteo.com (NBM),2026-09-07T23:17:59.570913Z,50.70
2026-09-09T23:00:00,22.50,api.open-meteo.com (NBM),2026-09-07T23:17:59.570913Z,51.70
2026-09-10T00:00:00,22.10,api.open-meteo.com (NBM),2026-09-07T23:17:59.570913Z,52.70
2026-09-10T01:00:00,21.70,api.open-meteo.com (NBM),2026-09-07T23:17:59.570913Z,53.70
2026-09-10T02:00:00,21.30,api.open-meteo.com (NBM),2026-09-07T23:17:59.570913Z,54.70
2026-09-10T03:00:00,20.60,api.open-meteo.com (NBM),2026-09-07T23:17:59.570913Z,55.70
2026-09-10T04:00:00,19.90,api.open-meteo.com (NBM),2026-09-07T23:17:59.570913Z,56.70
2026-09-10T05:00:00,19.40,api.open-meteo.com (NBM),2026-09-07T23:17:59.570913Z,57.70
2026-09-10T06:00:00,18.90,api.open-meteo.com (NBM),2026-09-07T23:17:59.570913Z,58.70
2026-09-10T07:00:00,18.60,api.open-meteo.com (NBM),2026-09-07T23:17:59.570913Z,59.70
2026-09-10T08:00:00,18.80,api.open-meteo.com (NBM),2026-09-07T23:17:59.570913Z,60.70
2026-09-10T09:00:00,19.60,api.open-meteo.com (NBM),2026-09-07T23:17:59.570913Z,61.70
2026-09-10T10:00:00,20.90,api.open-meteo.com (NBM),2026-09-07T23:17:59.570913Z,62.70
2026-09-10T11:00:00,22.10,api.open-meteo.com (NBM),2026-09-07T23:17:59.570913Z,63.70
2026-09-10T12:00:00,22.90,api.open-meteo.com (NBM),2026-09-07T23:17:59.570913Z,64.70
2026-09-10T13:00:00,23.50,api.open-meteo.com (NBM),2026-09-07T23:17:59.570913Z,65.70
2026-09-10T14:00:00,23.80,api.open-meteo.com (NBM),2026-09-07T23:17:59.570913Z,66.70
2026-09-10T15:00:00,23.70,api.open-meteo.com (NBM),2026-09-07T23:17:59.570913Z,67.70
2026-09-10T16:00:00,23.40,api.open-meteo.com (NBM),2026-09-07T23:17:59.570913Z,68.70
2026-09-10T17:00:00,22.80,api.open-meteo.com (NBM),2026-09-07T23:17:59.570913Z,69.70
2026-09-10T18:00:00,21.70,api.open-meteo.com (NBM),2026-09-07T23:17:59.570913Z,70.70
2026-09-10T19:00:00,20.20,api.open-meteo.com (NBM),2026-09-07T23:17:59.570913Z,71.70
