valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-10T09:00:00,19.50,api.open-meteo.com (NBM),2026-09-09T05:03:33.001557Z,31.93
2026-09-10T10:00:00,20.70,api.open-meteo.com (NBM),2026-09-09T05:03:33.001557Z,32.93
2026-09-10T11:00:00,21.60,api.open-meteo.com (NBM),2026-09-09T05:03:33.001557Z,33.93
2026-09-10T12:00:00,22.30,api.open-meteo.com (NBM),2026-09-09T05:03:33.001557Z,34.93
2026-09-10T13:00:00,22.90,api.open-meteo.com (NBM),2026-09-09T05:03:33.001557Z,35.93
2026-09-10T14:00:00,23.20,api.open-meteo.com (NBM),2026-09-09T05:03:33.001557Z,36.93
2026-09-10T15:00:00,23.10,api.open-meteo.com (NBM),2026-09-09T05:03:33.001557Z,37.93
2026-09-10T16:00:00,22.70,api.open-meteo.com (NBM),2026-09-09T05:03:33.001557Z,38.93
2026-09-10T17:00:00,22.10,api.open-meteo.com (NBM),2026-09-09T05:03:33.001557Z,39.93
2026-09-10T18:00:00,21.0,api.open-meteo.com (NBM),2026-09-09T05:03:33.001557Z,40.93
2026-09-10T19:00:00,19.70,api.open-meteo.com (NBM),2026-09-09T05:03:33.001557Z,41.93
2026-09-10T20:00:00,18.50,api.open-meteo.com (NBM),2026-09-09T05:03:33.001557Z,42.93
2026-09-10T21:00:00,17.50,api.open-meteo.com (NBM),2026-09-09T05:03:33.001557Z,43.93
2026-09-10T22:00:00,16.70,api.open-meteo.com (NBM),2026-09-09T05:03:33.001557Z,44.93
2026-09-10T23:00:00,16.0,api.open-meteo.com (NBM),2026-09-09T05:03:33.001557Z,45.93
2026-09-11T00:00:00,15.30,api.open-meteo.com (NBM),2026-09-09T05:03:33.001557Z,46.93
2026-09-11T01:00:00,14.70,api.open-meteo.com (NBM),2026-09-09T05:03:33.001557Z,47.93
2026-09-11T02:00:00,14.20,api.open-meteo.com (NBM),2026-09-09T05:03:33.001557Z,48.93
2026-09-11T03:00:00,13.70,api.open-meteo.com (NBM),2026-09-09T05:03:33.001557Z,49.93
2026-09-11T04:00:00,13.20,api.open-meteo.com (NBM),2026-09-09T05:03:33.001557Z,50.93
2026-09-11T05:00:00,13.0,api.open-meteo.com (NBM),2026-09-09T05:03:33.001557Z,51.93
2026-09-11T06:00:00,12.90,api.open-meteo.com (NBM),2026-09-09T05:03:33.001557Z,52.93
2026-09-11T07:00:00,12.90,api.open-meteo.com (NBM),2026-09-09T05:03:33.001557Z,53.93
2026-09-11T08:00:00,13.60,api.open-meteo.com (NBM),2026-09-09T05:03:33.001557Z,54.93
2026-09-11T09:00:00,15.10,api.open-meteo.com (NBM),2026-09-09T05:03:33.001557Z,55.93
2026-09-11T10:00:00,17.30,api.open-meteo.com (NBM),2026-09-09T05:03:33.001557Z,56.93
2026-09-11T11:00:00,19.10,api.open-meteo.com (NBM),2026-09-09T05:03:33.001557Z,57.93
2026-09-11T12:00:00,20.30,api.open-meteo.com (NBM),2026-09-09T05:03:33.001557Z,58.93
2026-09-11T13:00:00,21.20,api.open-meteo.com (NBM),2026-09-09T05:03:33.001557Z,59.93
2026-09-11T14:00:00,21.90,api.open-meteo.com (NBM),2026-09-09T05:03:33.001557Z,60.93
2026-09-11T15:00:00,22.30,api.open-meteo.com (NBM),2026-09-09T05:03:33.001557Z,61.93
2026-09-11T16:00:00,22.50,api.open-meteo.com (NBM),2026-09-09T05:03:33.001557Z,62.93
2026-09-11T17:00:00,22.30,api.open-meteo.com (NBM),2026-09-09T05:03:33.001557Z,63.93
2026-09-11T18:00:00,21.60,api.open-meteo.com (NBM),2026-09-09T05:03:33.001557Z,64.93
2026-09-11T19:00:00,20.50,api.open-meteo.com (NBM),2026-09-09T05:03:33.001557Z,65.93
2026-09-11T20:00:00,19.50,api.open-meteo.com (NBM),2026-09-09T05:03:33.001557Z,66.93
2026-09-11T21:00:00,18.70,api.open-meteo.com (NBM),2026-09-09T05:03:33.001557Z,67.93
2026-09-11T22:00:00,18.0,api.open-meteo.com (NBM),2026-09-09T05:03:33.001557Z,68.93
2026-09-11T23:00:00,17.40,api.open-meteo.com (NBM),2026-09-09T05:03:33.001557Z,69.93
2026-09-12T00:00:00,16.70,api.open-meteo.com (NBM),2026-09-09T05:03:33.001557Z,70.93
2026-09-12T01:00:00,16.10,api.open-meteo.com (NBM),2026-09-09T05:03:33.001557Z,71.93
