valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-10T02:00:00,21.0,api.open-meteo.com (NBM),2026-09-08T19:31:24.387579Z,34.47
2026-09-10T03:00:00,20.30,api.open-meteo.com (NBM),2026-09-08T19:31:24.387579Z,35.47
2026-09-10T04:00:00,19.50,api.open-meteo.com (NBM),2026-09-08T19:31:24.387579Z,36.47
2026-09-10T05:00:00,18.90,api.open-meteo.com (NBM),2026-09-08T19:31:24.387579Z,37.47
2026-09-10T06:00:00,18.40,api.open-meteo.com (NBM),2026-09-08T19:31:24.387579Z,38.47
2026-09-10T07:00:00,18.20,api.open-meteo.com (NBM),2026-09-08T19:31:24.387579Z,39.47
2026-09-10T08:00:00,18.40,api.open-meteo.com (NBM),2026-09-08T19:31:24.387579Z,40.47
2026-09-10T09:00:00,19.30,api.open-meteo.com (NBM),2026-09-08T19:31:24.387579Z,41.47
2026-09-10T10:00:00,20.60,api.open-meteo.com (NBM),2026-09-08T19:31:24.387579Z,42.47
2026-09-10T11:00:00,21.70,api.open-meteo.com (NBM),2026-09-08T19:31:24.387579Z,43.47
2026-09-10T12:00:00,22.40,api.open-meteo.com (NBM),2026-09-08T19:31:24.387579Z,44.47
2026-09-10T13:00:00,22.90,api.open-meteo.com (NBM),2026-09-08T19:31:24.387579Z,45.47
2026-09-10T14:00:00,23.20,api.open-meteo.com (NBM),2026-09-08T19:31:24.387579Z,46.47
2026-09-10T15:00:00,23.10,api.open-meteo.com (NBM),2026-09-08T19:31:24.387579Z,47.47
2026-09-10T16:00:00,22.90,api.open-meteo.com (NBM),2026-09-08T19:31:24.387579Z,48.47
2026-09-10T17:00:00,22.30,api.open-meteo.com (NBM),2026-09-08T19:31:24.387579Z,49.47
2026-09-10T18:00:00,21.30,api.open-meteo.com (NBM),2026-09-08T19:31:24.387579Z,50.47
2026-09-10T19:00:00,20.0,api.open-meteo.com (NBM),2026-09-08T19:31:24.387579Z,51.47
2026-09-10T20:00:00,18.80,api.open-meteo.com (NBM),2026-09-08T19:31:24.387579Z,52.47
2026-09-10T21:00:00,17.80,api.open-meteo.com (NBM),2026-09-08T19:31:24.387579Z,53.47
2026-09-10T22:00:00,16.90,api.open-meteo.com (NBM),2026-09-08T19:31:24.387579Z,54.47
2026-09-10T23:00:00,16.20,api.open-meteo.com (NBM),2026-09-08T19:31:24.387579Z,55.47
2026-09-11T00:00:00,15.50,api.open-meteo.com (NBM),2026-09-08T19:31:24.387579Z,56.47
2026-09-11T01:00:00,14.90,api.open-meteo.com (NBM),2026-09-08T19:31:24.387579Z,57.47
2026-09-11T02:00:00,14.40,api.open-meteo.com (NBM),2026-09-08T19:31:24.387579Z,58.47
2026-09-11T03:00:00,13.80,api.open-meteo.com (NBM),2026-09-08T19:31:24.387579Z,59.47
2026-09-11T04:00:00,13.30,api.open-meteo.com (NBM),2026-09-08T19:31:24.387579Z,60.47
2026-09-11T05:00:00,13.10,api.open-meteo.com (NBM),2026-09-08T19:31:24.387579Z,61.47
2026-09-11T06:00:00,13.0,api.open-meteo.com (NBM),2026-09-08T19:31:24.387579Z,62.47
2026-09-11T07:00:00,13.10,api.open-meteo.com (NBM),2026-09-08T19:31:24.387579Z,63.47
2026-09-11T08:00:00,13.80,api.open-meteo.com (NBM),2026-09-08T19:31:24.387579Z,64.47
2026-09-11T09:00:00,15.30,api.open-meteo.com (NBM),2026-09-08T19:31:24.387579Z,65.47
2026-09-11T10:00:00,17.30,api.open-meteo.com (NBM),2026-09-08T19:31:24.387579Z,66.47
2026-09-11T11:00:00,19.0,api.open-meteo.com (NBM),2026-09-08T19:31:24.387579Z,67.47
2026-09-11T12:00:00,20.10,api.open-meteo.com (NBM),2026-09-08T19:31:24.387579Z,68.47
2026-09-11T13:00:00,21.0,api.open-meteo.com (NBM),2026-09-08T19:31:24.387579Z,69.47
2026-09-11T14:00:00,21.60,api.open-meteo.com (NBM),2026-09-08T19:31:24.387579Z,70.47
2026-09-11T15:00:00,22.0,api.open-meteo.com (NBM),2026-09-08T19:31:24.387579Z,71.47
