valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-09T12:00:00,18.0,api.open-meteo.com,2026-09-07T20:25:17.802768Z,36.57
2026-09-09T13:00:00,18.60,api.open-meteo.com,2026-09-07T20:25:17.802768Z,37.57
2026-09-09T14:00:00,19.20,api.open-meteo.com,2026-09-07T20:25:17.802768Z,38.57
2026-09-09T15:00:00,19.40,api.open-meteo.com,2026-09-07T20:25:17.802768Z,39.57
2026-09-09T16:00:00,19.10,api.open-meteo.com,2026-09-07T20:25:17.802768Z,40.57
2026-09-09T17:00:00,18.60,api.open-meteo.com,2026-09-07T20:25:17.802768Z,41.57
2026-09-09T18:00:00,17.60,api.open-meteo.com,2026-09-07T20:25:17.802768Z,42.57
2026-09-09T19:00:00,16.0,api.open-meteo.com,2026-09-07T20:25:17.802768Z,43.57
2026-09-09T20:00:00,14.90,api.open-meteo.com,2026-09-07T20:25:17.802768Z,44.57
2026-09-09T21:00:00,14.10,api.open-meteo.com,2026-09-07T20:25:17.802768Z,45.57
2026-09-09T22:00:00,13.60,api.open-meteo.com,2026-09-07T20:25:17.802768Z,46.57
2026-09-09T23:00:00,13.20,api.open-meteo.com,2026-09-07T20:25:17.802768Z,47.57
2026-09-10T00:00:00,12.60,api.open-meteo.com,2026-09-07T20:25:17.802768Z,48.57
2026-09-10T01:00:00,12.30,api.open-meteo.com,2026-09-07T20:25:17.802768Z,49.57
2026-09-10T02:00:00,11.80,api.open-meteo.com,2026-09-07T20:25:17.802768Z,50.57
2026-09-10T03:00:00,11.60,api.open-meteo.com,2026-09-07T20:25:17.802768Z,51.57
2026-09-10T04:00:00,11.30,api.open-meteo.com,2026-09-07T20:25:17.802768Z,52.57
2026-09-10T05:00:00,11.20,api.open-meteo.com,2026-09-07T20:25:17.802768Z,53.57
2026-09-10T06:00:00,11.0,api.open-meteo.com,2026-09-07T20:25:17.802768Z,54.57
2026-09-10T07:00:00,11.80,api.open-meteo.com,2026-09-07T20:25:17.802768Z,55.57
2026-09-10T08:00:00,13.70,api.open-meteo.com,2026-09-07T20:25:17.802768Z,56.57
2026-09-10T09:00:00,16.10,api.open-meteo.com,2026-09-07T20:25:17.802768Z,57.57
2026-09-10T10:00:00,18.20,api.open-meteo.com,2026-09-07T20:25:17.802768Z,58.57
2026-09-10T11:00:00,19.90,api.open-meteo.com,2026-09-07T20:25:17.802768Z,59.57
2026-09-10T12:00:00,21.40,api.open-meteo.com,2026-09-07T20:25:17.802768Z,60.57
2026-09-10T13:00:00,22.60,api.open-meteo.com,2026-09-07T20:25:17.802768Z,61.57
2026-09-10T14:00:00,23.30,api.open-meteo.com,2026-09-07T20:25:17.802768Z,62.57
2026-09-10T15:00:00,23.60,api.open-meteo.com,2026-09-07T20:25:17.802768Z,63.57
2026-09-10T16:00:00,23.40,api.open-meteo.com,2026-09-07T20:25:17.802768Z,64.57
2026-09-10T17:00:00,22.70,api.open-meteo.com,2026-09-07T20:25:17.802768Z,65.57
2026-09-10T18:00:00,21.30,api.open-meteo.com,2026-09-07T20:25:17.802768Z,66.57
2026-09-10T19:00:00,19.20,api.open-meteo.com,2026-09-07T20:25:17.802768Z,67.57
2026-09-10T20:00:00,18.0,api.open-meteo.com,2026-09-07T20:25:17.802768Z,68.57
2026-09-10T21:00:00,17.40,api.open-meteo.com,2026-09-07T20:25:17.802768Z,69.57
2026-09-10T22:00:00,16.70,api.open-meteo.com,2026-09-07T20:25:17.802768Z,70.57
2026-09-10T23:00:00,16.40,api.open-meteo.com,2026-09-07T20:25:17.802768Z,71.57
