valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-10T05:00:00,11.30,api.open-meteo.com,2026-09-08T22:25:41.143996Z,27.57
2026-09-10T06:00:00,11.10,api.open-meteo.com,2026-09-08T22:25:41.143996Z,28.57
2026-09-10T07:00:00,11.80,api.open-meteo.com,2026-09-08T22:25:41.143996Z,29.57
2026-09-10T08:00:00,13.90,api.open-meteo.com,2026-09-08T22:25:41.143996Z,30.57
2026-09-10T09:00:00,16.20,api.open-meteo.com,2026-09-08T22:25:41.143996Z,31.57
2026-09-10T10:00:00,18.30,api.open-meteo.com,2026-09-08T22:25:41.143996Z,32.57
2026-09-10T11:00:00,20.20,api.open-meteo.com,2026-09-08T22:25:41.143996Z,33.57
2026-09-10T12:00:00,21.70,api.open-meteo.com,2026-09-08T22:25:41.143996Z,34.57
2026-09-10T13:00:00,23.0,api.open-meteo.com,2026-09-08T22:25:41.143996Z,35.57
2026-09-10T14:00:00,23.80,api.open-meteo.com,2026-09-08T22:25:41.143996Z,36.57
2026-09-10T15:00:00,24.0,api.open-meteo.com,2026-09-08T22:25:41.143996Z,37.57
2026-09-10T16:00:00,23.50,api.open-meteo.com,2026-09-08T22:25:41.143996Z,38.57
2026-09-10T17:00:00,22.80,api.open-meteo.com,2026-09-08T22:25:41.143996Z,39.57
2026-09-10T18:00:00,21.30,api.open-meteo.com,2026-09-08T22:25:41.143996Z,40.57
2026-09-10T19:00:00,19.30,api.open-meteo.com,2026-09-08T22:25:41.143996Z,41.57
2026-09-10T20:00:00,17.90,api.open-meteo.com,2026-09-08T22:25:41.143996Z,42.57
2026-09-10T21:00:00,17.10,api.open-meteo.com,2026-09-08T22:25:41.143996Z,43.57
2026-09-10T22:00:00,16.50,api.open-meteo.com,2026-09-08T22:25:41.143996Z,44.57
2026-09-10T23:00:00,15.90,api.open-meteo.com,2026-09-08T22:25:41.143996Z,45.57
2026-09-11T00:00:00,15.60,api.open-meteo.com,2026-09-08T22:25:41.143996Z,46.57
2026-09-11T01:00:00,15.50,api.open-meteo.com,2026-09-08T22:25:41.143996Z,47.57
2026-09-11T02:00:00,15.60,api.open-meteo.com,2026-09-08T22:25:41.143996Z,48.57
2026-09-11T03:00:00,15.60,api.open-meteo.com,2026-09-08T22:25:41.143996Z,49.57
2026-09-11T04:00:00,15.0,api.open-meteo.com,2026-09-08T22:25:41.143996Z,50.57
2026-09-11T05:00:00,14.90,api.open-meteo.com,2026-09-08T22:25:41.143996Z,51.57
2026-09-11T06:00:00,13.40,api.open-meteo.com,2026-09-08T22:25:41.143996Z,52.57
2026-09-11T07:00:00,12.10,api.open-meteo.com,2026-09-08T22:25:41.143996Z,53.57
2026-09-11T08:00:00,11.60,api.open-meteo.com,2026-09-08T22:25:41.143996Z,54.57
2026-09-11T09:00:00,12.90,api.open-meteo.com,2026-09-08T22:25:41.143996Z,55.57
2026-09-11T10:00:00,13.80,api.open-meteo.com,2026-09-08T22:25:41.143996Z,56.57
2026-09-11T11:00:00,15.10,api.open-meteo.com,2026-09-08T22:25:41.143996Z,57.57
2026-09-11T12:00:00,16.10,api.open-meteo.com,2026-09-08T22:25:41.143996Z,58.57
2026-09-11T13:00:00,16.20,api.open-meteo.com,2026-09-08T22:25:41.143996Z,59.57
2026-09-11T14:00:00,15.60,api.open-meteo.com,2026-09-08T22:25:41.143996Z,60.57
2026-09-11T15:00:00,15.90,api.open-meteo.com,2026-09-08T22:25:41.143996Z,61.57
2026-09-11T16:00:00,15.10,api.open-meteo.com,2026-09-08T22:25:41.143996Z,62.57
2026-09-11T17:00:00,14.30,api.open-meteo.com,2026-09-08T22:25:41.143996Z,63.57
2026-09-11T18:00:00,13.80,api.open-meteo.com,2026-09-08T22:25:41.143996Z,64.57
2026-09-11T19:00:00,12.50,api.open-meteo.com,2026-09-08T22:25:41.143996Z,65.57
2026-09-11T20:00:00,11.10,api.open-meteo.com,2026-09-08T22:25:41.143996Z,66.57
2026-09-11T21:00:00,10.40,api.open-meteo.com,2026-09-08T22:25:41.143996Z,67.57
2026-09-11T22:00:00,10.20,api.open-meteo.com,2026-09-08T22:25:41.143996Z,68.57
2026-09-11T23:00:00,10.20,api.open-meteo.com,2026-09-08T22:25:41.143996Z,69.57
2026-09-12T00:00:00,10.20,api.open-meteo.com,2026-09-08T22:25:41.143996Z,70.57
2026-09-12T01:00:00,10.70,api.open-meteo.com,2026-09-08T22:25:41.143996Z,71.57
