valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-10T07:00:00,11.80,api.open-meteo.com,2026-09-07T16:18:27.312811Z,59.68
2026-09-10T08:00:00,13.70,api.open-meteo.com,2026-09-07T16:18:27.312811Z,60.68
2026-09-10T09:00:00,16.10,api.open-meteo.com,2026-09-07T16:18:27.312811Z,61.68
2026-09-10T10:00:00,18.20,api.open-meteo.com,2026-09-07T16:18:27.312811Z,62.68
2026-09-10T11:00:00,19.90,api.open-meteo.com,2026-09-07T16:18:27.312811Z,63.68
2026-09-10T12:00:00,21.40,api.open-meteo.com,2026-09-07T16:18:27.312811Z,64.68
2026-09-10T13:00:00,22.60,api.open-meteo.com,2026-09-07T16:18:27.312811Z,65.68
2026-09-10T14:00:00,23.30,api.open-meteo.com,2026-09-07T16:18:27.312811Z,66.68
2026-09-10T15:00:00,23.60,api.open-meteo.com,2026-09-07T16:18:27.312811Z,67.68
2026-09-10T16:00:00,23.40,api.open-meteo.com,2026-09-07T16:18:27.312811Z,68.68
2026-09-10T17:00:00,22.70,api.open-meteo.com,2026-09-07T16:18:27.312811Z,69.68
2026-09-10T18:00:00,21.30,api.open-meteo.com,2026-09-07T16:18:27.312811Z,70.68
2026-09-10T19:00:00,19.20,api.open-meteo.com,2026-09-07T16:18:27.312811Z,71.68
